Data Info
Recording,记录002
Subject,被试001
Frequency(Hz),600
Duration(s),1.9993504
Resolution(px),1920,1080
Create Date,2025-01-03 11:12:43.072

Pupils Process Parameters
Interpolation
Method,Linear
Min pupil diameter (mm),2
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Pupil Data
Id,Time(s),LeftPupilDiameter(mm),RightPupilDiameter(mm),AveragePupilDiameter(mm),LeftPupilRadius(mm),RightPupilRadius(mm),AveragePupilRadius(mm),LeftPupilArea(mm²),RightPupilArea(mm²),AveragePupilArea(mm²)
1,127.748492333333,3.25038146972656,3.05181884765625,3.15110015869141,1.62519073486328,1.52590942382813,1.5755500793457,8.29771565172314,7.31488298287749,7.79855782139594
2,127.750159,3.253173828125,3.05181884765625,3.15249633789063,1.6265869140625,1.52590942382813,1.57624816894531,8.31197868441856,7.31488298287749,7.80547007160462
3,127.751825666667,3.25038146972656,3.04904174804688,3.14971160888672,1.62519073486328,1.52452087402344,1.57485580444336,8.29771565172314,7.30157621931737,7.79168637997282
4,127.753492333333,3.2430419921875,3.04093933105469,3.14199066162109,1.62152099609375,1.52046966552734,1.57099533081055,8.26028488243279,7.26282187306615,7.75353338539888
5,127.755159,3.2430419921875,3.04093933105469,3.14199066162109,1.62152099609375,1.52046966552734,1.57099533081055,8.26028488243279,7.26282187306615,7.75353338539888
6,127.756825666667,3.24856567382813,3.04093933105469,3.14475250244141,1.62428283691406,1.52046966552734,1.5723762512207,8.28844735526139,7.26282187306615,7.76717024106294
7,127.758492333333,3.24856567382813,3.04347229003906,3.14601898193359,1.62428283691406,1.52173614501953,1.5730094909668,8.28844735526139,7.27492608797529,7.77342761274759
8,127.760159,3.24856567382813,3.0408935546875,3.14472961425781,1.62428283691406,1.52044677734375,1.57236480712891,8.28844735526139,7.26260321490673,7.76705717921061
9,127.761825666667,3.24832153320313,3.04347229003906,3.14589691162109,1.62416076660156,1.52173614501953,1.57294845581055,8.28720159274181,7.27492608797529,7.77282438286636
10,127.763492333333,3.25205993652344,3.04415893554688,3.14810943603516,1.62602996826172,1.52207946777344,1.57405471801758,8.30628759095025,7.27820908735396,7.78376155707214
11,127.765159,3.24832153320313,3.04948425292969,3.14890289306641,1.62416076660156,1.52474212646484,1.5744514465332,8.28720159274181,7.30369571642579,7.78768572729529
12,127.766825666667,3.24510192871094,3.04415893554688,3.14463043212891,1.62255096435547,1.52207946777344,1.57231521606445,8.27078185818825,7.27820908735396,7.76656725402611
13,127.768492333333,3.24250793457031,3.04063415527344,3.14157104492188,1.62125396728516,1.52031707763672,1.57078552246094,8.25756453231929,7.26136421417738,7.75146253593969
14,127.770159,3.24362182617188,3.04063415527344,3.14212799072266,1.62181091308594,1.52031707763672,1.57106399536133,8.26323891268,7.26136421417738,7.75421117802024
15,127.771825666667,3.24362182617188,3.04083251953125,3.14222717285156,1.62181091308594,1.52041625976563,1.57111358642578,8.26323891268,7.26231167581439,7.75470071333706
16,127.773492333333,3.24440002441406,3.04095458984375,3.14267730712891,1.62220001220703,1.52047729492188,1.57133865356445,8.26720436224547,7.26289475985075,7.75692264474657
17,127.775159,3.24440002441406,3.04429626464844,3.14434814453125,1.62220001220703,1.52214813232422,1.57217407226563,8.26720436224547,7.27886577610197,7.76517293615289
18,127.776825666667,3.24229431152344,3.05265808105469,3.14747619628906,1.62114715576172,1.52632904052734,1.57373809814453,8.25647651771911,7.31890664122187,7.7806304769358
