Data Info
Recording,记录001
Subject,被试002
Frequency(Hz),600
Duration(s),2.490218
Resolution(px),1920,1080
Create Date,2025-01-03 12:49:39.401

Pupils Process Parameters
Interpolation
Method,Linear
Min pupil diameter (mm),2
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Pupil Data
Id,Time(s),LeftPupilDiameter(mm),RightPupilDiameter(mm),AveragePupilDiameter(mm),LeftPupilRadius(mm),RightPupilRadius(mm),AveragePupilRadius(mm),LeftPupilArea(mm²),RightPupilArea(mm²),AveragePupilArea(mm²)
1,183.3002248,3.12808227539063,3.15653991699219,3.14231109619141,1.56404113769531,1.57826995849609,1.5711555480957,7.68504148498488,7.82550643259948,7.7551149475973
2,183.301891466667,3.13359069824219,3.15653991699219,3.14506530761719,1.56679534912109,1.57826995849609,1.57253265380859,7.71213139327401,7.82550643259948,7.76871550218356
3,183.303558133333,3.13359069824219,3.15653991699219,3.14506530761719,1.56679534912109,1.57826995849609,1.57253265380859,7.71213139327401,7.82550643259948,7.76871550218356
4,183.3052248,3.1302490234375,3.15432739257813,3.14228820800781,1.56512451171875,1.57716369628906,1.57114410400391,7.69569166245895,7.81453995888754,7.75500197352004
5,183.306891466667,3.12110900878906,3.15107727050781,3.13609313964844,1.56055450439453,1.57553863525391,1.56804656982422,7.65081597176631,7.79844453132838,7.72445391067061
6,183.308558133333,3.1302490234375,3.15382385253906,3.14203643798828,1.56512451171875,1.57691192626953,1.57101821899414,7.69569166245895,7.81204521488001,7.7537593129811
7,183.3102248,3.12110900878906,3.15382385253906,3.13746643066406,1.56055450439453,1.57691192626953,1.56873321533203,7.65081597176631,7.81204521488001,7.73122044806691
8,183.311891466667,3.11866760253906,3.15382385253906,3.13624572753906,1.55933380126953,1.57691192626953,1.56812286376953,7.63885134996321,7.81204521488001,7.72520560186728
9,183.313558133333,3.11866760253906,3.14799499511719,3.13333129882813,1.55933380126953,1.57399749755859,1.56666564941406,7.63885134996321,7.78319565258566,7.7108546218285
10,183.3152248,3.1298828125,3.14799499511719,3.13893890380859,1.56494140625,1.57399749755859,1.5694694519043,7.69389111459033,7.78319565258566,7.73847897089352
11,183.316891466667,3.13175964355469,3.14799499511719,3.13987731933594,1.56587982177734,1.57399749755859,1.56993865966797,7.70312114916118,7.78319565258566,7.74310664575761
12,183.318558133333,3.14031982421875,3.15432739257813,3.14732360839844,1.57015991210938,1.57716369628906,1.57366180419922,7.74528928131314,7.81453995888754,7.77987609396986
13,183.3202248,3.14031982421875,3.14958190917969,3.14495086669922,1.57015991210938,1.57479095458984,1.57247543334961,7.74528928131314,7.79104469669556,7.76815014491987
14,183.321891466667,3.14031982421875,3.14958190917969,3.14495086669922,1.57015991210938,1.57479095458984,1.57247543334961,7.74528928131314,7.79104469669556,7.76815014491987
15,183.323558133333,3.15261840820313,3.14958190917969,3.15110015869141,1.57630920410156,1.57479095458984,1.5755500793457,7.80607456690999,7.79104469669556,7.79855782139594
16,183.3252248,3.156982421875,3.15263366699219,3.15480804443359,1.5784912109375,1.57631683349609,1.5774040222168,7.82770065007744,7.80615013046894,7.81692167697566
17,183.326891466667,3.15261840820313,3.15263366699219,3.15262603759766,1.57630920410156,1.57631683349609,1.57631301879883,7.80607456690999,7.80615013046894,7.80611234864375
18,183.328558133333,3.14810180664063,3.15028381347656,3.14919281005859,1.57405090332031,1.57514190673828,1.5745964050293,7.78372382946635,7.79451765104948,7.78911980540755
19,183.3302248,3.14772033691406,3.14753723144531,3.14762878417969,1.57386016845703,1.57376861572266,1.57381439208984,7.78183756575303,7.7809322403626,7.78138489647468
20,183.331891466667,3.14230346679688,3.14530944824219,3.14380645751953,1.57115173339844,1.57265472412109,1.57190322875977,7.75507728948011,7.76992166643657,7.76249770375872
21,183.333558133333,3.13800048828125,3.14286804199219,3.14043426513672,1.56900024414063,1.57143402099609,1.57021713256836,7.73385267930991,7.75786423711053,7.74585380608501
22,183.3352248,3.13546752929688,3.13700866699219,3.13623809814453,1.56773376464844,1.56850433349609,1.56811904907227,7.72137235913448,7.72896460644491,7.72516801643884
