Segment Info
Segment Name,158
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),396.5998023
End Time(s),399.1000941

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,396.6001623,True,-62.8371734619141,-94.629150390625,608.87158203125,True,-4.33651828765869,-97.4388656616211,604.070556640625,True,-42.4121894836426,264.842163085938,73.5148620605469,True,0.423166334629059,0.11750790476799,True,-47.5949401855469,265.857177734375,73.8843231201172,True,0.41377729177475,0.114029094576836,True,2.78660583496094,True,2.54789733886719
2,396.601828966667,True,-62.8385200500488,-94.6337280273438,608.887145996094,True,-4.3386549949646,-97.4373626708984,604.070068359375,True,-41.9412231445313,263.359527587891,72.9752197265625,True,0.424019515514374,0.122589461505413,True,-48.9485092163086,266.188201904297,74.0048294067383,True,0.411325216293335,0.112894654273987,True,2.78138732910156,True,2.55909729003906
3,396.603495633333,True,-62.8373489379883,-94.6304626464844,608.880249023438,True,-4.33914804458618,-97.4392547607422,604.068359375,True,-42.8394393920898,264.956665039063,73.5565338134766,True,0.422392308712006,0.117115527391434,True,-48.9939346313477,265.431365966797,73.7293395996094,True,0.411242842674255,0.115488484501839,True,2.76638793945313,True,2.56489562988281
4,396.6051623,True,-62.8380737304688,-94.6307067871094,608.884460449219,True,-4.34065723419189,-97.4396057128906,604.091552734375,True,-42.2732963562012,264.012817382813,73.2129974365234,True,0.423417925834656,0.120350331068039,True,-48.6819076538086,265.650329589844,73.8090362548828,True,0.411808133125305,0.114738062024117,True,2.779296875,True,2.5576171875
5,396.606828966667,True,-62.8392677307129,-94.6305999755859,608.884155273438,True,-4.34125471115112,-97.4375610351563,604.078125,True,-43.089714050293,263.279724121094,72.9461898803711,True,0.421938925981522,0.122862845659256,True,-49.410228729248,265.949554443359,73.9179382324219,True,0.410488724708557,0.11371248960495,True,2.77780151367188,True,2.56748962402344
6,396.608495633333,True,-62.8417587280273,-94.6335678100586,608.911987304688,True,-4.34143543243408,-97.4360504150391,604.088256835938,True,-42.8269577026367,263.296295166016,72.9522399902344,True,0.422414898872375,0.122806064784527,True,-48.2710914611816,267.015197753906,74.3057556152344,True,0.412552386522293,0.11006036400795,True,2.78225708007813,True,2.54769897460938
7,396.6101623,True,-62.8446617126465,-94.6329956054688,608.925354003906,True,-4.34048795700073,-97.4396286010742,604.094116210938,True,-42.864875793457,263.875396728516,73.162971496582,True,0.422346234321594,0.120821356773376,True,-48.4569892883301,265.604309082031,73.7922821044922,True,0.412215620279312,0.114895924925804,True,2.78507995605469,True,2.54141235351563
8,396.611828966667,True,-62.8425369262695,-94.6312408447266,608.911071777344,True,-4.34432983398438,-97.4358520507813,604.101928710938,True,-42.4768486022949,264.480224609375,73.3831481933594,True,0.423049181699753,0.11874832212925,True,-49.5028953552246,266.514892578125,74.1237030029297,True,0.410320848226547,0.11177496612072,True,2.79681396484375,True,2.5455322265625
9,396.613495633333,True,-62.8459320068359,-94.6319122314453,608.937438964844,True,-4.3426570892334,-97.4388656616211,604.097290039063,True,-42.8033561706543,264.288208007813,73.3132629394531,True,0.422457695007324,0.119406476616859,True,-48.1521911621094,265.572326660156,73.7806701660156,True,0.412767767906189,0.115005403757095,True,2.78031921386719,True,2.55986022949219
10,396.6151623,True,-62.8445434570313,-94.6309204101563,608.937744140625,True,-4.34722280502319,-97.4357604980469,604.11962890625,True,-41.8956031799316,264.219268798828,73.2881469726563,True,0.424102187156677,0.119642823934555,True,-50.0810012817383,265.965667724609,73.9237976074219,True,0.409273564815521,0.113657414913177,True,2.77621459960938,True,2.54617309570313
11,396.616828966667,True,-62.8447570800781,-94.6340713500977,608.940063476563,True,-4.34650230407715,-97.4376831054688,604.120361328125,True,-43.4093971252441,263.238128662109,72.9310607910156,True,0.421359777450562,0.123005479574203,True,-49.9963760375977,266.438598632813,74.0959320068359,True,0.409426867961884,0.11203645169735,True,2.78128051757813,True,2.55679321289063
12,396.618495633333,True,-62.8459625244141,-94.6297912597656,608.933959960938,True,-4.34329605102539,-97.443733215332,604.121520996094,True,-42.151252746582,263.040100097656,72.8589477539063,True,0.423639059066772,0.123684152960777,True,-50.3942794799805,264.625152587891,73.4359130859375,True,0.408706039190292,0.118251651525497,True,2.79510498046875,True,2.55491638183594
13,396.6201623,True,-62.8443298339844,-94.6285858154297,608.932312011719,True,-4.34536218643188,-97.4383392333984,604.115661621094,True,-41.5279808044434,263.009918212891,72.8479919433594,True,0.42476812005043,0.123787611722946,True,-48.7712478637695,266.716369628906,74.1969757080078,True,0.41164630651474,0.111084535717964,True,2.79127502441406,True,2.54933166503906
14,396.621828966667,True,-62.8457183837891,-94.6290740966797,608.941589355469,True,-4.34540843963623,-97.4401702880859,604.118469238281,True,-42.2629852294922,264.242309570313,73.2965545654297,True,0.423436611890793,0.119563885033131,True,-48.2504730224609,265.683349609375,73.8210296630859,True,0.412589728832245,0.114625036716461,True,2.77485656738281,True,2.54962158203125
15,396.623495633333,True,-62.8461227416992,-94.6316223144531,608.940124511719,True,-4.34612798690796,-97.4414978027344,604.148315429688,True,-42.1555519104004,261.528381347656,72.3087921142578,True,0.423631250858307,0.128865227103233,True,-47.2619209289551,267.331024169922,74.4207458496094,True,0.414380580186844,0.108977884054184,True,2.80502319335938,True,2.54605102539063
16,396.6251623,True,-62.8460960388184,-94.6296920776367,608.956909179688,True,-4.34692811965942,-97.4434967041016,604.14501953125,True,-41.7458992004395,264.271820068359,73.307258605957,True,0.424373388290405,0.119462706148624,True,-48.0112075805664,266.17724609375,74.0008087158203,True,0.413023173809052,0.112932175397873,True,2.78753662109375,True,2.54856872558594
17,396.626828966667,True,-62.844123840332,-94.6283874511719,608.924926757813,True,-4.34744930267334,-97.4406280517578,604.134948730469,True,-42.056079864502,262.805450439453,72.7735748291016,True,0.423811435699463,0.124488405883312,True,-49.018913269043,267.316009521484,74.4152374267578,True,0.411197602748871,0.10902938246727,True,2.79075622558594,True,2.55961608886719
18,396.628495633333,True,-62.8447723388672,-94.6261901855469,608.940551757813,True,-4.34597635269165,-97.4420013427734,604.140747070313,True,-42.980281829834,263.780120849609,73.1283187866211,True,0.422137200832367,0.121147930622101,True,-49.0034065246582,267.070434570313,74.3258819580078,True,0.411225706338882,0.109871029853821,True,2.7857666015625,True,2.55155944824219
19,396.6301623,True,-62.8444976806641,-94.6310043334961,608.942932128906,True,-4.34566211700439,-97.4477157592773,604.154052734375,True,-44.1720161437988,262.477783203125,72.6543273925781,True,0.419978231191635,0.125611394643784,True,-49.0040054321289,265.274871826172,73.6723785400391,True,0.411224663257599,0.116024851799011,True,2.77859497070313,True,2.54681396484375
20,396.631828966667,True,-62.8463287353516,-94.6334228515625,608.964477539063,True,-4.34899997711182,-97.4485778808594,604.172302246094,True,-42.1680030822754,262.037567138672,72.4940872192383,True,0.423608720302582,0.127120077610016,True,-50.6458320617676,264.352203369141,73.3365631103516,True,0.40825030207634,0.119187101721764,True,2.79005432128906,True,2.55973815917969
