Data Info
Recording,记录001
Subject,被试001
Frequency(Hz),600
Duration(s),2.503062
Resolution(px),1920,1080
Create Date,2025-01-03 12:37:04.632

Pupils Process Parameters
Interpolation
Method,Linear
Min pupil diameter (mm),2
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Pupil Data
Id,Time(s),LeftPupilDiameter(mm),RightPupilDiameter(mm),AveragePupilDiameter(mm),LeftPupilRadius(mm),RightPupilRadius(mm),AveragePupilRadius(mm),LeftPupilArea(mm²),RightPupilArea(mm²),AveragePupilArea(mm²)
1,80.2868239666667,3.07911682128906,2.80461120605469,2.94186401367188,1.53955841064453,1.40230560302734,1.47093200683594,7.44632888473263,6.17781944462277,6.79727857238189
2,80.2884906333333,3.07911682128906,2.80461120605469,2.94186401367188,1.53955841064453,1.40230560302734,1.47093200683594,7.44632888473263,6.17781944462277,6.79727857238189
3,80.2901573,3.08708190917969,2.80461120605469,2.94584655761719,1.54354095458984,1.40230560302734,1.47292327880859,7.48490317740389,6.17781944462277,6.81569464042219
4,80.2918239666667,3.08708190917969,2.79713439941406,2.94210815429688,1.54354095458984,1.39856719970703,1.47105407714844,7.48490317740389,6.14492448081549,6.79840680991465
5,80.2934906333333,3.08708190917969,2.79771423339844,2.94239807128906,1.54354095458984,1.39885711669922,1.47119903564453,7.48490317740389,6.14747237793992,6.79974671358988
6,80.2951573,3.08760070800781,2.79771423339844,2.94265747070313,1.54380035400391,1.39885711669922,1.47132873535156,7.48741913610081,6.14747237793992,6.80094568668621
7,80.2968239666667,3.090576171875,2.79771423339844,2.94414520263672,1.5452880859375,1.39885711669922,1.47207260131836,7.50185706504136,6.14747237793992,6.80782419148925
8,80.2984906333333,3.08778381347656,2.80006408691406,2.94392395019531,1.54389190673828,1.40003204345703,1.47196197509766,7.4883072224646,6.1578034732315,6.80680101428696
9,80.3001573,3.09516906738281,2.79716491699219,2.9461669921875,1.54758453369141,1.39858245849609,1.47308349609375,7.52417060504987,6.14505856749788,6.81717747594824
10,80.3018239666667,3.09600830078125,2.80596923828125,2.95098876953125,1.54800415039063,1.40298461914063,1.47549438476563,7.52825141046037,6.18380366737538,6.83951009368855
11,80.3034906333333,3.10490417480469,2.79344177246094,2.94917297363281,1.55245208740234,1.39672088623047,1.47458648681641,7.57157596509054,6.12871079004447,6.83109573871689
12,80.3051573,3.09600830078125,2.79573059082031,2.94586944580078,1.54800415039063,1.39786529541016,1.47293472290039,7.52825141046037,6.13875807483993,6.81580055189668
13,80.3068239666667,3.09506225585938,2.7889404296875,2.94200134277344,1.54753112792969,1.39447021484375,1.47100067138672,7.52365130917911,6.1089751355181,6.79791319447359
14,80.3084906333333,3.09239196777344,2.79573059082031,2.94406127929688,1.54619598388672,1.39786529541016,1.47203063964844,7.51067473665278,6.13875807483993,6.80743608074003
15,80.3101573,3.09239196777344,2.7960205078125,2.94420623779297,1.54619598388672,1.39801025390625,1.47210311889648,7.51067473665278,6.14003131809276,6.80810646080119
16,80.3118239666667,3.09686279296875,2.7960205078125,2.94644165039063,1.54843139648438,1.39801025390625,1.47322082519531,7.53240754902022,6.14003131809276,6.81844860619877
17,80.3134906333333,3.09686279296875,2.7960205078125,2.94644165039063,1.54843139648438,1.39801025390625,1.47322082519531,7.53240754902022,6.14003131809276,6.81844860619877
18,80.3151573,3.09696960449219,2.80033874511719,2.94865417480469,1.54848480224609,1.40016937255859,1.47432708740234,7.53292714698356,6.1590115699993,6.8286925885589
19,80.3168239666667,3.099365234375,2.80210876464844,2.95073699951172,1.5496826171875,1.40105438232422,1.47536849975586,7.54458569542033,6.16679992495269,6.83834308814094
20,80.3184906333333,3.10279846191406,2.80210876464844,2.95245361328125,1.55139923095703,1.40105438232422,1.47622680664063,7.56130952346346,6.16679992495269,6.84630191908677
21,80.3201573,3.10414123535156,2.80210876464844,2.953125,1.55207061767578,1.40105438232422,1.4765625,7.56785543525839,6.16679992495269,6.84941596550787
22,80.3218239666667,3.105224609375,2.80366516113281,2.95444488525391,1.5526123046875,1.40183258056641,1.47722244262695,7.5731388602714,6.17365237221319,6.85553996189976
23,80.3234906333333,3.10832214355469,2.80326843261719,2.95579528808594,1.55416107177734,1.40163421630859,1.47789764404297,7.58825516224605,6.17190530862955,6.86180838570192
24,80.3251573,3.10832214355469,2.80366516113281,2.95599365234375,1.55416107177734,1.40183258056641,1.47799682617188,7.58825516224605,6.17365237221319,6.86272941240923
25,80.3268239666667,3.10832214355469,2.81578063964844,2.96205139160156,1.55416107177734,1.40789031982422,1.48102569580078,7.58825516224605,6.22712406585529,6.89088591598348
26,80.3284906333333,3.11114501953125,2.81578063964844,2.96346282958984,1.55557250976563,1.40789031982422,1.48173141479492,7.60204422850172,6.22712406585529,6.89745459028085
27,80.3301573,3.11138916015625,2.81578063964844,2.96358489990234,1.55569458007813,1.40789031982422,1.48179244995117,7.60323738448717,6.22712406585529,6.89802283886497
28,80.3318239666667,3.11138916015625,2.81794738769531,2.96466827392578,1.55569458007813,1.40897369384766,1.48233413696289,7.60323738448717,6.2367113185057,6.90306707073747
29,80.3334906333333,3.09744262695313,2.81979370117188,2.9586181640625,1.54872131347656,1.40989685058594,1.47930908203125,7.53522843909304,6.24488655732293,6.87492112298577
30,80.3351573,3.09530639648438,2.82096862792969,2.95813751220703,1.54765319824219,1.41048431396484,1.47906875610352,7.52483829750194,6.25009176998093,6.87268752946764
31,80.3368239666667,3.09530639648438,2.82096862792969,2.95813751220703,1.54765319824219,1.41048431396484,1.47906875610352,7.52483829750194,6.25009176998093,6.87268752946764
32,80.3384906333333,3.0987548828125,2.82096862792969,2.95986175537109,1.54937744140625,1.41048431396484,1.47993087768555,7.54161450880134,6.25009176998093,6.88070178713364
33,80.3401573,3.10758972167969,2.82176208496094,2.96467590332031,1.55379486083984,1.41088104248047,1.48233795166016,7.58467950372838,6.253608205186,6.90310260003455
34,80.3418239666667,3.10758972167969,2.82176208496094,2.96467590332031,1.55379486083984,1.41088104248047,1.48233795166016,7.58467950372838,6.253608205186,6.90310260003455
35,80.3434906333333,3.09983825683594,2.81918334960938,2.95951080322266,1.54991912841797,1.40959167480469,1.47975540161133,7.54688876753538,6.24218340655442,6.8790701880167
36,80.3451573,3.09983825683594,2.81414794921875,2.95699310302734,1.54991912841797,1.40707397460938,1.47849655151367,7.54688876753538,6.21990474050141,6.86737091029482
37,80.3468239666667,3.10537719726563,2.81918334960938,2.9622802734375,1.55268859863281,1.40959167480469,1.48114013671875,7.57388315275988,6.24218340655442,6.8919508938298
38,80.3484906333333,3.10952758789063,2.81414794921875,2.96183776855469,1.55476379394531,1.40707397460938,1.48091888427734,7.59414193490519,6.21990474050141,6.88989201090335
39,80.3501573,3.11573791503906,2.81790161132813,2.96681976318359,1.55786895751953,1.40895080566406,1.4834098815918,7.62450616253143,6.23650869465989,6.91308995515655
40,80.3518239666667,3.11917114257813,2.81790161132813,2.96853637695313,1.55958557128906,1.40895080566406,1.48426818847656,7.64131828682389,6.23650869465989,6.92109215248019
41,80.3534906333333,3.11573791503906,2.82403564453125,2.96988677978516,1.55786895751953,1.41201782226563,1.48494338989258,7.62450616253143,6.26368962114029,6.92739046726457
42,80.3551573,3.12081909179688,2.82403564453125,2.97242736816406,1.56040954589844,1.41201782226563,1.48621368408203,7.6493946830325,6.26368962114029,6.93924760312758
43,80.3568239666667,3.12091064453125,2.82403564453125,2.97247314453125,1.56045532226563,1.41201782226563,1.48623657226563,7.64984349679025,6.26368962114029,6.93946133820194
44,80.3584906333333,3.12339782714844,2.82601928710938,2.97470855712891,1.56169891357422,1.41300964355469,1.48735427856445,7.66204130791804,6.27249211991399,6.94990273939106
45,80.3601573,3.12339782714844,2.82601928710938,2.97470855712891,1.56169891357422,1.41300964355469,1.48735427856445,7.66204130791804,6.27249211991399,6.94990273939106
46,80.3618239666667,3.12620544433594,2.83134460449219,2.97877502441406,1.56310272216797,1.41567230224609,1.48938751220703,7.67582229173419,6.29615401322968,6.96891695106645
47,80.3634906333333,3.12689208984375,2.82505798339844,2.97597503662109,1.56344604492188,1.41252899169922,1.48798751831055,7.67919452545841,6.26822552171305,6.9558218288249
48,80.3651573,3.12857055664063,2.84800720214844,2.98828887939453,1.56428527832031,1.42400360107422,1.49414443969727,7.68744088129508,6.3704784044989,7.0135038325176
49,80.3668239666667,3.13287353515625,2.84506225585938,2.98896789550781,1.56643676757813,1.42253112792969,1.49448394775391,7.7086017535875,6.35731058871509,7.01669149165068
50,80.3684906333333,3.13287353515625,2.85357666015625,2.99322509765625,1.56643676757813,1.42678833007813,1.49661254882813,7.7086017535875,6.39541851261166,7.03669354465647
51,80.3701573,3.13243103027344,2.85357666015625,2.99300384521484,1.56621551513672,1.42678833007813,1.49650192260742,7.70642429383613,6.39541851261166,7.03565331010367
52,80.3718239666667,3.12931823730469,2.85546875,2.99239349365234,1.56465911865234,1.427734375,1.49619674682617,7.69111568268531,6.40390240465124,7.0327840961894
53,80.3734906333333,3.12931823730469,2.85546875,2.99239349365234,1.56465911865234,1.427734375,1.49619674682617,7.69111568268531,6.40390240465124,7.0327840961894
54,80.3751573,3.12931823730469,2.86083984375,2.99507904052734,1.56465911865234,1.430419921875,1.49753952026367,7.69111568268531,6.42801635044245,7.0454130144631
55,80.3768239666667,3.12635803222656,2.85993957519531,2.99314880371094,1.56317901611328,1.42996978759766,1.49657440185547,7.67657161300357,6.4239713631182,7.03633483440047
56,80.3784906333333,3.12635803222656,2.86361694335938,2.99498748779297,1.56317901611328,1.43180847167969,1.49749374389648,7.67657161300357,6.44050212876523,7.04498229663626
57,80.3801573,3.13644409179688,2.85993957519531,2.99819183349609,1.56822204589844,1.42996978759766,1.49909591674805,7.72618285509951,6.4239713631182,7.060065254502
58,80.3818239666667,3.13644409179688,2.85073852539063,2.99359130859375,1.56822204589844,1.42536926269531,1.49679565429688,7.72618285509951,6.38270321853434,7.03841548115918
59,80.3834906333333,3.13644409179688,2.85073852539063,2.99359130859375,1.56822204589844,1.42536926269531,1.49679565429688,7.72618285509951,6.38270321853434,7.03841548115918
60,80.3851573,3.14393615722656,2.85733032226563,3.00063323974609,1.57196807861328,1.42866516113281,1.50031661987305,7.76313821039268,6.41225494785962,7.0715678575173
61,80.3868239666667,3.14393615722656,2.85733032226563,3.00063323974609,1.57196807861328,1.42866516113281,1.50031661987305,7.76313821039268,6.41225494785962,7.0715678575173
62,80.3884906333333,3.142333984375,2.85733032226563,2.99983215332031,1.5711669921875,1.42866516113281,1.49991607666016,7.75522792249744,6.41225494785962,7.06779253385992
63,80.3901573,3.142333984375,2.84953308105469,2.99593353271484,1.5711669921875,1.42476654052734,1.49796676635742,7.75522792249744,6.37730646491503,7.04943368242006
64,80.3918239666667,3.142333984375,2.86773681640625,3.00503540039063,1.5711669921875,1.43386840820313,1.50251770019531,7.75522792249744,6.45904730353191,7.09233214986199
65,80.3934906333333,3.14576721191406,2.86773681640625,3.00675201416016,1.57288360595703,1.43386840820313,1.50337600708008,7.77218347676433,6.45904730353191,7.10043739376365
66,80.3951573,3.14118957519531,2.86773681640625,3.00446319580078,1.57059478759766,1.43386840820313,1.50223159790039,7.74958018553224,6.45904730353191,7.08963143050905
67,80.3968239666667,3.14576721191406,2.86380004882813,3.00478363037109,1.57288360595703,1.43190002441406,1.50239181518555,7.77218347676433,6.44132579260557,7.09114376998406
68,80.3984906333333,3.14888000488281,2.84835815429688,2.99861907958984,1.57444000244141,1.42417907714844,1.49930953979492,7.78757251622531,6.37204853454112,7.06207753416153
69,80.4001573,3.14888000488281,2.84835815429688,2.99861907958984,1.57444000244141,1.42417907714844,1.49930953979492,7.78757251622531,6.37204853454112,7.06207753416153
70,80.4018239666667,3.14898681640625,2.84835815429688,2.99867248535156,1.57449340820313,1.42417907714844,1.49933624267578,7.78810084159218,6.37204853454112,7.06232908927981
71,80.4034906333333,3.14691162109375,2.85221862792969,2.99956512451172,1.57345581054688,1.42610931396484,1.49978256225586,7.77783944264373,6.38933273408598,7.06653431665012
72,80.4051573,3.14691162109375,2.86297607421875,3.00494384765625,1.57345581054688,1.43148803710938,1.50247192382813,7.77783944264373,6.43761972006134,7.09190000020408
73,80.4068239666667,3.14691162109375,2.86297607421875,3.00494384765625,1.57345581054688,1.43148803710938,1.50247192382813,7.77783944264373,6.43761972006134,7.09190000020408
74,80.4084906333333,3.14170837402344,2.86297607421875,3.00234222412109,1.57085418701172,1.43148803710938,1.50117111206055,7.75214023804299,6.43761972006134,7.07962525042006
75,80.4101573,3.14439392089844,2.86607360839844,3.00523376464844,1.57219696044922,1.43303680419922,1.50261688232422,7.76539903325074,6.4515573386991,7.0932685192884
76,80.4118239666667,3.14439392089844,2.86607360839844,3.00523376464844,1.57219696044922,1.43303680419922,1.50261688232422,7.76539903325074,6.4515573386991,7.0932685192884
77,80.4134906333333,3.14567565917969,2.86607360839844,3.00587463378906,1.57283782958984,1.43303680419922,1.50293731689453,7.77173108836625,6.4515573386991,7.09629413523745
78,80.4151573,3.15446472167969,2.86892700195313,3.01169586181641,1.57723236083984,1.43446350097656,1.5058479309082,7.81522041273975,6.46440976214555,7.12380635803196
79,80.4168239666667,3.15446472167969,2.87559509277344,3.01502990722656,1.57723236083984,1.43779754638672,1.50751495361328,7.81522041273975,6.49449443490436,7.13958765972937
80,80.4184906333333,3.15742492675781,2.87559509277344,3.01651000976563,1.57871246337891,1.43779754638672,1.50825500488281,7.82989517513393,6.49449443490436,7.14659914282579
81,80.4201573,3.15742492675781,2.88873291015625,3.02307891845703,1.57871246337891,1.44436645507813,1.51153945922852,7.82989517513393,6.55397317867278,7.17775864330405
82,80.4218239666667,3.15530395507813,2.87362670898438,3.01446533203125,1.57765197753906,1.43681335449219,1.50723266601563,7.81937938552052,6.48560633914807,7.13691408312989
83,80.4234906333333,3.15328979492188,2.89047241210938,3.02188110351563,1.57664489746094,1.44523620605469,1.51094055175781,7.80939970948409,6.56186873845739,7.17207177670895
84,80.4251573,3.15530395507813,2.87210083007813,3.01370239257813,1.57765197753906,1.43605041503906,1.50685119628906,7.81937938552052,6.47872053004076,7.13330193724094
85,80.4268239666667,3.1580810546875,2.89047241210938,3.02427673339844,1.57904052734375,1.44523620605469,1.51213836669922,7.83314969222906,6.56186873845739,7.18344776361589
86,80.4284906333333,3.1580810546875,2.88798522949219,3.02303314208984,1.57904052734375,1.44399261474609,1.51151657104492,7.83314969222906,6.55058093369216,7.17754126940384
87,80.4301573,3.15907287597656,2.89204406738281,3.02555847167969,1.57953643798828,1.44602203369141,1.51277923583984,7.83807059480441,6.56900653319234,7.18953798081789
88,80.4318239666667,3.15657043457031,2.8966064453125,3.02658843994141,1.57828521728516,1.44830322265625,1.5132942199707,7.82565774806809,6.58974890759549,7.19443377537595
89,80.4334906333333,3.16389465332031,2.8966064453125,3.03025054931641,1.58194732666016,1.44830322265625,1.5151252746582,7.86201576812556,6.58974890759549,7.21185454033502
90,80.4351573,3.16305541992188,2.88783264160156,3.02544403076172,1.58152770996094,1.44391632080078,1.51272201538086,7.85784547053021,6.54988874668836,7.1889941065062
91,80.4368239666667,3.16305541992188,2.87571716308594,3.01938629150391,1.58152770996094,1.43785858154297,1.50969314575195,7.85784547053021,6.49504583506096,7.16023439188579
92,80.4384906333333,3.15702819824219,2.87571716308594,3.01637268066406,1.57851409912109,1.43785858154297,1.50818634033203,7.82792765564742,6.49504583506096,7.14594844801888
93,80.4401573,3.15644836425781,2.87200927734375,3.01422882080078,1.57822418212891,1.43600463867188,1.50711441040039,7.82505249497115,6.47830749779631,7.13579422011739
94,80.4418239666667,3.15702819824219,2.87200927734375,3.01451873779297,1.57851409912109,1.43600463867188,1.50725936889648,7.82792765564742,6.47830749779631,7.13716696758354
95,80.4434906333333,3.15782165527344,2.88923645019531,3.02352905273438,1.57891082763672,1.44461822509766,1.51176452636719,7.8318629418536,6.55625824665503,7.17989632864437
96,80.4451573,3.16058349609375,2.88923645019531,3.02490997314453,1.58029174804688,1.44461822509766,1.51245498657227,7.84556847694987,6.55625824665503,7.1864562983963
97,80.4468239666667,3.16058349609375,2.87159729003906,3.01609039306641,1.58029174804688,1.43579864501953,1.5080451965332,7.84556847694987,6.47644901562879,7.14461100172602
98,80.4484906333333,3.15736389160156,2.87159729003906,3.01448059082031,1.57868194580078,1.43579864501953,1.50724029541016,7.82959246373622,6.47644901562879,7.13698633537377
99,80.4501573,3.15736389160156,2.87251281738281,3.01493835449219,1.57868194580078,1.43625640869141,1.50746917724609,7.82959246373622,6.48057933807329,7.13915407275445
100,80.4518239666667,3.16270446777344,2.88247680664063,3.02259063720703,1.58135223388672,1.44123840332031,1.51129531860352,7.85610185595881,6.52561615383173,7.17544015806698
101,80.4534906333333,3.16477966308594,2.89382934570313,3.02930450439453,1.58238983154297,1.44691467285156,1.51465225219727,7.86641473499447,6.57711922055833,7.20735215795844
102,80.4551573,3.16850280761719,2.89382934570313,3.03116607666016,1.58425140380859,1.44691467285156,1.51558303833008,7.88493420848488,6.57711922055833,7.21621302314047
103,80.4568239666667,3.17691040039063,2.88786315917969,3.03238677978516,1.58845520019531,1.44393157958984,1.51619338989258,7.92683492579508,6.55002718116329,7.22202638163304
104,80.4584906333333,3.17691040039063,2.88786315917969,3.03238677978516,1.58845520019531,1.44393157958984,1.51619338989258,7.92683492579508,6.55002718116329,7.22202638163304
105,80.4601573,3.17524719238281,2.89669799804688,3.03597259521484,1.58762359619141,1.44834899902344,1.51798629760742,7.91853722610544,6.59016547717586,7.23911665876883
106,80.4618239666667,3.17233276367188,2.89669799804688,3.03451538085938,1.58616638183594,1.44834899902344,1.51725769042969,7.90400769837801,6.59016547717586,7.23216902486913
107,80.4634906333333,3.17398071289063,2.89669799804688,3.03533935546875,1.58699035644531,1.44834899902344,1.51766967773438,7.91222170836449,6.59016547717586,7.23609712010149
108,80.4651573,3.17176818847656,2.88919067382813,3.03047943115234,1.58588409423828,1.44459533691406,1.51523971557617,7.90119462047059,6.55605049674427,7.21294403760267
109,80.4668239666667,3.17176818847656,2.90159606933594,3.03668212890625,1.58588409423828,1.45079803466797,1.51834106445313,7.90119462047059,6.61247114449072,7.2425007455582
110,80.4684906333333,3.17176818847656,2.90159606933594,3.03668212890625,1.58588409423828,1.45079803466797,1.51834106445313,7.90119462047059,6.61247114449072,7.2425007455582
111,80.4701573,3.16932678222656,2.90159606933594,3.03546142578125,1.58466339111328,1.45079803466797,1.51773071289063,7.88903572314657,6.61247114449072,7.23667915083684
112,80.4718239666667,3.17304992675781,2.89295959472656,3.03300476074219,1.58652496337891,1.44647979736328,1.51650238037109,7.90758178956182,6.57316626029024,7.22497028679565
113,80.4734906333333,3.17304992675781,2.89295959472656,3.03300476074219,1.58652496337891,1.44647979736328,1.51650238037109,7.90758178956182,6.57316626029024,7.22497028679565
114,80.4751573,3.173583984375,2.89543151855469,3.03450775146484,1.5867919921875,1.44771575927734,1.51725387573242,7.91024387164823,6.5844041000028,7.23213265860004
115,80.4768239666667,3.17715454101563,2.89543151855469,3.03629302978516,1.58857727050781,1.44771575927734,1.51814651489258,7.92805330248822,6.5844041000028,7.24064485810446
116,80.4784906333333,3.17634582519531,2.89518737792969,3.0357666015625,1.58817291259766,1.44759368896484,1.51788330078125,7.92401778829,6.58329376273565,7.23813433007947
117,80.4801573,3.17634582519531,2.88232421875,3.02933502197266,1.58817291259766,1.441162109375,1.51466751098633,7.92401778829,6.5249252871115,7.20749737415585
118,80.4818239666667,3.17634582519531,2.89077758789063,3.03356170654297,1.58817291259766,1.44538879394531,1.51678085327148,7.92401778829,6.56325441446208,7.22762394983423
119,80.4834906333333,3.17552185058594,2.89077758789063,3.03314971923828,1.58776092529297,1.44538879394531,1.51657485961914,7.91990718890704,6.56325441446208,7.22566091931184
120,80.4851573,3.17552185058594,2.90438842773438,3.03995513916016,1.58776092529297,1.45219421386719,1.51997756958008,7.91990718890704,6.62520432548453,7.25812144801744
121,80.4868239666667,3.17552185058594,2.90438842773438,3.03995513916016,1.58776092529297,1.45219421386719,1.51997756958008,7.91990718890704,6.62520432548453,7.25812144801744
122,80.4884906333333,3.17594909667969,2.89939880371094,3.03767395019531,1.58797454833984,1.44969940185547,1.51883697509766,7.92203847768377,6.60246020296911,7.24723251476966
