Segment Info
Segment Name,75
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),188.5162222
End Time(s),191.0166396

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,188.516833966667,23.9725877235575,42.5833356150282,460.273684292305,459.900024642305,注视,5.90272365948376
2,188.518500633333,23.9725877235575,42.5833356150282,460.273684292305,459.900024642305,注视,1.81103143145807
3,188.5201673,23.9725877235575,42.5833356150282,460.273684292305,459.900024642305,注视,4.83638447975011
4,188.521833966667,23.9725877235575,42.5833356150282,460.273684292305,459.900024642305,注视,3.77454861821502
5,188.523500633333,23.9725877235575,42.5833356150282,460.273684292305,459.900024642305,注视,7.30761564770473
6,188.5251673,23.9725877235575,42.5833356150282,460.273684292305,459.900024642305,注视,3.43247277428421
7,188.526833966667,23.9725877235575,42.5833356150282,460.273684292305,459.900024642305,注视,1.87841179037202
8,188.528500633333,23.9725877235575,42.5833356150282,460.273684292305,459.900024642305,注视,2.9181519029691
9,188.5301673,23.9725877235575,42.5833356150282,460.273684292305,459.900024642305,注视,3.87848571905726
10,188.531833966667,23.9725877235575,42.5833356150282,460.273684292305,459.900024642305,注视,4.13211765795158
11,188.533500633333,23.9725877235575,42.5833356150282,460.273684292305,459.900024642305,注视,3.30528602869821
12,188.5351673,23.9725877235575,42.5833356150282,460.273684292305,459.900024642305,注视,10.3727354837109
13,188.536833966667,23.9725877235575,42.5833356150282,460.273684292305,459.900024642305,注视,5.96827951497026
14,188.538500633333,23.9725877235575,42.5833356150282,460.273684292305,459.900024642305,注视,5.19713451044444
15,188.5401673,23.9725877235575,42.5833356150282,460.273684292305,459.900024642305,注视,3.91840610060693
16,188.541833966667,23.9725877235575,42.5833356150282,460.273684292305,459.900024642305,注视,3.85388613347238
17,188.543500633333,23.9725877235575,42.5833356150282,460.273684292305,459.900024642305,注视,4.0694611635107
18,188.5451673,23.9725877235575,42.5833356150282,460.273684292305,459.900024642305,注视,3.29178300981147
19,188.546833966667,23.9725877235575,42.5833356150282,460.273684292305,459.900024642305,注视,2.54572945465134
20,188.548500633333,23.9725877235575,42.5833356150282,460.273684292305,459.900024642305,注视,3.91542511642926
21,188.5501673,23.9725877235575,42.5833356150282,460.273684292305,459.900024642305,注视,3.05933001710285
22,188.551833966667,23.9725877235575,42.5833356150282,460.273684292305,459.900024642305,注视,2.88313911215547
23,188.553500633333,23.9725877235575,42.5833356150282,460.273684292305,459.900024642305,注视,3.40720744954633
24,188.5551673,23.9725877235575,42.5833356150282,460.273684292305,459.900024642305,注视,5.90440611686694
25,188.556833966667,23.9725877235575,42.5833356150282,460.273684292305,459.900024642305,注视,10.3051984763132
26,188.558500633333,23.9725877235575,42.5833356150282,460.273684292305,459.900024642305,注视,1.78709345527119
27,188.5601673,23.9725877235575,42.5833356150282,460.273684292305,459.900024642305,注视,6.9181118545198
28,188.561833966667,23.9725877235575,42.5833356150282,460.273684292305,459.900024642305,注视,9.6717443290972
29,188.563500633333,23.9725877235575,42.5833356150282,460.273684292305,459.900024642305,注视,2.22096440274056
