Segment Info
Segment Name,42
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),105.3833197
End Time(s),107.8848721

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,105.384061166667,True,-73.0172729492188,-37.6787490844727,607.051391601563,True,-13.6463947296143,-38.2164154052734,612.868103027344,True,-12.312126159668,229.589782714844,60.6840591430664,True,0.477695405483246,0.238328486680984,True,-17.3919239044189,221.373962402344,57.6937408447266,True,0.468492925167084,0.266486674547195,True,3.17730712890625,True,3.15437316894531
2,105.385727833333,True,-73.0204620361328,-37.6769790649414,607.051208496094,True,-13.6472263336182,-38.2117691040039,612.857299804688,True,-12.0303964614868,230.827438354492,61.1345367431641,True,0.478205800056458,0.23408667743206,True,-17.9543132781982,223.471755981445,58.4572639465332,True,0.467474043369293,0.259296864271164,True,3.17802429199219,True,3.15231323242188
3,105.3873945,True,-73.0192947387695,-37.6719856262207,607.036865234375,True,-13.6459140777588,-38.2133941650391,612.834716796875,True,-11.6864147186279,229.330383300781,60.5896453857422,True,0.478828966617584,0.239217594265938,True,-18.2984390258789,222.661880493164,58.1624794006348,True,0.466850638389587,0.262072563171387,True,3.193359375,True,3.15231323242188
4,105.389061166667,True,-73.0166473388672,-37.6719284057617,606.993347167969,True,-13.6482448577881,-38.2169876098633,612.861389160156,True,-13.5994167327881,231.39404296875,61.3407707214355,True,0.475363373756409,0.232144728302956,True,-18.0711841583252,222.595092773438,58.1382064819336,True,0.467262357473373,0.262301445007324,True,3.17172241210938,True,3.16270446777344
5,105.390727833333,True,-73.0200729370117,-37.6742172241211,607.02197265625,True,-13.651683807373,-38.2126922607422,612.866577148438,True,-12.1715812683105,228.548706054688,60.305103302002,True,0.477950006723404,0.241896644234657,True,-18.0298881530762,222.893280029297,58.2467422485352,True,0.467337191104889,0.261279493570328,True,3.19094848632813,True,3.15756225585938
6,105.3923945,True,-73.0189971923828,-37.6688423156738,607.013488769531,True,-13.6514673233032,-38.2153816223145,612.82275390625,True,-12.9894943237305,230.186645507813,60.9012832641602,True,0.476468354463577,0.236282914876938,True,-17.6949005126953,222.600921630859,58.1402969360352,True,0.467943996191025,0.262281477451324,True,3.19131469726563,True,3.1544189453125
7,105.394061166667,True,-73.0250396728516,-37.6765098571777,607.01806640625,True,-13.6569156646729,-38.212215423584,612.882080078125,True,-12.9317312240601,229.170989990234,60.5315856933594,True,0.47657299041748,0.239763885736465,True,-17.5488929748535,222.164703369141,57.9815101623535,True,0.468208521604538,0.263776630163193,True,3.19572448730469,True,3.16659545898438
8,105.395727833333,True,-73.0306243896484,-37.678539276123,607.024963378906,True,-13.6559991836548,-38.2147598266602,612.874877929688,True,-12.939248085022,229.321548461914,60.5864028930664,True,0.476559340953827,0.239247888326645,True,-18.0572853088379,223.237091064453,58.3718719482422,True,0.467287540435791,0.260101109743118,True,3.18994140625,True,3.16261291503906
9,105.3973945,True,-73.0271987915039,-37.6787796020508,607.003723144531,True,-13.6578235626221,-38.2116470336914,612.836242675781,True,-11.7231016159058,229.347564697266,60.5959053039551,True,0.47876250743866,0.239158660173416,True,-18.383768081665,222.350677490234,58.0492401123047,True,0.466696113348007,0.263139188289642,True,3.20309448242188,True,3.16567993164063
10,105.399061166667,True,-73.0288543701172,-37.6744956970215,607.011901855469,True,-13.6564712524414,-38.207763671875,612.835083007813,True,-12.79762840271,230.937713623047,61.1746520996094,True,0.476815938949585,0.233708709478378,True,-19.145357131958,223.815673828125,58.5824279785156,True,0.465316414833069,0.258118212223053,True,3.1871337890625,True,3.17832946777344
11,105.400727833333,True,-73.025276184082,-37.6740951538086,606.976989746094,True,-13.6597023010254,-38.2093505859375,612.852355957031,True,-14.3288431167603,229.328720092773,60.5890274047852,True,0.474041998386383,0.239223271608353,True,-18.533239364624,223.788543701172,58.5725364685059,True,0.466425329446793,0.258211195468903,True,3.19447326660156,True,3.17550659179688
12,105.4023945,True,-73.0303421020508,-37.671760559082,606.998291015625,True,-13.6628675460815,-38.2124900817871,612.868530273438,True,-12.020565032959,229.977630615234,60.8251953125,True,0.478223621845245,0.236999332904816,True,-17.1596508026123,222.26203918457,58.0169906616211,True,0.468913674354553,0.263442873954773,True,3.20135498046875,True,3.17929077148438
13,105.404061166667,True,-73.0343627929688,-37.6732521057129,607.000061035156,True,-13.6618251800537,-38.2172622680664,612.866149902344,True,-13.6083059310913,231.394409179688,61.3409194946289,True,0.475347280502319,0.232143551111221,True,-17.4281997680664,220.586273193359,57.4070510864258,True,0.468427151441574,0.269186288118362,True,3.19464111328125,True,3.17466735839844
14,105.405727833333,True,-73.0321731567383,-37.6700134277344,606.986450195313,True,-13.662672996521,-38.2101135253906,612.855590820313,True,-12.7792158126831,231.311859130859,61.3108253479004,True,0.476849287748337,0.232426553964615,True,-18.4759502410889,222.587036132813,58.1352882385254,True,0.466529071331024,0.262329041957855,True,3.19705200195313,True,3.16648864746094
15,105.4073945,True,-73.0363540649414,-37.6856117248535,606.987609863281,True,-13.6648864746094,-38.2072219848633,612.845642089844,True,-13.5897750854492,227.487442016602,59.9188385009766,True,0.47538086771965,0.24553394317627,True,-18.4010353088379,223.337738037109,58.4085006713867,True,0.466664791107178,0.259756207466125,True,3.20907592773438,True,3.18586730957031
16,105.409061166667,True,-73.0432968139648,-37.6790046691895,607.017456054688,True,-13.6662740707397,-38.2062911987305,612.833740234375,True,-12.8883819580078,230.052886962891,60.8526000976563,True,0.47665148973465,0.236741319298744,True,-18.2743072509766,222.453414916992,58.0866317749023,True,0.466894388198853,0.262787044048309,True,3.1893310546875,True,3.18232727050781
17,105.410727833333,True,-73.046875,-37.6950149536133,607.01611328125,True,-13.665599822998,-38.2096405029297,612.831909179688,True,-13.0468349456787,224.895553588867,58.975456237793,True,0.476364433765411,0.254417091608047,True,-17.5797576904297,222.136520385742,57.9712867736816,True,0.468152642250061,0.263873100280762,True,3.22769165039063,True,3.17364501953125
18,105.4123945,True,-73.0363006591797,-37.6730575561523,607.003234863281,True,-13.6683464050293,-38.2074584960938,612.802185058594,True,-13.2689533233643,230.704010009766,61.0896072387695,True,0.475962042808533,0.234509766101837,True,-18.8953342437744,220.819305419922,57.4918441772461,True,0.465769320726395,0.268387675285339,True,3.209228515625,True,3.19131469726563
19,105.414061166667,True,-73.0399169921875,-37.6765365600586,606.993774414063,True,-13.6670589447021,-38.2091751098633,612.799682617188,True,-13.3944358825684,229.454254150391,60.6347122192383,True,0.475734740495682,0.238793104887009,True,-16.7762107849121,221.222106933594,57.6384696960449,True,0.469608306884766,0.267007082700729,True,3.20980834960938,True,3.17794799804688
20,105.415727833333,True,-73.0448226928711,-37.6806945800781,607.023193359375,True,-13.6695785522461,-38.2087173461914,612.78662109375,True,-13.4671220779419,229.821746826172,60.7685089111328,True,0.475603044033051,0.237533509731293,True,-18.5298919677734,221.444610595703,57.7194290161133,True,0.466431379318237,0.266244560480118,True,3.20130920410156,True,3.19046020507813
21,105.4173945,True,-73.0458450317383,-37.6838111877441,607.016235351563,True,-13.6735391616821,-38.200740814209,612.8076171875,True,-12.4090309143066,227.710006713867,59.9998626708984,True,0.477519869804382,0.244771093130112,True,-18.9945278167725,220.561248779297,57.3979034423828,True,0.465589642524719,0.269272059202194,True,3.22506713867188,True,3.19894409179688
22,105.419061166667,True,-73.0529174804688,-37.6910934448242,607.047973632813,True,-13.6724796295166,-38.204402923584,612.787963867188,True,-11.8916463851929,228.285522460938,60.2093315124512,True,0.478457152843475,0.242798715829849,True,-20.4036922454834,222.213760375977,57.9994277954102,True,0.463036775588989,0.263608396053314,True,3.20967102050781,True,3.18862915039063
23,105.420727833333,True,-73.050910949707,-37.6794967651367,607.050170898438,True,-13.676607131958,-38.1991157531738,612.790710449219,True,-13.1178016662598,229.237030029297,60.5556564331055,True,0.476235896348953,0.239537537097931,True,-17.7075691223145,222.428619384766,58.0775718688965,True,0.467921048402786,0.262872070074081,True,3.22332763671875,True,3.18974304199219
24,105.4223945,True,-73.0483016967773,-37.6778907775879,607.017028808594,True,-13.6742172241211,-38.2012100219727,612.789245605469,True,-13.3549957275391,230.378219604492,60.9710083007813,True,0.475806176662445,0.235626339912415,True,-19.4175758361816,222.183151245117,57.9882659912109,True,0.464823246002197,0.263713300228119,True,3.2169189453125,True,3.20687866210938
25,105.424061166667,True,-73.0563812255859,-37.6788864135742,607.060913085938,True,-13.6759967803955,-38.2014999389648,612.770385742188,True,-13.6612758636475,229.879608154297,60.78955078125,True,0.475251346826553,0.237335175275803,True,-18.5706481933594,220.717407226563,57.4547882080078,True,0.466357588768005,0.268736839294434,True,3.22177124023438,True,3.20225524902344
26,105.425727833333,True,-73.0558624267578,-37.6783790588379,607.058288574219,True,-13.6756916046143,-38.2023468017578,612.777893066406,True,-12.6997947692871,230.152221679688,60.8887252807617,True,0.476993143558502,0.236400961875916,True,-17.9779243469238,221.633239746094,57.7881164550781,True,0.467431306838989,0.265597939491272,True,3.21871948242188,True,3.20640563964844
27,105.4273945,True,-73.0553359985352,-37.6840209960938,607.024719238281,True,-13.6784820556641,-38.1969909667969,612.77099609375,True,-14.1342868804932,230.255706787109,60.9264297485352,True,0.47439444065094,0.236046195030212,True,-17.9266738891602,220.085876464844,57.2249069213867,True,0.467524141073227,0.270901322364807,True,3.2159423828125,True,3.20965576171875
28,105.429061166667,True,-73.0594863891602,-37.6821441650391,607.055786132813,True,-13.6770305633545,-38.2046699523926,612.763977050781,True,-14.1522989273071,230.838500976563,61.1385345458984,True,0.474361777305603,0.23404885828495,True,-18.6891422271729,220.565765380859,57.3995819091797,True,0.46614283323288,0.269256621599197,True,3.21720886230469,True,3.20002746582031
29,105.430727833333,True,-73.0513687133789,-37.6786766052246,607.00244140625,True,-13.6772174835205,-38.1977462768555,612.777587890625,True,-12.536039352417,228.814575195313,60.4018707275391,True,0.477289795875549,0.240985482931137,True,-18.6897659301758,222.672439575195,58.1663475036621,True,0.466141760349274,0.262036383152008,True,3.23114013671875,True,3.20004272460938
30,105.4323945,True,-73.057861328125,-37.681079864502,607.043273925781,True,-13.6790294647217,-38.2002449035645,612.758361816406,True,-14.0376644134521,229.788848876953,60.7565155029297,True,0.474569439888,0.237646251916885,True,-19.6834869384766,221.857345581055,57.8696670532227,True,0.464341521263123,0.264829963445663,True,3.23176574707031,True,3.19465637207031
31,105.434061166667,True,-73.0547409057617,-37.6690673828125,607.0283203125,True,-13.6775245666504,-38.2005004882813,612.740661621094,True,-12.9672880172729,231.101119995117,61.2341232299805,True,0.476508557796478,0.233148753643036,True,-18.4462928771973,222.751678466797,58.1951599121094,True,0.466582775115967,0.261764854192734,True,3.234130859375,True,3.20147705078125
32,105.435727833333,True,-73.0556488037109,-37.6776885986328,607.026000976563,True,-13.681640625,-38.1963806152344,612.737365722656,True,-12.5213394165039,226.729339599609,59.6429138183594,True,0.477316439151764,0.248132154345512,True,-19.1964054107666,221.004516601563,57.5592765808105,True,0.465223908424377,0.267752826213837,True,3.25030517578125,True,3.21426391601563
33,105.4373945,True,-73.0575408935547,-37.6810913085938,607.008850097656,True,-13.6811065673828,-38.199104309082,612.744689941406,True,-13.4515447616577,231.362609863281,61.3293304443359,True,0.475631266832352,0.232252463698387,True,-17.9871253967285,222.407684326172,58.0699691772461,True,0.467414617538452,0.262943804264069,True,3.21865844726563,True,3.20001220703125
34,105.439061166667,True,-73.0603179931641,-37.6768035888672,607.034057617188,True,-13.6816635131836,-38.1983642578125,612.745056152344,True,-12.8033571243286,229.538146972656,60.6652946472168,True,0.476805508136749,0.238505437970161,True,-17.5168056488037,222.902389526367,58.2500534057617,True,0.468266665935516,0.261248230934143,True,3.23300170898438,True,3.21112060546875
35,105.440727833333,True,-73.0610733032227,-37.6744384765625,607.039184570313,True,-13.6802349090576,-38.2004013061523,612.72802734375,True,-13.183723449707,230.307342529297,60.9452095031738,True,0.476116478443146,0.235869228839874,True,-18.8510646820068,221.53076171875,57.7508125305176,True,0.465849548578262,0.265949279069901,True,3.23439025878906,True,3.21420288085938
36,105.4423945,True,-73.0569381713867,-37.6726570129395,607.008911132813,True,-13.6804666519165,-38.1979827880859,612.699157714844,True,-14.5181922912598,230.267333984375,60.9306716918945,True,0.473698914051056,0.236006319522858,True,-19.1372661590576,221.429534912109,57.7139739990234,True,0.465331017971039,0.266296178102493,True,3.23149108886719,True,3.22142028808594
37,105.444061166667,True,-73.0657348632813,-37.6753692626953,607.061279296875,True,-13.6865901947021,-38.1935119628906,612.728149414063,True,-13.8466262817383,229.529327392578,60.6620292663574,True,0.474915504455566,0.238535732030869,True,-19.7875709533691,219.503570556641,57.0129928588867,True,0.464152961969376,0.272897005081177,True,3.23759460449219,True,3.22590637207031
38,105.445727833333,True,-73.067741394043,-37.6754264831543,607.059326171875,True,-13.6885213851929,-38.1922912597656,612.731811523438,True,-14.8203363418579,232.17903137207,61.62646484375,True,0.473151564598083,0.229454413056374,True,-18.3395385742188,220.393463134766,57.3368606567383,True,0.466776192188263,0.269847065210342,True,3.23588562011719,True,3.22694396972656
39,105.4473945,True,-73.0637969970703,-37.6768608093262,607.02490234375,True,-13.6865749359131,-38.193244934082,612.703735351563,True,-13.51060962677,230.57405090332,61.0422821044922,True,0.475524306297302,0.234955161809921,True,-18.5260810852051,220.275024414063,57.2937469482422,True,0.466438233852386,0.270253002643585,True,3.23918151855469,True,3.22503662109375
40,105.449061166667,True,-73.0664825439453,-37.6808815002441,607.042175292969,True,-13.6864900588989,-38.1974563598633,612.70166015625,True,-13.9091854095459,228.399566650391,60.250846862793,True,0.474802166223526,0.24240779876709,True,-19.0668563842773,220.079315185547,57.222526550293,True,0.465458601713181,0.270923793315887,True,3.24879455566406,True,3.23097229003906
41,105.450727833333,True,-73.0654754638672,-37.6892127990723,607.014892578125,True,-13.6834688186646,-38.1950988769531,612.665832519531,True,-12.8170852661133,227.75553894043,60.0164070129395,True,0.476780652999878,0.24461504817009,True,-17.5953369140625,222.310180664063,58.0345001220703,True,0.468124389648438,0.263277947902679,True,3.25254821777344,True,3.222412109375
42,105.4523945,True,-73.0716400146484,-37.6806793212891,607.052673339844,True,-13.6839113235474,-38.2002868652344,612.685485839844,True,-12.7545223236084,228.373291015625,60.2412872314453,True,0.476894021034241,0.242497742176056,True,-19.5375747680664,219.107879638672,56.8689651489258,True,0.464605838060379,0.274253189563751,True,3.24821472167969,True,3.23841857910156
43,105.454061166667,True,-73.0683670043945,-37.6792144775391,607.028503417969,True,-13.6872653961182,-38.190788269043,612.6416015625,True,-13.7325782775879,230.429351806641,60.9896125793457,True,0.475122153759003,0.235451072454453,True,-18.1356773376465,221.508880615234,57.7428359985352,True,0.467145502567291,0.266024231910706,True,3.23908996582031,True,3.22694396972656
44,105.455727833333,True,-73.0727691650391,-37.6790046691895,607.063171386719,True,-13.6845808029175,-38.1971817016602,612.667114257813,True,-13.5122814178467,231.279937744141,61.299243927002,True,0.475521206855774,0.232535794377327,True,-18.7276496887207,221.403656005859,57.7045288085938,True,0.466073095798492,0.266384899616241,True,3.24325561523438,True,3.22088623046875
45,105.4573945,True,-73.0697479248047,-37.6800384521484,607.029602050781,True,-13.6909160614014,-38.1913452148438,612.6572265625,True,-13.7943925857544,230.71826171875,61.0947570800781,True,0.475010186433792,0.234460905194283,True,-18.2940139770508,219.370681762695,56.9645957946777,True,0.466858625411987,0.27335250377655,True,3.24256896972656,True,3.23471069335938
46,105.459061166667,True,-73.0653762817383,-37.6767387390137,607.025085449219,True,-13.6894969940186,-38.1957473754883,612.673889160156,True,-12.9268274307251,231.251449584961,61.288890838623,True,0.47658184170723,0.232633426785469,True,-18.8718299865723,217.75373840332,56.376091003418,True,0.465811938047409,0.27889421582222,True,3.24021911621094,True,3.24195861816406
47,105.460727833333,True,-73.0672760009766,-37.6738357543945,607.030639648438,True,-13.690544128418,-38.1887664794922,612.679382324219,True,-14.0004510879517,231.747039794922,61.4692153930664,True,0.474636912345886,0.230935037136078,True,-18.677661895752,220.743026733398,57.4640922546387,True,0.466163635253906,0.268649071455002,True,3.24452209472656,True,3.24540710449219
48,105.4623945,True,-73.0670166015625,-37.6741027832031,607.036987304688,True,-13.6909313201904,-38.1921119689941,612.6416015625,True,-13.8677501678467,229.531036376953,60.6626472473145,True,0.474877268075943,0.238529920578003,True,-19.6462745666504,221.916717529297,57.8912658691406,True,0.464408934116364,0.264626532793045,True,3.25746154785156,True,3.24307250976563
