Segment Info
Segment Name,127
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),319.2630811
End Time(s),321.7693781

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,319.263532433333,True,-71.5974578857422,-42.3867721557617,619.8525390625,True,-11.9475088119507,-43.589973449707,624.270874023438,True,14.4032382965088,189.3837890625,46.0502548217773,True,0.526092886924744,0.376126706600189,True,36.0483207702637,197.745971679688,49.0938262939453,True,0.56530487537384,0.347466975450516,True,3.88784790039063,True,3.77626037597656
2,319.2651991,True,-71.5933456420898,-42.4053115844727,619.899047851563,True,-11.9443559646606,-43.537483215332,624.301391601563,True,19.0721588134766,185.3251953125,44.5730056762695,True,0.534551024436951,0.390036761760712,True,11.624755859375,198.652679443359,49.4238700866699,True,0.521059393882751,0.344359397888184,True,3.91505432128906,True,3.96138000488281
3,319.266865766667,True,-71.5930252075195,-42.4008560180664,619.902221679688,True,-11.9377937316895,-43.5560874938965,624.3134765625,True,16.9400119781494,186.437866210938,44.9780349731445,True,0.530688405036926,0.386223196983337,True,11.5898218154907,202.030456542969,50.6532783508301,True,0.52099609375,0.332782745361328,True,3.90988159179688,True,3.9803466796875
4,319.268532433333,True,-71.5971527099609,-42.3856201171875,619.927124023438,True,-11.9383344650269,-43.564582824707,624.318542480469,True,12.560977935791,190.552764892578,46.4757308959961,True,0.522755444049835,0.372120261192322,True,16.2166690826416,192.706741333008,47.2597122192383,True,0.529378056526184,0.364737957715988,True,3.86430358886719,True,3.92715454101563
5,319.2701991,True,-71.5869522094727,-42.3951644897461,619.867553710938,True,-11.9321641921997,-43.5670776367188,624.312133789063,True,14.585057258606,188.529815673828,45.7394180297852,True,0.526422202587128,0.37905353307724,True,12.4128732681274,198.764770507813,49.4646263122559,True,0.522487044334412,0.343975275754929,True,3.89682006835938,True,4.01052856445313
6,319.271865766667,True,-71.5957260131836,-42.3787384033203,619.80908203125,True,-11.9311676025391,-43.5626220703125,624.2841796875,True,17.873046875,183.855041503906,44.0379753112793,True,0.532378733158112,0.395075350999832,True,16.3768844604492,198.901794433594,49.5145263671875,True,0.529668211936951,0.343505620956421,True,3.90809631347656,True,3.9189453125
7,319.273532433333,True,-71.5896301269531,-42.3919067382813,619.853088378906,True,-11.9293346405029,-43.5683059692383,624.302978515625,True,20.3763275146484,180.906982421875,42.964973449707,True,0.536913633346558,0.405179262161255,True,13.7604789733887,193.523086547852,47.5568618774414,True,0.524928450584412,0.361940085887909,True,3.92727661132813,True,3.96534729003906
8,319.2751991,True,-71.5836486816406,-42.3965454101563,619.916381835938,True,-11.9285898208618,-43.5539321899414,624.31005859375,True,13.0219554901123,187.65380859375,45.4206085205078,True,0.523590505123138,0.382055819034576,True,12.3970746994019,200.03125,49.9255905151367,True,0.522458553314209,0.339634716510773,True,3.89971923828125,True,3.98402404785156
9,319.276865766667,True,-71.5791091918945,-42.3888778686523,619.814758300781,False,0,0,0,True,16.3298492431641,184.667831420898,44.3337936401367,True,0.529583096504211,0.392289698123932,False,0,0,0,False,0,0,True,3.90640258789063,False,0
10,319.278532433333,True,-71.5800628662109,-42.3862953186035,619.84375,True,-11.9162969589233,-43.581916809082,624.345581054688,True,15.6787099838257,190.048095703125,46.2920761108398,True,0.528403460979462,0.373849779367447,True,8.26268196105957,198.954498291016,49.5337066650391,True,0.514968633651733,0.343324899673462,True,3.8974609375,True,3.96226501464844
11,319.2801991,True,-71.5831527709961,-42.388744354248,619.810546875,False,0,0,0,True,19.9054489135742,179.905059814453,42.6002807617188,True,0.536060571670532,0.408613204956055,False,0,0,0,False,0,0,True,3.93649291992188,False,0
12,319.281865766667,True,-71.5767440795898,-42.3893051147461,619.822875976563,True,-11.9140758514404,-43.5767440795898,624.299194335938,True,15.8948001861572,183.736511230469,43.9948272705078,True,0.528794944286346,0.395481646060944,True,12.1681213378906,196.467834472656,48.628662109375,True,0.522043704986572,0.351847499608994,True,3.9041748046875,True,3.97891235351563
13,319.283532433333,True,-71.5704956054688,-42.3978309631348,619.856689453125,True,-11.9151000976563,-43.5584259033203,624.3125,True,19.0074577331543,187.858871459961,45.4952354431152,True,0.534433782100677,0.38135302066803,True,11.7402572631836,208.882278442383,53.1471290588379,True,0.521268606185913,0.309299439191818,True,3.90888977050781,True,4.01783752441406
14,319.2851991,True,-71.5608215332031,-42.4046401977539,619.834655761719,True,-11.9161281585693,-43.562816619873,624.272521972656,True,15.7057504653931,185.559814453125,44.6584281921387,True,0.528452455997467,0.389232575893402,True,14.7526779174805,193.65771484375,47.6058807373047,True,0.526725888252258,0.361478626728058,True,3.90504455566406,True,3.943359375
15,319.286865766667,True,-71.5704040527344,-42.3830833435059,619.7880859375,True,-11.9099521636963,-43.5744400024414,624.289794921875,True,16.294864654541,185.162094116211,44.5136871337891,True,0.52951967716217,0.390595674514771,True,13.2018604278564,196.953155517578,48.8052711486816,True,0.52391642332077,0.350184202194214,True,3.91267395019531,True,3.95863342285156
16,319.288532433333,True,-71.5670623779297,-42.3922462463379,619.83447265625,True,-11.912184715271,-43.5757789611816,624.286010742188,True,15.9233751296997,186.884429931641,45.1405944824219,True,0.528846740722656,0.384692668914795,True,21.9027080535889,202.404769897461,50.7895088195801,True,0.539678871631622,0.331499814987183,True,3.90388488769531,True,3.90335083007813
17,319.2901991,True,-71.5648651123047,-42.3927536010742,619.792236328125,True,-11.9071197509766,-43.5723114013672,624.277465820313,True,20.0048370361328,183.260009765625,43.8214149475098,True,0.536240696907043,0.397114723920822,True,13.3485822677612,195.573791503906,48.3032341003418,True,0.524182200431824,0.354911625385284,True,3.92518615722656,True,3.97195434570313
18,319.291865766667,True,-71.5680160522461,-42.3800010681152,619.764282226563,True,-11.9124317169189,-43.5763397216797,624.257934570313,True,19.1654300689697,181.993621826172,43.3604774475098,True,0.534720003604889,0.401454985141754,True,29.1259765625,195.125885009766,48.1401977539063,True,0.552764534950256,0.356446802616119,True,3.96661376953125,True,3.82196044921875
19,319.293532433333,True,-71.5486831665039,-42.411376953125,619.80810546875,False,0,0,0,True,18.1235427856445,181.983551025391,43.3568267822266,True,0.532832503318787,0.401489526033401,False,0,0,0,False,0,0,True,3.92686462402344,False,0
20,319.2951991,True,-71.5506820678711,-42.4023208618164,619.82421875,True,-11.9018783569336,-43.5694427490234,624.240966796875,True,13.7614097595215,188.349151611328,45.6736526489258,True,0.524930119514465,0.379672735929489,True,19.2118759155273,198.805267333984,49.4794044494629,True,0.534804105758667,0.34383636713028,True,3.91885375976563,True,3.91123962402344
21,319.296865766667,True,-71.5506591796875,-42.3972702026367,619.799072265625,True,-11.9035701751709,-43.5395317077637,624.243286132813,True,16.5494365692139,184.60417175293,44.3106384277344,True,0.529980897903442,0.392507791519165,True,10.4673843383789,200.492111206055,50.093376159668,True,0.518962681293488,0.338055044412613,True,3.91499328613281,True,3.992919921875
22,319.298532433333,True,-71.5578536987305,-42.3881759643555,619.796264648438,True,-11.8970565795898,-43.5509872436523,624.265441894531,True,16.4111003875732,184.597747802734,44.308235168457,True,0.529730260372162,0.392529964447021,True,10.0661144256592,209.832626342773,53.4930267333984,True,0.518235683441162,0.306042343378067,True,3.90641784667969,True,4.03298950195313
23,319.3001991,True,-71.5513534545898,-42.3967933654785,619.783996582031,True,-11.8974132537842,-43.5677947998047,624.25439453125,True,17.9961738586426,183.877136230469,44.0460052490234,True,0.532601833343506,0.394999623298645,True,14.4852857589722,197.805618286133,49.1155433654785,True,0.526241481304169,0.347262561321259,True,3.92950439453125,True,3.93402099609375
24,319.301865766667,True,-71.5456085205078,-42.39599609375,619.762451171875,True,-11.893928527832,-43.575138092041,624.275512695313,True,17.9537200927734,185.009628295898,44.4581832885742,True,0.532524824142456,0.391118228435516,True,19.9092407226563,198.937133789063,49.5273818969727,True,0.536067485809326,0.34338453412056,True,3.9281005859375,True,3.89427185058594
25,319.303532433333,True,-71.5429916381836,-42.3915100097656,619.757202148438,True,-11.8946132659912,-43.5440406799316,624.252807617188,True,14.9958658218384,189.894805908203,46.2362442016602,True,0.527166485786438,0.374375224113464,True,13.8901252746582,200.71760559082,50.1754150390625,True,0.525163233280182,0.337282210588455,True,3.89231872558594,True,4.00425720214844
26,319.3051991,True,-71.5405807495117,-42.3945541381836,619.754028320313,True,-11.8867845535278,-43.5765762329102,624.244995117188,True,15.448823928833,190.933746337891,46.614429473877,True,0.527987062931061,0.370814502239227,True,19.1146793365479,203.426910400391,51.1615142822266,True,0.534628033638,0.327996611595154,True,3.88764953613281,True,3.93643188476563
27,319.306865766667,True,-71.5333557128906,-42.3914413452148,619.707763671875,True,-11.8865995407104,-43.5520820617676,624.259033203125,True,14.4678506851196,188.924133300781,45.8829574584961,True,0.526209890842438,0.377702057361603,True,10.3986873626709,208.082824707031,52.856201171875,True,0.518838226795197,0.312039315700531,True,3.895751953125,True,4.01446533203125
28,319.308532433333,True,-71.5423889160156,-42.3851928710938,619.685791015625,True,-11.8806343078613,-43.5788383483887,624.268920898438,True,18.1209030151367,182.078887939453,43.3914680480957,True,0.532827734947205,0.40116286277771,True,12.2670288085938,198.913513183594,49.5188064575195,True,0.522222936153412,0.343465358018875,True,3.93653869628906,True,3.98347473144531
29,319.3101991,True,-71.5329208374023,-42.3899803161621,619.700134277344,True,-11.8826427459717,-43.5742416381836,624.256958007813,True,15.774206161499,189.405151367188,46.0580291748047,True,0.528576493263245,0.37605345249176,True,17.4537086486816,202.551391601563,50.8428955078125,True,0.531619012355804,0.330997288227081,True,3.89073181152344,True,3.96098327636719
30,319.311865766667,True,-71.5365524291992,-42.3903045654297,619.676513671875,False,0,0,0,True,20.8780174255371,182.871078491211,43.6798782348633,True,0.537822484970093,0.398447662591934,False,0,0,0,False,0,0,True,3.94522094726563,False,0
31,319.313532433333,True,-71.5220413208008,-42.4045028686523,619.711669921875,True,-11.8805770874023,-43.5783576965332,624.2373046875,True,20.05078125,185.375762939453,44.5914764404297,True,0.53632390499115,0.38986337184906,True,20.4093208312988,197.901992797852,49.1506729125977,True,0.536973476409912,0.346932172775269,True,3.92839050292969,True,3.91780090332031
32,319.3151991,True,-71.5300369262695,-42.3894119262695,619.67724609375,True,-11.8782424926758,-43.5768814086914,624.2373046875,True,17.5468215942383,186.519378662109,45.0076904296875,True,0.531787753105164,0.38594388961792,True,17.3053359985352,199.227813720703,49.633171081543,True,0.531350255012512,0.342388242483139,True,3.92074584960938,True,3.90542602539063
33,319.316865766667,True,-71.5264892578125,-42.3865356445313,619.632507324219,True,-11.8728818893433,-43.5778656005859,624.247009277344,True,19.0670166015625,183.269714355469,43.8249397277832,True,0.534541726112366,0.397081434726715,True,16.2670478820801,201.288375854492,50.383186340332,True,0.529469311237335,0.335326075553894,True,3.94190979003906,True,3.92588806152344
34,319.318532433333,True,-71.5212860107422,-42.3939170837402,619.692260742188,True,-11.8714485168457,-43.5555953979492,624.258544921875,True,16.0970020294189,190.138641357422,46.3249664306641,True,0.529161214828491,0.373539507389069,True,11.2003583908081,214.481857299805,55.1852111816406,True,0.520290493965149,0.290107995271683,True,3.90176391601563,True,4.07002258300781
35,319.3201991,True,-71.5151824951172,-42.4047164916992,619.682067871094,True,-11.8720760345459,-43.5720062255859,624.219970703125,True,19.342643737793,183.808898925781,44.021110534668,True,0.535041093826294,0.395233690738678,True,17.9303512573242,195.233489990234,48.179370880127,True,0.532482504844666,0.356077969074249,True,3.94053649902344,True,3.93142700195313
36,319.321865766667,True,-71.5099105834961,-42.4084587097168,619.6923828125,False,0,0,0,True,19.2158699035645,185.370361328125,44.5895156860352,True,0.53481137752533,0.38988196849823,False,0,0,0,False,0,0,True,3.92890930175781,False,0
37,319.323532433333,True,-71.5138702392578,-42.3966445922852,619.643310546875,True,-11.8621807098389,-43.5891151428223,624.25341796875,True,18.8040885925293,183.29248046875,43.8332023620605,True,0.534065365791321,0.397003442049026,True,11.1905460357666,198.353073120117,49.3147811889648,True,0.520272731781006,0.345386266708374,True,3.93659973144531,True,3.99998474121094
38,319.3251991,True,-71.5174102783203,-42.3842277526855,619.614562988281,False,0,0,0,True,17.8740882873535,183.732025146484,43.9931373596191,True,0.5323805809021,0.395497053861618,False,0,0,0,False,0,0,True,3.91456604003906,False,0
39,319.326865766667,True,-71.5183944702148,-42.3842544555664,619.622009277344,True,-11.8655729293823,-43.5467643737793,624.218139648438,True,20.2233467102051,183.136703491211,43.7764930725098,True,0.536636471748352,0.39753732085228,True,13.2593011856079,203.377334594727,51.1435050964355,True,0.524020493030548,0.328166574239731,True,3.92886352539063,True,4.04414367675781
40,319.328532433333,True,-71.5038986206055,-42.4022064208984,619.640258789063,True,-11.8651847839355,-43.5518569946289,624.237426757813,True,20.298999786377,182.493896484375,43.542537689209,True,0.536773562431335,0.39974045753479,True,12.8771657943726,197.556777954102,49.0249824523926,True,0.523328244686127,0.348115384578705,True,3.95323181152344,True,3.99324035644531
41,319.3301991,True,-71.5111694335938,-42.3870468139648,619.639404296875,True,-11.8622341156006,-43.5716400146484,624.228332519531,True,17.4927349090576,185.494277954102,44.6345672607422,True,0.531689763069153,0.389457285404205,True,19.3364067077637,195.696014404297,48.3477363586426,True,0.535029768943787,0.354492753744125,True,3.9281005859375,True,3.93754577636719
42,319.331865766667,True,-71.5187530517578,-42.3815040588379,619.666076660156,True,-11.857421875,-43.58544921875,624.26025390625,True,19.2931690216064,180.138900756836,42.6853904724121,True,0.534951388835907,0.40781170129776,True,14.4031362533569,201.421020507813,50.4314422607422,True,0.526092648506165,0.334871411323547,True,3.95236206054688,True,3.98431396484375
43,319.333532433333,True,-71.5019683837891,-42.396842956543,619.680541992188,True,-11.853856086731,-43.5886764526367,624.268188476563,True,16.3122253417969,187.597686767578,45.4001770019531,True,0.529551148414612,0.382248222827911,True,11.6532649993896,200.464950561523,50.0834655761719,True,0.521111011505127,0.338148236274719,True,3.91909790039063,True,4.0093994140625
44,319.3351991,True,-71.5071792602539,-42.386344909668,619.71142578125,True,-11.8536472320557,-43.5860176086426,624.269653320313,True,15.3899173736572,189.664749145508,46.152515411377,True,0.527880311012268,0.375163733959198,True,12.6554946899414,193.065612792969,47.3903503417969,True,0.52292662858963,0.363507986068726,True,3.90914916992188,True,3.98854064941406
45,319.336865766667,True,-71.5018463134766,-42.4027442932129,619.766479492188,True,-11.8528890609741,-43.5529403686523,624.253540039063,True,17.7642726898193,185.823516845703,44.75439453125,True,0.532181620597839,0.388328850269318,True,10.9036769866943,212.24137878418,54.3697624206543,True,0.519753098487854,0.297786831855774,True,3.92178344726563,True,4.06675720214844
46,319.338532433333,True,-71.5042877197266,-42.3972587585449,619.7607421875,False,0,0,0,True,18.7229404449463,184.718811035156,44.352352142334,True,0.533918380737305,0.39211493730545,False,0,0,0,False,0,0,True,3.93341064453125,False,0
