Segment Info
Segment Name,68
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),170.5987589
End Time(s),173.0874845

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,170.6001557,True,-78.0448760986328,-17.332347869873,577.528686523438,True,-18.8888454437256,-16.8374919891357,582.93408203125,True,-70.3480834960938,79.8755798339844,6.19251155853271,True,0.372557789087296,0.751444578170776,True,-69.9004135131836,87.2869491577148,8.88999652862549,True,0.373368829488754,0.726043581962585,True,3.09716796875,True,3.07501220703125
2,170.601822366667,True,-78.0377197265625,-17.340503692627,577.535766601563,True,-18.8854827880859,-16.8371601104736,582.921142578125,True,-72.4211273193359,81.3333740234375,6.72310924530029,True,0.368802309036255,0.746448278427124,True,-69.8852157592773,86.1315612792969,8.46947288513184,True,0.373396337032318,0.730003476142883,True,3.09407043457031,True,3.07888793945313
3,170.603489033333,True,-78.0409240722656,-17.338508605957,577.543640136719,True,-18.8845615386963,-16.8377418518066,582.928955078125,True,-69.106803894043,80.0624160766602,6.26050853729248,True,0.374806523323059,0.750804245471954,True,-69.6953277587891,87.9020233154297,9.11388778686523,True,0.373740375041962,0.723935484886169,True,3.08348083496094,True,3.07588195800781
4,170.6051557,True,-78.0298309326172,-17.3360004425049,577.523559570313,True,-18.8819522857666,-16.8395977020264,582.957336425781,True,-72.0818481445313,82.4336471557617,7.1235499382019,True,0.369416892528534,0.742677271366119,True,-69.3415374755859,86.4741668701172,8.59419441223145,True,0.374381273984909,0.728829264640808,True,3.09904479980469,True,3.07722473144531
5,170.606822366667,True,-78.0312347412109,-17.3379135131836,577.53369140625,True,-18.8777046203613,-16.838436126709,582.937622070313,True,-70.7571258544922,81.6408081054688,6.83500576019287,True,0.37181681394577,0.74539452791214,True,-70.8768997192383,87.5737380981445,8.99439239501953,True,0.371599823236465,0.725060701370239,True,3.09698486328125,True,3.07231140136719
6,170.608489033333,True,-78.0302124023438,-17.3335590362549,577.56689453125,True,-18.8768577575684,-16.8367233276367,582.950561523438,True,-72.9935607910156,80.627815246582,6.46634006500244,True,0.367765307426453,0.748866319656372,True,-69.7005004882813,86.56884765625,8.62867164611816,True,0.37373098731041,0.728504657745361,True,3.11808776855469,True,3.0789794921875
7,170.6101557,True,-78.0298767089844,-17.3359603881836,577.565185546875,True,-18.8743286132813,-16.8389892578125,582.97314453125,True,-69.590446472168,81.8229370117188,6.90130805969238,True,0.373930335044861,0.744770288467407,True,-70.5712203979492,86.7905044555664,8.70932006835938,True,0.372153609991074,0.727745056152344,True,3.0885009765625,True,3.08177185058594
8,170.611822366667,True,-78.0259857177734,-17.3408546447754,577.564331054688,True,-18.8678493499756,-16.8434734344482,582.968688964844,True,-70.7517700195313,80.5703735351563,6.44538164138794,True,0.371826469898224,0.74906325340271,True,-72.9069976806641,88.1365356445313,9.19926929473877,True,0.367922127246857,0.723131775856018,True,3.09886169433594,True,3.09077453613281
9,170.613489033333,True,-78.0277252197266,-17.3323249816895,577.579040527344,True,-18.8710594177246,-16.8359413146973,583.017211914063,True,-71.8777313232422,81.3761901855469,6.73867416381836,True,0.369786709547043,0.746301531791687,True,-69.4161682128906,86.9328384399414,8.76117134094238,True,0.374246090650558,0.727257132530212,True,3.101318359375,True,3.07455444335938
10,170.6151557,True,-78.023811340332,-17.3336696624756,577.558288574219,True,-18.8684406280518,-16.8382682800293,583.036071777344,True,-69.7341156005859,83.0774230957031,7.35791826248169,True,0.373670071363449,0.740470767021179,True,-70.8790130615234,88.7433776855469,9.42012214660645,True,0.3715960085392,0.721051931381226,True,3.08584594726563,True,3.07438659667969
