Data Info
Recording,记录002
Subject,被试001
Frequency(Hz),600
Duration(s),1.6696578
Resolution(px),1920,1080
Create Date,2025-01-03 11:12:43.072

Gaze Data Processing
Interpolation
Max gap length (ms),Enabled,75
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Fixation Classification
Velocity Calculator
Window lenght (ms),20
I-VT Classifier
Velocity threshold (°/s),30
Merge Adjacent Fixations
Max time between fixation (ms),Enabled,75
Max angle between fixation (degree),Enabled,0.5
Discard Short Fixation
Minimum fixation duration (ms),Enabled,60

Gaze Data
Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State,Velocity(degree/s)
1,33.0284923333333,49.8889422403616,36.0005478587067,957.867691014942,388.805916874032,注视,2.29150855538867
2,33.030159,49.8889422403616,36.0005478587067,957.867691014942,388.805916874032,注视,3.62456379117612
3,33.0318256666667,49.8889422403616,36.0005478587067,957.867691014942,388.805916874032,注视,1.78704506443591
4,33.0334923333333,49.8889422403616,36.0005478587067,957.867691014942,388.805916874032,注视,1.56362079500593
5,33.035159,49.8889422403616,36.0005478587067,957.867691014942,388.805916874032,注视,2.35467994522631
6,33.0368256666667,49.8889422403616,36.0005478587067,957.867691014942,388.805916874032,注视,2.13870887111119
7,33.0384923333333,49.8889422403616,36.0005478587067,957.867691014942,388.805916874032,注视,1.50247582273509
8,33.040159,49.8889422403616,36.0005478587067,957.867691014942,388.805916874032,注视,3.19387619351283
9,33.0418256666667,49.8889422403616,36.0005478587067,957.867691014942,388.805916874032,注视,4.89492611276707
10,33.0434923333333,49.8889422403616,36.0005478587067,957.867691014942,388.805916874032,注视,5.79036020501441
11,33.045159,49.8889422403616,36.0005478587067,957.867691014942,388.805916874032,注视,4.95743317910757
12,33.0468256666667,49.8889422403616,36.0005478587067,957.867691014942,388.805916874032,注视,8.0505265969245
13,33.0484923333333,49.8889422403616,36.0005478587067,957.867691014942,388.805916874032,注视,6.76687333242524
14,33.050159,49.8889422403616,36.0005478587067,957.867691014942,388.805916874032,注视,5.88747310483244
15,33.0518256666667,49.8889422403616,36.0005478587067,957.867691014942,388.805916874032,注视,3.24747472449057
16,33.0534923333333,49.8889422403616,36.0005478587067,957.867691014942,388.805916874032,注视,4.39871354396374
17,33.055159,49.8889422403616,36.0005478587067,957.867691014942,388.805916874032,注视,3.84942379444956
18,33.0568256666667,49.8889422403616,36.0005478587067,957.867691014942,388.805916874032,注视,1.95897472916876
19,33.0584923333333,49.8889422403616,36.0005478587067,957.867691014942,388.805916874032,注视,3.42240903089659
20,33.060159,49.8889422403616,36.0005478587067,957.867691014942,388.805916874032,注视,2.68052347370344
21,33.0618256666667,49.8889422403616,36.0005478587067,957.867691014942,388.805916874032,注视,5.36327090941635
22,33.0634923333333,49.8889422403616,36.0005478587067,957.867691014942,388.805916874032,注视,5.63288308750395
23,33.065159,49.8889422403616,36.0005478587067,957.867691014942,388.805916874032,注视,3.57818480262947
24,33.0668256666667,49.8889422403616,36.0005478587067,957.867691014942,388.805916874032,注视,5.725615477537
25,33.0684923333333,49.8889422403616,36.0005478587067,957.867691014942,388.805916874032,注视,1.68483907422212
26,33.070159,49.8889422403616,36.0005478587067,957.867691014942,388.805916874032,注视,2.76562443603204
