Data Info
Recording,记录002
Subject,被试002
Frequency(Hz),600
Duration(s),2.4949158
Resolution(px),1920,1080
Create Date,2025-01-03 13:21:18.167

Gaze Data Processing
Interpolation
Max gap length (ms),Enabled,75
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Fixation Classification
Velocity Calculator
Window lenght (ms),20
I-VT Classifier
Velocity threshold (°/s),30
Merge Adjacent Fixations
Max time between fixation (ms),Enabled,75
Max angle between fixation (degree),Enabled,0.5
Discard Short Fixation
Minimum fixation duration (ms),Enabled,60

Gaze Data
Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State,Velocity(degree/s)
1,233.3351557,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,5.8399932594718
2,233.336822366667,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,3.72980444054331
3,233.338489033333,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,5.63106162016478
4,233.3401557,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,6.29611833849181
5,233.341822366667,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,4.45882070008266
6,233.343489033333,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,4.94580362463367
7,233.3451557,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,10.8370734650893
8,233.346822366667,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,9.4113702887799
9,233.348489033333,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,4.28202320494714
10,233.3501557,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,3.76072174322083
11,233.351822366667,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,3.37994235009262
12,233.353489033333,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,7.15415802138817
13,233.3551557,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,5.90537621026407
14,233.356822366667,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,6.91744972370019
15,233.358489033333,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,2.06576072380092
16,233.3601557,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,4.25753454103573
17,233.361822366667,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,4.67573609053484
18,233.363489033333,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,3.11211878132644
19,233.3651557,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,7.37041952163829
20,233.366822366667,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,9.71439793070338
21,233.368489033333,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,1.58101815007992
22,233.3701557,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,6.20771430088097
23,233.371822366667,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,4.1338674173356
24,233.373489033333,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,4.96007130150202
25,233.3751557,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,5.83795731802582
26,233.376822366667,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,5.34122210051844
27,233.378489033333,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,0.273502337671863
28,233.3801557,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,2.65236573910683
29,233.381822366667,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,6.61592339027745
30,233.383489033333,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,3.37741552328859
31,233.3851557,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,3.94161348965734
32,233.386822366667,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,2.43047082352639
33,233.388489033333,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,7.62407625813469
34,233.3901557,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,8.07899630568657
35,233.391822366667,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,7.39628406211124
36,233.393489033333,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,1.02080715373522
37,233.3951557,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,2.79546267869958
38,233.396822366667,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,1.32571502666289
39,233.398489033333,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,0.920061790522454
40,233.4001557,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,5.44619722663621
41,233.401822366667,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,11.0800219225142
42,233.403489033333,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,0.830028711046834
43,233.4051557,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,1.47785085679138
44,233.406822366667,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,1.9129251303245
45,233.408489033333,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,2.58469072759445
46,233.4101557,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,4.76209916501039
47,233.411822366667,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,3.12118525799211
48,233.413489033333,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,5.50767690657525
49,233.4151557,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,5.71872037641017
50,233.416822366667,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,6.70266357635168
51,233.418489033333,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,4.87511624927908
52,233.4201557,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,4.49881245675719
53,233.421822366667,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,6.44140863525421
54,233.423489033333,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,3.66082319023899
55,233.4251557,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,4.97794809085049
56,233.426822366667,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,5.29146713904424
57,233.428489033333,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,4.20787439691796
58,233.4301557,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,0.898105981605942
59,233.431822366667,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,7.07906616410342
60,233.433489033333,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,8.21264288212862
61,233.4351557,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,7.63110393588165
62,233.436822366667,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,8.44083505965299
63,233.438489033333,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,4.52656273293126
64,233.4401557,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,3.14149335230563
65,233.441822366667,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,1.88409010262939
66,233.443489033333,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,4.59091351182697
67,233.4451557,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,6.17781766999587
68,233.446822366667,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,5.58875343573112
69,233.448489033333,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,6.80895936720054
70,233.4501557,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,7.15672466193593
71,233.451822366667,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,3.50818009155505
72,233.453489033333,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,1.93491872466729
73,233.4551557,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,1.59223210287176
74,233.456822366667,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,2.1207025453568
75,233.458489033333,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,0.725498122828246
76,233.4601557,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,2.38188090696224
77,233.461822366667,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,4.87690774597583
78,233.463489033333,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,4.25615238589818
79,233.4651557,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,3.97464754209307
80,233.466822366667,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,11.0517090284796
81,233.468489033333,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,9.49899186984441
82,233.4701557,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,7.68119763133439
83,233.471822366667,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,6.29427803676806
84,233.473489033333,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,5.23486057041861
85,233.4751557,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,6.61457316930252
86,233.476822366667,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,8.76837248575277
87,233.478489033333,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,6.32200465528162
88,233.4801557,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,5.78772881928143
89,233.481822366667,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,6.10645172200326
90,233.483489033333,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,5.39177956314574
91,233.4851557,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,4.8270048734317
92,233.486822366667,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,5.4541663062776
93,233.488489033333,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,8.06914489333633
94,233.4901557,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,6.34284376429591
95,233.491822366667,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,3.15098232513239
96,233.493489033333,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,3.15097871160511
97,233.4951557,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,3.03230337869686
98,233.496822366667,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,2.34607993750655
99,233.498489033333,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,1.89817136668432
100,233.5001557,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,2.70317089505746
101,233.501822366667,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,3.65377930329738
102,233.503489033333,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,4.30716064243051
103,233.5051557,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,9.76590228769368
104,233.506822366667,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,2.46625506637027
105,233.508489033333,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,4.62937479106769
106,233.5101557,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,4.18398424987717
107,233.511822366667,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,4.57124386785985
108,233.513489033333,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,4.4589113685116
109,233.5151557,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,6.9144557262606
110,233.516822366667,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,4.76638208122705
111,233.518489033333,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,3.53070496449146
112,233.5201557,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,7.96514827451869
113,233.521822366667,54.8747257808405,35.4770038265159,1053.59473499214,383.151641326372,注视,5.48197815716901
