Segment Info
Segment Name,173
Recording Name,记录002
Subject Name,被试001
Frequency(Hz),600
Start Time(s),355.8813323
End Time(s),357.8596348

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,355.881825666667,True,-64.4393539428711,-66.3269500732422,607.036376953125,True,-6.68866872787476,-69.7874069213867,602.857055664063,True,93.5839080810547,31.2652397155762,-11.5002307891846,True,0.669536113739014,0.918046951293945,True,95.2418823242188,27.8883018493652,-12.7293100357056,True,0.672539710998535,0.929620623588562,True,3.27569580078125,True,3.02098083496094
2,355.883492333333,True,-64.4336318969727,-66.33251953125,607.060119628906,True,-6.68426847457886,-69.7866821289063,602.831787109375,True,92.3903350830078,33.3009033203125,-10.7592716217041,True,0.667373776435852,0.911070108413696,True,94.41845703125,27.3587837219238,-12.9220342636108,True,0.671047925949097,0.931435585021973,True,3.26678466796875,True,3.02445983886719
3,355.885159,True,-64.4360504150391,-66.3328857421875,607.058715820313,True,-6.68137788772583,-69.7920837402344,602.850708007813,True,95.8095855712891,31.9846153259277,-11.2383766174316,True,0.673568069934845,0.915581405162811,True,95.1415786743164,28.8355541229248,-12.3845386505127,True,0.672357976436615,0.926374197006226,True,3.27999877929688,True,3.02362060546875
4,355.886825666667,True,-64.4330902099609,-66.3317184448242,607.072326660156,True,-6.67672920227051,-69.7902374267578,602.832275390625,True,93.1754150390625,33.4660301208496,-10.6991596221924,True,0.668796062469482,0.910504102706909,True,94.5274887084961,29.5959892272949,-12.1078109741211,True,0.671245455741882,0.923768043518066,True,3.27223205566406,True,3.01673889160156
5,355.888492333333,True,-64.4297027587891,-66.3338394165039,607.073364257813,True,-6.67405557632446,-69.7910003662109,602.828063964844,True,92.5732879638672,33.5350761413574,-10.6740970611572,True,0.667705297470093,0.91026759147644,True,95.4347457885742,28.6136226654053,-12.4653091430664,True,0.672888994216919,0.927134871482849,True,3.27122497558594,True,3.02523803710938
6,355.890159,True,-64.4290390014648,-66.3348846435547,607.085571289063,True,-6.67128467559814,-69.7922668457031,602.831787109375,True,93.5481491088867,32.0697250366211,-11.2073516845703,True,0.669471263885498,0.915289640426636,True,95.8190460205078,27.9607334136963,-12.7029132843018,True,0.67358523607254,0.929372429847717,True,3.2757568359375,True,3.02247619628906
7,355.891825666667,True,-64.4270782470703,-66.3485717773438,607.33251953125,True,-6.66846561431885,-69.7918395996094,602.816467285156,True,92.1029052734375,32.1484680175781,-11.1787452697754,True,0.666853129863739,0.915019869804382,True,95.8210601806641,28.3037281036377,-12.5781049728394,True,0.673588871955872,0.928196907043457,True,3.26925659179688,True,3.03024291992188
8,355.893492333333,True,-64.4228515625,-66.3311920166016,607.085876464844,True,-6.6692214012146,-69.7903366088867,602.80419921875,True,94.1834259033203,33.4499702453613,-10.705005645752,True,0.670622110366821,0.910559177398682,True,100.168258666992,27.066068649292,-13.0285768508911,True,0.681464314460754,0.932438731193542,True,3.26983642578125,True,3.04646301269531
9,355.895159,True,-64.4159851074219,-66.3433227539063,607.311401367188,True,-6.65961456298828,-69.7946853637695,602.818969726563,True,92.1851043701172,32.1827545166016,-11.1662607192993,True,0.667002022266388,0.914902329444885,True,94.2877731323242,28.0131072998047,-12.6839160919189,True,0.670811116695404,0.929193019866943,True,3.27290344238281,True,3.02317810058594
10,355.896825666667,True,-64.4143905639648,-66.3462066650391,607.329040527344,True,-6.65734386444092,-69.7950897216797,602.810363769531,True,90.0204696655273,32.2040786743164,-11.1585083007813,True,0.66308057308197,0.914829254150391,True,95.9573516845703,29.4133491516113,-12.1742382049561,True,0.673835754394531,0.924394011497498,True,3.26713562011719,True,3.03059387207031
11,355.898492333333,True,-64.4124298095703,-66.3387069702148,607.188415527344,True,-6.6535849571228,-69.793083190918,602.77783203125,True,92.6285858154297,31.5311470031738,-11.4034328460693,True,0.667805373668671,0.91713559627533,True,96.1331939697266,28.9253635406494,-12.3518581390381,True,0.674154341220856,0.92606645822525,True,3.27833557128906,True,3.02117919921875
12,355.900159,True,-64.4059295654297,-66.3332595825195,607.081665039063,True,-6.64791440963745,-69.7969665527344,602.80859375,True,93.2198486328125,32.0239410400391,-11.2240791320801,True,0.668876528739929,0.915446639060974,True,95.4954376220703,28.9595890045166,-12.3394041061401,True,0.672999024391174,0.925949156284332,True,3.26490783691406,True,3.01835632324219
