Data Info
Recording,记录001
Subject,被试002
Frequency(Hz),600
Duration(s),2.5026312
Resolution(px),1920,1080
Create Date,2025-01-03 12:49:39.401

Pupils Process Parameters
Interpolation
Method,Linear
Min pupil diameter (mm),2
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Pupil Data
Id,Time(s),LeftPupilDiameter(mm),RightPupilDiameter(mm),AveragePupilDiameter(mm),LeftPupilRadius(mm),RightPupilRadius(mm),AveragePupilRadius(mm),LeftPupilArea(mm²),RightPupilArea(mm²),AveragePupilArea(mm²)
1,30.2735581333333,3.1343994140625,3.1749267578125,3.1546630859375,1.56719970703125,1.58746337890625,1.57733154296875,7.71611259444416,7.91693908593649,7.81620334282559
2,30.2752248,3.1324462890625,3.1749267578125,3.1536865234375,1.56622314453125,1.58746337890625,1.57684326171875,7.70649937353493,7.91693908593649,7.81136489927357
3,30.2768914666667,3.14236450195313,3.18373107910156,3.16304779052734,1.57118225097656,1.59186553955078,1.58152389526367,7.75537855697769,7.96090855483565,7.85780756380839
4,30.2785581333333,3.14651489257813,3.18441772460938,3.16546630859375,1.57325744628906,1.59220886230469,1.58273315429688,7.77587847483583,7.9643428345729,7.86982857410886
5,30.2802248,3.14651489257813,3.18441772460938,3.16546630859375,1.57325744628906,1.59220886230469,1.58273315429688,7.77587847483583,7.9643428345729,7.86982857410886
6,30.2818914666667,3.14651489257813,3.18441772460938,3.16546630859375,1.57325744628906,1.59220886230469,1.58273315429688,7.77587847483583,7.9643428345729,7.86982857410886
7,30.2835581333333,3.13862609863281,3.18478393554688,3.16170501708984,1.56931304931641,1.59239196777344,1.58085250854492,7.73693672000115,7.96617475325681,7.85113740491807
8,30.2852248,3.14089965820313,3.18478393554688,3.162841796875,1.57044982910156,1.59239196777344,1.5814208984375,7.74814975209752,7.96617475325681,7.85678411688057
9,30.2868914666667,3.13447570800781,3.18478393554688,3.15962982177734,1.56723785400391,1.59239196777344,1.57981491088867,7.716488232491,7.96617475325681,7.84083454833417
10,30.2885581333333,3.14089965820313,3.18067932128906,3.16078948974609,1.57044982910156,1.59033966064453,1.58039474487305,7.74814975209752,7.94565404970999,7.8465911931501
11,30.2902248,3.14518737792969,3.18067932128906,3.16293334960938,1.57259368896484,1.59033966064453,1.58146667480469,7.76931857260672,7.94565404970999,7.85723897395291
12,30.2918914666667,3.14518737792969,3.18067932128906,3.16293334960938,1.57259368896484,1.59033966064453,1.58146667480469,7.76931857260672,7.94565404970999,7.85723897395291
13,30.2935581333333,3.14518737792969,3.18646240234375,3.16582489013672,1.57259368896484,1.59323120117188,1.58291244506836,7.76931857260672,7.97457374265128,7.87161165112403
14,30.2952248,3.14213562011719,3.19001770019531,3.16607666015625,1.57106781005859,1.59500885009766,1.58303833007813,7.75424883403448,7.99237894364652,7.87286371950628
15,30.2968914666667,3.14773559570313,3.19181823730469,3.16977691650391,1.57386779785156,1.59590911865234,1.58488845825195,7.78191301191281,8.00140374379424,7.89127681585708
16,30.2985581333333,3.13801574707031,3.19181823730469,3.1649169921875,1.56900787353516,1.59590911865234,1.58245849609375,7.73392789249998,8.00140374379424,7.86709744356917
17,30.3002248,3.14802551269531,3.19181823730469,3.169921875,1.57401275634766,1.59590911865234,1.5849609375,7.78334655843721,8.00140374379424,7.8919985914305
18,30.3018914666667,3.14424133300781,3.19224548339844,3.16824340820313,1.57212066650391,1.59612274169922,1.58412170410156,7.76464538905844,8.00354596934653,7.88364321162396
19,30.3035581333333,3.14802551269531,3.19172668457031,3.16987609863281,1.57401275634766,1.59586334228516,1.58493804931641,7.78334655843721,8.00094473276602,7.89177065873619
20,30.3052248,3.14591979980469,3.19172668457031,3.1688232421875,1.57295989990234,1.59586334228516,1.58441162109375,7.77293748668616,8.00094473276602,7.88652911523915
21,30.3068914666667,3.14591979980469,3.17852783203125,3.16222381591797,1.57295989990234,1.58926391601563,1.58111190795898,7.77293748668616,7.93490841591693,7.85371417602236
22,30.3085581333333,3.14591979980469,3.17852783203125,3.16222381591797,1.57295989990234,1.58926391601563,1.58111190795898,7.77293748668616,7.93490841591693,7.85371417602236
23,30.3102248,3.14158630371094,3.19187927246094,3.16673278808594,1.57079315185547,1.59593963623047,1.58336639404297,7.75153783471047,8.00170975846098,7.87612715345283
24,30.3118914666667,3.14860534667969,3.19802856445313,3.17331695556641,1.57430267333984,1.59901428222656,1.5866584777832,7.78621404757107,8.03257072979573,7.90891277460269
25,30.3135581333333,3.1451416015625,3.19802856445313,3.17158508300781,1.57257080078125,1.59901428222656,1.58579254150391,7.76909241845506,8.03257072979573,7.90028237840348
26,30.3152248,3.1534423828125,3.19593811035156,3.17469024658203,1.57672119140625,1.59796905517578,1.58734512329102,7.81015552245245,8.02207286714619,7.91575960974372
27,30.3168914666667,3.1451416015625,3.19255065917969,3.16884613037109,1.57257080078125,1.59627532958984,1.58442306518555,7.76909241845506,8.00507630600548,7.88664304332185
28,30.3185581333333,3.15084838867188,3.187744140625,3.16929626464844,1.57542419433594,1.5938720703125,1.58464813232422,7.79731167591183,7.98099049633483,7.8888837961782
29,30.3202248,3.15084838867188,3.187744140625,3.16929626464844,1.57542419433594,1.5938720703125,1.58464813232422,7.79731167591183,7.98099049633483,7.8888837961782
30,30.3218914666667,3.15084838867188,3.187744140625,3.16929626464844,1.57542419433594,1.5938720703125,1.58464813232422,7.79731167591183,7.98099049633483,7.8888837961782
31,30.3235581333333,3.14508056640625,3.19398498535156,3.16953277587891,1.57254028320313,1.59699249267578,1.58476638793945,7.7687908847064,8.01227084788131,7.89006126844751
32,30.3252248,3.14140319824219,3.19856262207031,3.16998291015625,1.57070159912109,1.59928131103516,1.58499145507813,7.75063427359924,8.03525376635498,7.8923025068098
33,30.3268914666667,3.13664245605469,3.19856262207031,3.1676025390625,1.56832122802734,1.59928131103516,1.58380126953125,7.72716017014004,8.03525376635498,7.88045414310646
34,30.3285581333333,3.13664245605469,3.19807434082031,3.1673583984375,1.56832122802734,1.59903717041016,1.58367919921875,7.72716017014004,8.03280068680294,7.87923942956019
35,30.3302248,3.15415954589844,3.19223022460938,3.17319488525391,1.57707977294922,1.59611511230469,1.58659744262695,7.81370833329843,8.00346945635374,7.90830431040057
36,30.3318914666667,3.15415954589844,3.19223022460938,3.17319488525391,1.57707977294922,1.59611511230469,1.58659744262695,7.81370833329843,8.00346945635374,7.90830431040057
37,30.3335581333333,3.14942932128906,3.19227600097656,3.17085266113281,1.57471466064453,1.59613800048828,1.58542633056641,7.79028980902289,8.00369899642929,7.89663393678553
38,30.3352248,3.14942932128906,3.19674682617188,3.17308807373047,1.57471466064453,1.59837341308594,1.58654403686523,7.79028980902289,8.02613326996969,7.90777192342452
39,30.3368914666667,3.15167236328125,3.20133972167969,3.17650604248047,1.57583618164063,1.60066986083984,1.58825302124023,7.80139034052459,8.04921277852386,7.92481719534851
40,30.3385581333333,3.15432739257813,3.20133972167969,3.17783355712891,1.57716369628906,1.60066986083984,1.58891677856445,7.81453995888754,8.04921277852386,7.93144240498366
41,30.3402248,3.15718078613281,3.20259094238281,3.17988586425781,1.57859039306641,1.60129547119141,1.58994293212891,7.8286843646531,8.05550596244309,7.94169027463713
42,30.3418914666667,3.15501403808594,3.19670104980469,3.17585754394531,1.57750701904297,1.59835052490234,1.58792877197266,7.81794252438948,8.02590340841789,7.92158174880775
43,30.3435581333333,3.16378784179688,3.20259094238281,3.18318939208984,1.58189392089844,1.60129547119141,1.59159469604492,7.8614849415345,8.05550596244309,7.95819981229136
44,30.3452248,3.1593017578125,3.20596313476563,3.18263244628906,1.57965087890625,1.60298156738281,1.59131622314453,7.83920640714412,8.07247910573978,7.95541524770878
45,30.3468914666667,3.16537475585938,3.20596313476563,3.1856689453125,1.58268737792969,1.60298156738281,1.59283447265625,7.86937335276992,8.07247910573978,7.97060275978105
