Segment Info
Segment Name,20
Recording Name,记录002
Subject Name,被试001
Frequency(Hz),600
Start Time(s),38.9909216
End Time(s),40.6184984

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,38.9918256666667,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,7.88314506041481
2,38.9934923333333,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,8.89916600143301
3,38.995159,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,6.22143413511834
4,38.9968256666667,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,5.20585943237797
5,38.9984923333333,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,5.13556173253464
6,39.000159,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,0.316999667270135
7,39.0018256666667,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,5.8655934072322
8,39.0034923333333,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,6.98408521093593
9,39.005159,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,7.2193438968952
10,39.0068256666667,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,8.06875965432675
11,39.0084923333333,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,6.41056484658638
12,39.010159,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,4.61953751977308
13,39.0118256666667,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,3.72958451345698
14,39.0134923333333,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,3.92401091981786
15,39.015159,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,3.14467265038429
16,39.0168256666667,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,4.47416803217401
17,39.0184923333333,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,1.93035986392256
18,39.020159,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,5.43091095607903
19,39.0218256666667,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,5.91154410704968
20,39.0234923333333,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,7.6854803651488
21,39.025159,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,7.65608404340996
22,39.0268256666667,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,4.95519073064745
23,39.0284923333333,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,2.96678642855286
24,39.030159,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,8.51560285997479
25,39.0318256666667,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,3.87862359130374
26,39.0334923333333,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,1.40877241170373
27,39.035159,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,4.37985790435004
28,39.0368256666667,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,2.684441985655
29,39.0384923333333,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,6.42292951462752
30,39.040159,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,6.48456326974078
31,39.0418256666667,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,7.0697032503338
32,39.0434923333333,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,7.85093367171858
33,39.045159,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,5.38465840208711
34,39.0468256666667,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,1.49628862208307
35,39.0484923333333,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,3.47116788567891
36,39.050159,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,0.809809805880616
37,39.0518256666667,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,0.533139435120915
38,39.0534923333333,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,3.96943712145359
39,39.055159,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,5.74910461749544
40,39.0568256666667,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,5.56890576972204
41,39.0584923333333,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,4.35584512381935
42,39.060159,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,1.43182228243541
43,39.0618256666667,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,2.82898349121364
44,39.0634923333333,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,3.74518140618595
45,39.065159,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,8.67382656603976
46,39.0668256666667,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,9.59126692329474
47,39.0684923333333,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,9.22844340011957
48,39.070159,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,6.74684152752351
49,39.0718256666667,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,5.33596315606619
50,39.0734923333333,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,3.15513248034545
51,39.075159,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,3.86001718635705
52,39.0768256666667,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,8.91948773819106
53,39.0784923333333,70.1463564986088,77.7938591815083,1346.81004477329,840.17367916029,注视,13.480339029435
54,39.080159,70.1596915721893,77.3922234773636,1347.06607818604,835.836013555527,眼跳,39.2969170413667
