Segment Info
Segment Name,64
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),160.880002
End Time(s),163.3739599

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,160.8801991,83.8468265681227,78.1909422194662,1609.85907010796,844.462175970235,注视,3.6171031481833
2,160.881865766667,83.8468265681227,78.1909422194662,1609.85907010796,844.462175970235,注视,4.72833577068489
3,160.883532433333,83.8468265681227,78.1909422194662,1609.85907010796,844.462175970235,注视,5.60278978609411
4,160.8851991,83.8468265681227,78.1909422194662,1609.85907010796,844.462175970235,注视,6.24823238725887
5,160.886865766667,83.8468265681227,78.1909422194662,1609.85907010796,844.462175970235,注视,5.319865742569
6,160.888532433333,83.8468265681227,78.1909422194662,1609.85907010796,844.462175970235,注视,2.68682367985723
7,160.8901991,83.8468265681227,78.1909422194662,1609.85907010796,844.462175970235,注视,11.9676553827842
8,160.891865766667,83.9578926563263,77.9197424650192,1611.99153900146,841.533218622208,眼跳,30.0930047498773
9,160.893532433333,84.0028613805771,78.0471980571747,1612.85493850708,842.909739017487,眼跳,49.8058071418351
10,160.8951991,84.1668576002121,78.0686855316162,1616.00366592407,843.141803741455,眼跳,64.6664901887996
11,160.896865766667,84.1668576002121,78.3310383558273,1616.00366592407,845.975214242935,眼跳,95.0741217563277
12,160.898532433333,83.8596284389496,78.3310383558273,1610.10486602783,845.975214242935,眼跳,134.603093474636
13,160.9001991,83.4346890449524,78.3310383558273,1601.94602966309,845.975214242935,眼跳,146.425574854296
14,160.901865766667,82.5723737478256,77.8687655925751,1585.38957595825,840.982668399811,眼跳,173.315599864702
15,160.903532433333,81.611493229866,77.683025598526,1566.94067001343,838.976676464081,眼跳,207.953055113993
16,160.9051991,80.9624701738358,77.3219525814056,1554.47942733765,835.077087879181,眼跳,245.65790275283
17,160.906865766667,79.6616911888123,76.6207098960876,1529.5044708252,827.503666877747,眼跳,272.680791838055
18,160.908532433333,78.0626803636551,75.5601763725281,1498.80346298218,816.049904823303,眼跳,290.527622464761
19,160.9101991,77.5668680667877,75.3027319908142,1489.28386688232,813.269505500793,眼跳,300.587202227783
20,160.911865766667,76.3986200094223,75.04001557827,1466.85350418091,810.432168245316,眼跳,318.341261661644
21,160.913532433333,75.0824838876724,73.6586630344391,1441.58369064331,795.513560771942,眼跳,338.744147643676
22,160.9151991,73.7524032592773,72.3372042179108,1416.04614257813,781.241805553436,眼跳,343.683022984906
23,160.916865766667,72.7729499340057,71.2145507335663,1397.24063873291,769.117147922516,眼跳,345.772252469148
24,160.918532433333,71.726667881012,70.9636360406876,1377.15202331543,766.407269239426,眼跳,330.608040717838
25,160.9201991,70.8936780691147,70.8954185247421,1361.158618927,765.670520067215,眼跳,360.412337362967
26,160.921865766667,69.4245040416718,69.7801947593689,1332.9504776001,753.626103401184,眼跳,359.142381700045
27,160.923532433333,68.0016785860062,67.735755443573,1305.63222885132,731.546158790588,眼跳,353.293132202933
28,160.9251991,67.1902596950531,67.3338830471039,1290.05298614502,727.205936908722,眼跳,337.69125211755
29,160.926865766667,65.934544801712,66.4559364318848,1265.94326019287,717.724113464355,眼跳,345.520149660506
30,160.928532433333,64.9274975061417,66.317418217659,1246.60795211792,716.228116750717,眼跳,324.694230050968
31,160.9301991,63.3830398321152,64.9810194969177,1216.95436477661,701.795010566711,眼跳,354.443568707143
32,160.931865766667,62.495169043541,64.105412364006,1199.90724563599,692.338453531265,眼跳,321.352816376862
33,160.933532433333,61.2651616334915,63.9105141162872,1176.29110336304,690.233552455902,眼跳,294.68140757258
34,160.9351991,60.505011677742,63.5505884885788,1161.69622421265,686.346355676651,眼跳,290.146531491558
35,160.936865766667,59.1406285762787,63.0175054073334,1135.50006866455,680.5890583992,眼跳,265.812859667996
36,160.938532433333,59.0766668319702,62.6001000404358,1134.27200317383,676.081080436707,眼跳,256.793768598375
37,160.9401991,57.1377873420715,61.8740648031235,1097.04551696777,668.239899873734,眼跳,222.843587357977
38,160.941865766667,57.0699453353882,61.2661421298981,1095.74295043945,661.674335002899,眼跳,203.147571086161
39,160.943532433333,56.715515255928,59.9754959344864,1088.93789291382,647.735356092453,眼跳,174.060308092961
40,160.9451991,56.077367067337,59.8382651805878,1076.68544769287,646.253263950348,眼跳,159.038068097502
41,160.946865766667,55.7581901550293,59.7268134355545,1070.55725097656,645.049585103989,眼跳,126.311614305763
42,160.948532433333,55.1888108253479,59.5087319612503,1059.62516784668,642.694305181503,眼跳,124.544780929102
43,160.9501991,54.9306094646454,59.2200875282288,1054.66770172119,639.576945304871,眼跳,75.3796699464848
44,160.951865766667,54.7303199768066,59.2200875282288,1050.82214355469,639.576945304871,眼跳,73.358483043909
45,160.953532433333,54.7303199768066,59.2200875282288,1050.82214355469,639.576945304871,眼跳,62.4668574860123
46,160.9551991,54.5930594205856,59.0490818023682,1048.18674087524,637.730083465576,眼跳,44.6241730252798
47,160.956865766667,54.5739442110062,58.9831590652466,1047.81972885132,637.018117904663,眼跳,33.1271423775194
48,160.958532433333,54.5739442110062,58.6283028125763,1047.81972885132,633.185670375824,Gap,19.5592466311419
49,160.9601991,54.5739442110062,58.9831590652466,1047.81972885132,637.018117904663,Gap,16.9306586709818
50,160.961865766667,54.4753521680832,58.7598115205765,1045.9267616272,634.605964422226,Gap,16.4027050910587
51,160.963532433333,54.3008208274841,58.7598115205765,1042.5757598877,634.605964422226,Gap,20.3350692029106
52,160.9651991,54.4753521680832,58.406326174736,1045.9267616272,630.788322687149,Gap,18.4998638875419
53,160.966865766667,54.6535849571228,58.406326174736,1049.34883117676,630.788322687149,Gap,28.9013106766112
54,160.968532433333,54.7490924596786,58.353391289711,1051.18257522583,630.216625928879,Gap,19.0057097090497
55,160.9701991,54.7547042369843,58.0573678016663,1051.2903213501,627.019572257996,Gap,27.1944622383202
56,160.971865766667,54.7547042369843,58.0573678016663,1051.2903213501,627.019572257996,眼跳,34.6030896277528
57,160.973532433333,54.7547042369843,57.778337597847,1051.2903213501,624.006046056747,眼跳,38.8320059576401
58,160.9751991,55.1316618919373,58.1556707620621,1058.5279083252,628.08124423027,眼跳,34.877193823256
59,160.976865766667,55.6191295385361,58.1170350313187,1067.88728713989,627.663978338242,眼跳,31.462411293291
60,160.978532433333,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,29.1948486553699
61,160.9801991,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,25.2988444101815
62,160.981865766667,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,25.2986553280074
63,160.983532433333,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,39.0471402594921
64,160.9851991,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,36.2026792546732
65,160.986865766667,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,24.3128413820957
66,160.988532433333,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,25.713170770612
67,160.9901991,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,12.0691823642993
68,160.991865766667,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,5.18394230830546
69,160.993532433333,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,4.94272993464465
70,160.9951991,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,15.7554501527158
71,160.996865766667,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,13.3978559883006
72,160.998532433333,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,15.3187356481904
73,161.0001991,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,13.8171407415911
74,161.001865766667,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,15.0229098412854
75,161.003532433333,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,4.72746310148109
76,161.0051991,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,7.47345709722642
77,161.006865766667,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,6.67724200818216
78,161.008532433333,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,4.19677231432678
79,161.0101991,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,8.48819056255119
80,161.011865766667,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,9.50932139865417
81,161.013532433333,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,11.1600864455678
82,161.0151991,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,2.89369632686926
83,161.016865766667,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,7.95867417285672
84,161.018532433333,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,4.42442755151295
85,161.0201991,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,4.89145681225418
86,161.021865766667,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,8.43201825588656
87,161.023532433333,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,4.07950514544342
88,161.0251991,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,2.89310586410624
89,161.026865766667,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,1.7977747327178
90,161.028532433333,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,1.37735396177233
91,161.0301991,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,4.00654867573551
92,161.031865766667,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,5.08285854501538
93,161.033532433333,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,5.99106543227186
94,161.0351991,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,8.44811751554384
95,161.036865766667,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,5.11799145363516
96,161.038532433333,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,3.40910999264554
97,161.0401991,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,6.89455372599901
98,161.041865766667,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,4.50271723712121
99,161.043532433333,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,7.60470029918929
100,161.0451991,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,6.74798471380872
101,161.046865766667,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,8.23456205202722
102,161.048532433333,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,6.92137357202434
103,161.0501991,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,9.02323999888115
104,161.051865766667,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,10.523009726908
105,161.053532433333,56.4884715154767,59.0065541490912,1084.57865309715,637.270784810185,注视,11.4980213780874
