Data Info
Recording,记录002
Subject,被试002
Frequency(Hz),600
Duration(s),2.4929588
Resolution(px),1920,1080
Create Date,2025-01-03 13:37:35.796

Gaze Data Processing
Interpolation
Max gap length (ms),Enabled,75
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Fixation Classification
Velocity Calculator
Window lenght (ms),20
I-VT Classifier
Velocity threshold (°/s),30
Merge Adjacent Fixations
Max time between fixation (ms),Enabled,75
Max angle between fixation (degree),Enabled,0.5
Discard Short Fixation
Minimum fixation duration (ms),Enabled,60

Gaze Data
Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State,Velocity(degree/s)
1,163.3851991,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,41.5790156672668
2,163.386865766667,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,45.6010147292507
3,163.388532433333,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,12.8487284648554
4,163.3901991,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,13.3788031463028
5,163.391865766667,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,11.2268725599437
6,163.393532433333,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,4.77954805804069
7,163.3951991,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,8.09877677096129
8,163.396865766667,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,8.4438666819052
9,163.398532433333,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,7.02904129976547
10,163.4001991,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,5.8476816163536
11,163.401865766667,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,3.59290735032753
12,163.403532433333,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,7.18222759901958
13,163.4051991,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,47.0140762505191
14,163.406865766667,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,48.7126216958386
15,163.408532433333,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,10.379463797402
16,163.4101991,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,11.1144178820553
17,163.411865766667,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,8.22618355872936
18,163.413532433333,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,9.12457097876116
19,163.4151991,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,23.1965464781542
20,163.416865766667,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,23.1962932065398
21,163.418532433333,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,17.1643889839803
22,163.4201991,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,14.9759984963434
23,163.421865766667,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,7.32576645797988
24,163.423532433333,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,3.51336947518081
25,163.4251991,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,7.36257089322956
26,163.426865766667,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,11.8895593432637
27,163.428532433333,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,10.0845522669813
28,163.4301991,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,9.18801050482929
29,163.431865766667,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,2.24218632301285
30,163.433532433333,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,3.98390542712393
31,163.4351991,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,6.16012991611407
32,163.436865766667,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,5.59313341657938
33,163.438532433333,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,1.06145481425063
34,163.4401991,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,2.41533327271125
35,163.441865766667,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,10.2421225486295
36,163.443532433333,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,10.2332676646699
37,163.4451991,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,3.84587284703077
38,163.446865766667,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,12.4935924778964
39,163.448532433333,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,13.7632446204988
40,163.4501991,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,8.19253616780696
41,163.451865766667,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,7.20305303649233
42,163.453532433333,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,4.58579595296091
43,163.4551991,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,4.18792416391414
44,163.456865766667,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,1.43863134162527
45,163.458532433333,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,9.39946404621369
46,163.4601991,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,9.24418539258419
47,163.461865766667,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,6.53918389239495
48,163.463532433333,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,5.230933048116
49,163.4651991,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,4.75106156194544
50,163.466865766667,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,2.34170736840309
51,163.468532433333,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,4.82304572278187
52,163.4701991,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,5.22566452891415
53,163.471865766667,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,9.66933138622828
54,163.473532433333,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,13.2603274513814
55,163.4751991,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,13.2604593421056
56,163.476865766667,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,9.16359650349707
57,163.478532433333,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,16.1462413221684
58,163.4801991,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,18.1252118915887
59,163.481865766667,64.0904250396352,29.2956604438574,1230.536160761,316.39313279366,注视,27.153164233854
60,163.483532433333,64.0778124332428,28.8268730044365,1230.29399871826,311.330228447914,眼跳,48.5713506479707
61,163.4851991,64.0778124332428,28.8268730044365,1230.29399871826,311.330228447914,眼跳,51.937604705693
62,163.486865766667,64.2573863267899,28.8268730044365,1233.74181747437,311.330228447914,眼跳,149.612550509776
63,163.488532433333,64.2573863267899,29.8636630177498,1233.74181747437,322.527560591698,眼跳,147.9731310544
64,163.4901991,64.046847820282,30.0385415554047,1229.69947814941,324.41624879837,眼跳,190.852581114693
65,163.491865766667,63.450089097023,30.0385415554047,1218.24171066284,324.41624879837,眼跳,192.589434957635
66,163.493532433333,62.6656770706177,30.1197573542595,1203.18099975586,325.293379426003,眼跳,197.91705563823
67,163.4951991,62.6124918460846,30.4360464215279,1202.15984344482,328.709301352501,眼跳,203.105305541495
68,163.496865766667,58.6340606212616,31.4514994621277,1125.77396392822,339.676194190979,眼跳,236.612649434007
69,163.498532433333,58.564555644989,30.5458560585976,1124.43946838379,329.895245432854,眼跳,265.773708239417
70,163.5001991,56.9095253944397,32.0958584547043,1092.66288757324,346.635271310806,眼跳,279.787399561181
71,163.501865766667,56.8660885095596,33.4032908082008,1091.82889938354,360.755540728569,眼跳,290.947010577413
72,163.503532433333,56.5580278635025,33.8561862707138,1085.91413497925,365.646811723709,眼跳,294.373846024442
73,163.5051991,56.3355267047882,33.8561862707138,1081.64211273193,365.646811723709,眼跳,312.707334493523
74,163.506865766667,55.1112532615662,33.9624926447868,1058.13606262207,366.794920563698,眼跳,228.499613213853
75,163.508532433333,53.7828624248505,34.17729139328,1032.63095855713,369.114747047424,眼跳,247.942478739993
76,163.5101991,52.9970586299896,34.2720478773117,1017.5435256958,370.138117074966,眼跳,208.448644083925
77,163.511865766667,51.9567996263504,34.2211112380028,997.570552825928,369.58800137043,眼跳,220.503524511249
78,163.513532433333,51.0445982217789,34.2211112380028,980.056285858154,369.58800137043,眼跳,217.538270545202
79,163.5151991,50.2201706171036,34.2211112380028,964.227275848389,369.58800137043,眼跳,220.168637605329
80,163.516865766667,49.6880814433098,34.800098836422,954.011163711548,375.841067433357,眼跳,194.996320760006
81,163.518532433333,48.94198179245,34.807376563549,939.686050415039,375.91966688633,眼跳,163.474311344497
82,163.5201991,48.791466653347,35.3311002254486,936.796159744263,381.575882434845,眼跳,148.007899020774
83,163.521865766667,48.1946527957916,35.9915047883987,925.337333679199,388.708251714706,眼跳,126.05606111458
84,163.523532433333,47.9903563857079,36.2013697624207,921.414842605591,390.974793434143,眼跳,102.872817583584
85,163.5251991,47.695380449295,36.5137994289398,915.751304626465,394.34903383255,眼跳,87.2020566463096
86,163.526865766667,47.5591599941254,37.1184200048447,913.135871887207,400.878936052322,眼跳,67.2129060056023
87,163.528532433333,47.5216493010521,37.2641816735268,912.4156665802,402.453162074089,眼跳,52.161116233036
88,163.5301991,47.3400920629501,37.1184200048447,908.929767608643,400.878936052322,眼跳,43.734026409529
89,163.531865766667,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,27.6218911986544
90,163.533532433333,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,22.0825375121837
91,163.5351991,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,12.8167609037127
92,163.536865766667,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,3.68410073328654
93,163.538532433333,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,2.09172302535774
94,163.5401991,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,7.11876476809231
95,163.541865766667,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,10.2551759650281
96,163.543532433333,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,11.903206003139
97,163.5451991,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,13.4211323603005
98,163.546865766667,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,11.104815750908
99,163.548532433333,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,12.9032108732262
100,163.5501991,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,16.4095766004162
101,163.551865766667,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,16.3532559323683
102,163.553532433333,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,16.0301794217586
103,163.5551991,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,15.1633264344014
104,163.556865766667,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,15.1632361883594
105,163.558532433333,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,13.4724559712737
106,163.5601991,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,17.3151322401366
107,163.561865766667,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,22.3466701068256
108,163.563532433333,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,18.4668763398882
109,163.5651991,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,17.7935224756121
110,163.566865766667,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,14.6733828239749
111,163.568532433333,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,15.7859242302993
112,163.5701991,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,12.0170860184448
113,163.571865766667,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,10.1642130460573
114,163.573532433333,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,9.79090229417822
115,163.5751991,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,10.7238328173454
116,163.576865766667,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,11.1724218915844
117,163.578532433333,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,9.45335285457637
118,163.5801991,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,11.9280700896867
119,163.581865766667,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,11.8591178366982
120,163.583532433333,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,11.7018336368399
121,163.5851991,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,2.7929010120389
122,163.586865766667,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,15.2452413875608
123,163.588532433333,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,4.33718419052265
124,163.5901991,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,6.53780338675506
125,163.591865766667,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,6.79129935339725
126,163.593532433333,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,9.6298597536544
127,163.5951991,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,9.10967761433747
128,163.596865766667,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,10.9346685503449
129,163.598532433333,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,4.32034744310338
130,163.6001991,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,1.25879349545865
131,163.601865766667,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,4.90202803509012
132,163.603532433333,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,4.62784635749398
133,163.6051991,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,8.19220503067909
134,163.606865766667,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,15.218779930364
135,163.608532433333,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,6.7928235833872
136,163.6101991,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,7.78755285457668
137,163.611865766667,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,5.94658239255461
138,163.613532433333,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,13.2264115867158
139,163.6151991,48.4192232512895,37.0347173020826,929.649086424758,399.974946862492,注视,12.8619471884934
