Segment Info
Segment Name,78
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),195.8586028
End Time(s),198.3479265

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,195.8601623,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
2,195.861828966667,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
3,195.863495633333,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
4,195.8651623,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
5,195.866828966667,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
6,195.868495633333,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
7,195.8701623,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
8,195.871828966667,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
9,195.873495633333,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
10,195.8751623,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
11,195.876828966667,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
12,195.878495633333,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
13,195.8801623,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
14,195.881828966667,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
15,195.883495633333,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
16,195.8851623,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
17,195.886828966667,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
18,195.888495633333,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
19,195.8901623,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
20,195.891828966667,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
21,195.893495633333,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
22,195.8951623,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
23,195.896828966667,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
24,195.898495633333,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
25,195.9001623,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
26,195.901828966667,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
27,195.903495633333,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
28,195.9051623,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
29,195.906828966667,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
30,195.908495633333,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
31,195.9101623,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
32,195.911828966667,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
33,195.913495633333,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
34,195.9151623,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
35,195.916828966667,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
36,195.918495633333,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
37,195.9201623,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
38,195.921828966667,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
39,195.923495633333,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
40,195.9251623,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
41,195.926828966667,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
42,195.928495633333,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
43,195.9301623,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
44,195.931828966667,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
45,195.933495633333,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
46,195.9351623,True,-58.7216491699219,-88.218879699707,606.977661132813,False,0,0,0,True,-13.174352645874,134.436859130859,26.0512065887451,True,0.476133435964584,0.56444650888443,False,0,0,0,False,0,0,True,2.85702514648438,False,0
47,195.936828966667,True,-58.7302017211914,-88.2289962768555,607.027465820313,False,0,0,0,True,-16.8196830749512,138.789901733398,27.635591506958,True,0.469529569149017,0.549527287483215,False,0,0,0,False,0,0,True,2.86801147460938,False,0
48,195.938495633333,True,-58.5254364013672,-88.2346954345703,606.93359375,False,0,0,0,True,-2.53719043731689,138.049499511719,27.3660850524902,True,0.495403617620468,0.552064836025238,False,0,0,0,False,0,0,True,2.96151733398438,False,0
49,195.9401623,True,-58.5303802490234,-88.2311553955078,606.912231445313,False,0,0,0,True,0.16861367225647,141.972793579102,28.7940883636475,True,0.500305473804474,0.538618445396423,False,0,0,0,False,0,0,True,2.96232604980469,False,0
50,195.941828966667,True,-58.5416946411133,-88.2324447631836,606.934448242188,False,0,0,0,True,2.83358144760132,148.262237548828,31.0832195281982,True,0.505133271217346,0.517062664031982,False,0,0,0,False,0,0,True,2.96588134765625,False,0
51,195.943495633333,True,-58.524242401123,-88.2463760375977,606.888610839844,False,0,0,0,True,-4.66895961761475,154.191101074219,33.2411727905273,True,0.491541773080826,0.496742725372314,False,0,0,0,False,0,0,True,3.01170349121094,False,0
52,195.9451623,True,-58.5447692871094,-88.2349395751953,606.906982421875,False,0,0,0,True,5.02512073516846,160.459442138672,35.5226783752441,True,0.509103536605835,0.475259184837341,False,0,0,0,False,0,0,True,2.97511291503906,False,0
53,195.946828966667,True,-58.5390701293945,-88.2475433349609,606.891418457031,False,0,0,0,True,0.240202665328979,161.178512573242,35.7843437194824,True,0.50043511390686,0.472794711589813,False,0,0,0,False,0,0,True,3.01612854003906,False,0
54,195.948495633333,True,-58.5380935668945,-88.2531127929688,606.880126953125,False,0,0,0,True,0.296343386173248,164.298431396484,36.9199371337891,True,0.500536799430847,0.46210178732872,False,0,0,0,False,0,0,True,3.02349853515625,False,0
55,195.9501623,True,-58.557788848877,-88.253547668457,606.97314453125,False,0,0,0,True,-1.1851818561554,161.881530761719,36.0402679443359,True,0.497852981090546,0.470385253429413,False,0,0,0,False,0,0,True,3.0201416015625,False,0
56,195.951828966667,True,-58.5622482299805,-88.2536239624023,606.977661132813,False,0,0,0,True,-0.298014402389526,165.422348022461,37.3289642333984,True,0.499460130929947,0.458249896764755,False,0,0,0,False,0,0,True,3.04458618164063,False,0
57,195.953495633333,True,-58.5682525634766,-88.2499313354492,606.992248535156,False,0,0,0,True,-1.79252409934998,164.17155456543,36.8737640380859,True,0.496752679347992,0.462536692619324,False,0,0,0,False,0,0,True,3.05552673339844,False,0
58,195.9551623,True,-58.5732917785645,-88.2505950927734,606.998779296875,False,0,0,0,True,-0.771068692207336,167.552749633789,38.1044082641602,True,0.498603165149689,0.450948268175125,False,0,0,0,False,0,0,True,3.05902099609375,False,0
59,195.956828966667,True,-58.5771369934082,-88.2596435546875,607.02978515625,True,0.276824206113815,-86.9848327636719,604.176574707031,True,-5.18354034423828,167.154251098633,37.9593353271484,True,0.490609526634216,0.452314078807831,True,-28.6797313690186,132.752059936523,25.43798828125,True,0.448043972253799,0.570220768451691,True,3.07472229003906,True,2.62556457519531
60,195.958495633333,True,-58.5811538696289,-88.2717895507813,607.050415039063,False,0,0,0,True,-2.94752025604248,168.761154174805,38.5442199707031,True,0.494660288095474,0.446806758642197,False,0,0,0,False,0,0,True,3.05241394042969,False,0
61,195.9601623,True,-58.5970458984375,-88.2692718505859,607.064453125,True,0.25549989938736,-87.0011444091797,604.224243164063,True,-1.49420547485352,167.009048461914,37.9065055847168,True,0.49729311466217,0.452811717987061,True,-5.82651329040527,141.612579345703,28.6629524230957,True,0.489444732666016,0.539853155612946,True,3.03205871582031,True,2.71446228027344
62,195.961828966667,True,-58.6103897094727,-88.2730484008789,607.103698730469,True,0.254702180624008,-87.0047149658203,604.211791992188,True,-2.58533358573914,164.024383544922,36.8202133178711,True,0.495316416025162,0.463041007518768,True,-12.0414695739746,134.662994384766,26.1334896087646,True,0.478185743093491,0.563671469688416,True,3.03074645996094,True,2.74568176269531
63,195.963495633333,True,-58.617546081543,-88.2791061401367,607.109375,True,0.246612995862961,-87.0054168701172,604.239990234375,True,0.252794146537781,165.531600952148,37.3687438964844,True,0.500457942485809,0.457875430583954,True,-6.53064155578613,142.4208984375,28.9571838378906,True,0.488169133663177,0.537082731723785,True,3.04580688476563,True,2.72433471679688
64,195.9651623,True,-58.6107559204102,-88.2752838134766,607.020629882813,True,0.24347198009491,-87.0102386474609,604.219970703125,True,-1.32027697563171,163.969879150391,36.8003463745117,True,0.497608184814453,0.463227838277817,True,-3.10314607620239,143.584442138672,29.3806381225586,True,0.494378387928009,0.533094882965088,True,3.05201721191406,True,2.67463684082031
65,195.966828966667,True,-58.5976791381836,-88.2762069702148,606.974243164063,True,0.240447461605072,-87.0019226074219,604.215637207031,True,-4.11966228485107,168.983123779297,38.6250038146973,True,0.492536842823029,0.446045964956284,True,-11.5828809738159,139.653823852539,27.9500465393066,True,0.479016542434692,0.546566367149353,True,3.06863403320313,True,2.72296142578125
66,195.968495633333,True,-58.6063957214355,-88.2811889648438,607.015502929688,True,0.240400582551956,-87.0065002441406,604.2236328125,True,-3.37881398200989,161.467575073242,35.8895835876465,True,0.493879020214081,0.471803963184357,True,-11.6175127029419,140.619079589844,28.3013381958008,True,0.478953778743744,0.543258190155029,True,3.03575134277344,True,2.72186279296875
67,195.9701623,True,-58.605339050293,-88.2791137695313,607.002197265625,True,0.24154931306839,-87.0094223022461,604.193969726563,True,-2.065509557724,166.044235229492,37.5553588867188,True,0.496258139610291,0.456118404865265,True,-10.4729080200195,148.485229492188,31.1643447875977,True,0.481027334928513,0.516298472881317,True,3.05059814453125,True,2.73489379882813
68,195.971828966667,True,-58.6180305480957,-88.2733459472656,606.980773925781,True,0.230427026748657,-87.0082168579102,604.211242675781,True,-2.4167628288269,162.73291015625,36.35009765625,True,0.495621800422668,0.467467367649078,True,-10.5835285186768,146.566848754883,30.4661636352539,True,0.4808269739151,0.522873401641846,True,3.03616333007813,True,2.73580932617188
69,195.973495633333,True,-58.6090774536133,-88.2724609375,606.935913085938,True,0.226419299840927,-87.0051574707031,604.230712890625,True,-4.37589311599731,164.606384277344,37.0319976806641,True,0.49207267165184,0.46104633808136,True,-12.7163696289063,150.648040771484,31.9516067504883,True,0.476963102817535,0.508885860443115,True,3.04753112792969,True,2.77342224121094
70,195.9751623,True,-58.6220245361328,-88.2691802978516,606.946838378906,True,0.223129853606224,-87.0056991577148,604.203857421875,True,-2.81917667388916,158.687591552734,34.8777542114258,True,0.494892835617065,0.481331884860992,True,-10.7248210906982,152.251220703125,32.535083770752,True,0.48057097196579,0.503391325473785,True,3.05088806152344,True,2.7723388671875
71,195.976828966667,True,-58.6236953735352,-88.2750854492188,606.914672851563,True,0.214238032698631,-87.0024032592773,604.215881347656,True,-2.52278470993042,155.513549804688,33.7224884033203,True,0.49542972445488,0.492210328578949,True,-11.723108291626,152.973968505859,32.7981414794922,True,0.47876250743866,0.500914216041565,True,3.02847290039063,True,2.76866149902344
72,195.978495633333,True,-58.6410217285156,-88.2869567871094,607.00341796875,True,0.218104064464569,-87.0102844238281,604.2099609375,True,-1.7388037443161,158.009262084961,34.6308555603027,True,0.49685001373291,0.483656674623489,True,-13.8789434432983,152.299407958984,32.5526428222656,True,0.474857032299042,0.503226161003113,True,3.02902221679688,True,2.79350280761719
73,195.9801623,True,-58.6427764892578,-88.2900085449219,606.975341796875,True,0.214479386806488,-87.0060729980469,604.206420898438,True,-1.72419333457947,158.719223022461,34.889274597168,True,0.49687647819519,0.481223404407501,True,-14.338924407959,153.667724609375,33.050708770752,True,0.474023699760437,0.498536467552185,True,3.03065490722656,True,2.80656433105469
74,195.981828966667,True,-58.6512908935547,-88.2941436767578,606.988220214844,True,0.20696048438549,-87.0072250366211,604.212646484375,True,-1.62642323970795,157.378021240234,34.4011459350586,True,0.497053563594818,0.485820114612579,True,-9.94703578948975,154.813613891602,33.4677314758301,True,0.48198002576828,0.494609117507935,True,3.03410339355469,True,2.76853942871094
75,195.983495633333,True,-58.6591567993164,-88.2944717407227,606.978881835938,True,0.201077237725258,-87.0108413696289,604.222717285156,True,-1.8475193977356,156.292495727539,34.0060348510742,True,0.49665305018425,0.489540576934814,True,-9.0765323638916,160.324035644531,35.4733810424805,True,0.483557045459747,0.475723266601563,True,3.04292297363281,True,2.77256774902344
76,195.9851623,True,-58.6689987182617,-88.2963180541992,607.004760742188,True,0.189506381750107,-87.0044021606445,604.220092773438,True,-2.08119535446167,158.0419921875,34.6427459716797,True,0.496229708194733,0.483544528484344,True,-12.6036930084229,158.608154296875,34.8487968444824,True,0.477167189121246,0.481604158878326,True,3.03877258300781,True,2.79850769042969
77,195.986828966667,True,-58.6752014160156,-88.2975616455078,607.007263183594,True,0.195441901683807,-87.0154800415039,604.211547851563,True,-2.84915828704834,158.817413330078,34.9250144958496,True,0.49483847618103,0.480886936187744,True,-7.97115516662598,159.460968017578,35.1592178344727,True,0.485559523105621,0.478681325912476,True,3.04051208496094,True,2.76345825195313
78,195.988495633333,True,-58.6764755249023,-88.2873687744141,606.946044921875,True,0.190095245838165,-87.0145950317383,604.223937988281,True,-2.03862047195435,158.600616455078,34.8460845947266,True,0.496306836605072,0.481629967689514,True,-11.8872814178467,153.559204101563,33.0111389160156,True,0.478465050458908,0.498908430337906,True,3.05422973632813,True,2.79022216796875
79,195.9901623,True,-58.6918525695801,-88.2933502197266,607.032592773438,True,0.173125922679901,-87.0099945068359,604.246948242188,True,-0.340904116630554,158.12451171875,34.6728210449219,True,0.499382376670837,0.483261704444885,True,-12.4140157699585,153.645843505859,33.0426788330078,True,0.477510839700699,0.498611569404602,True,3.043701171875,True,2.78176879882813
80,195.991828966667,True,-58.6943206787109,-88.2940292358398,607.023071289063,True,0.165279358625412,-87.0093078613281,604.28466796875,True,-1.07658934593201,157.376403808594,34.400520324707,True,0.498049646615982,0.485825657844543,True,-13.9693164825439,153.626388549805,33.0356254577637,True,0.474693268537521,0.498678147792816,True,3.05497741699219,True,2.80165100097656
81,195.993495633333,True,-58.6942825317383,-88.2974624633789,606.977661132813,True,0.163991943001747,-87.0070343017578,604.269897460938,True,-1.04328238964081,160.130249023438,35.4027900695801,True,0.49811002612114,0.476387500762939,True,-14.9699268341064,154.240905761719,33.2593078613281,True,0.47288054227829,0.496571958065033,True,3.05973815917969,True,2.80572509765625
82,195.9951623,True,-58.7013549804688,-88.2996215820313,606.979919433594,True,0.158529698848724,-87.0047836303711,604.259826660156,True,-0.888853967189789,159.4384765625,35.1510391235352,True,0.498389780521393,0.47875839471817,True,-14.9416494369507,153.902374267578,33.1360702514648,True,0.472931772470474,0.497732192277908,True,3.05885314941406,True,2.79901123046875
83,195.996828966667,True,-58.7203559875488,-88.3079071044922,607.05859375,True,0.153863549232483,-87.0127944946289,604.279113769531,True,-0.278461158275604,159.938232421875,35.3329467773438,True,0.499495565891266,0.477045595645905,True,-14.4847574234009,153.836441040039,33.1120872497559,True,0.473759472370148,0.497958242893219,True,3.04867553710938,True,2.79891967773438
84,195.998495633333,True,-58.7282485961914,-88.3123931884766,607.093505859375,True,0.142832458019257,-87.0053405761719,604.283813476563,True,0.122209787368774,161.258911132813,35.8136024475098,True,0.500221371650696,0.472519218921661,True,-14.3836612701416,152.496612548828,32.6244354248047,True,0.473942637443542,0.502550184726715,True,3.05905151367188,True,2.79705810546875
85,196.0001623,True,-58.7344131469727,-88.3091430664063,607.105224609375,True,0.143254265189171,-87.0082550048828,604.255249023438,True,-1.77002763748169,160.416564941406,35.5070304870605,True,0.496793448925018,0.475406169891357,True,-14.0267724990845,155.031356811523,33.546989440918,True,0.474589169025421,0.493862956762314,True,3.06199645996094,True,2.79356384277344
