Segment Info
Segment Name,32
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),80.3203233
End Time(s),82.8287708

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,80.3218289666667,True,-58.8835754394531,-88.2008056640625,607.408569335938,True,-0.421481251716614,-85.53173828125,603.990173339844,True,-54.5523910522461,104.570175170898,15.1806468963623,True,0.401173233985901,0.666808605194092,True,-60.2484970092773,103.857299804688,14.9211597442627,True,0.390854179859161,0.669251918792725,True,2.81291198730469,True,2.59141540527344
2,80.3234956333333,True,-58.8837890625,-88.2009887695313,607.429504394531,True,-0.41377466917038,-85.5234527587891,603.95361328125,True,-53.5762100219727,104.255950927734,15.0662250518799,True,0.402941644191742,0.667885661125183,True,-59.4475708007813,103.266403198242,14.7060852050781,True,0.392305105924606,0.671277046203613,True,2.80693054199219,True,2.58908081054688
3,80.3251623,True,-58.8858642578125,-88.1949157714844,607.441101074219,True,-0.410824537277222,-85.5145416259766,603.9521484375,True,-51.7166137695313,104.569236755371,15.1802759170532,True,0.406310498714447,0.666811943054199,True,-59.6569137573242,104.662612915039,15.2142496109009,True,0.391925901174545,0.666491985321045,True,2.81304931640625,True,2.58811950683594
4,80.3268289666667,True,-58.8825531005859,-88.1782379150391,607.392822265625,True,-0.407248139381409,-85.5007400512695,603.933959960938,True,-52.791130065918,103.909675598145,14.9401798248291,True,0.404363930225372,0.669072449207306,True,-61.781494140625,101.968719482422,14.2337741851807,True,0.388077020645142,0.675724625587463,True,2.81852722167969,True,2.60023498535156
5,80.3284956333333,True,-58.8777084350586,-88.1719207763672,607.378784179688,True,-0.406149923801422,-85.5020294189453,603.978637695313,True,-54.5287475585938,104.084930419922,15.0040035247803,True,0.401216089725494,0.668471813201904,True,-59.8785858154297,105.4765625,15.5105438232422,True,0.391524314880371,0.663702130317688,True,2.81661987304688,True,2.58454895019531
6,80.3301623,True,-58.8814926147461,-88.1648254394531,607.386047363281,True,-0.41074725985527,-85.4917984008789,603.971984863281,True,-53.1448440551758,103.892913818359,14.9341220855713,True,0.403723120689392,0.669129848480225,True,-60.3573455810547,102.92847442627,14.5830898284912,True,0.390657007694244,0.672435283660889,True,2.81098937988281,True,2.60017395019531
7,80.3318289666667,True,-58.8817596435547,-88.1558532714844,607.411499023438,True,-0.401872098445892,-85.4810791015625,603.964416503906,True,-53.9409942626953,103.366729736328,14.7426252365112,True,0.40228083729744,0.670933246612549,True,-62.8367080688477,102.075424194336,14.2726221084595,True,0.386165380477905,0.675358891487122,True,2.81961059570313,True,2.60041809082031
8,80.3334956333333,True,-58.8810539245605,-88.1529006958008,607.415405273438,True,-0.40624064207077,-85.4731903076172,603.963195800781,True,-52.4661827087402,103.326232910156,14.7278480529785,True,0.404952585697174,0.671072125434875,True,-59.4651870727539,102.759414672852,14.5215578079224,True,0.392273217439651,0.67301470041275,True,2.81903076171875,True,2.60111999511719
9,80.3351623,True,-58.8741073608398,-88.1422958374023,607.390014648438,True,-0.401630878448486,-85.4628295898438,603.9677734375,True,-53.7516937255859,103.818481445313,14.9070148468018,True,0.402623742818832,0.669384956359863,True,-60.3736724853516,103.204803466797,14.6836366653442,True,0.390627443790436,0.671488225460052,True,2.81703186035156,True,2.59768676757813
10,80.3368289666667,True,-58.8723907470703,-88.1383666992188,607.396911621094,True,-0.404733180999756,-85.4537811279297,603.983581542969,True,-54.0008544921875,105.358055114746,15.467378616333,True,0.402172386646271,0.664108335971832,True,-58.5342178344727,102.70775604248,14.5027542114258,True,0.393959760665894,0.673191785812378,True,2.81378173828125,True,2.58805847167969
11,80.3384956333333,True,-58.8788681030273,-88.1360168457031,607.438415527344,True,-0.397341519594193,-85.4465484619141,603.955993652344,True,-53.5631217956543,105.572593688965,15.5454654693604,True,0.402965366840363,0.663373053073883,True,-59.6239776611328,102.764984130859,14.5235366821289,True,0.391985535621643,0.672995686531067,True,2.80845642089844,True,2.59770202636719
