Data Info
Recording,记录002
Subject,被试001
Frequency(Hz),600
Duration(s),2.1578452
Resolution(px),1920,1080
Create Date,2025-01-03 11:12:43.072

Pupils Process Parameters
Interpolation
Method,Linear
Min pupil diameter (mm),2
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Pupil Data
Id,Time(s),LeftPupilDiameter(mm),RightPupilDiameter(mm),AveragePupilDiameter(mm),LeftPupilRadius(mm),RightPupilRadius(mm),AveragePupilRadius(mm),LeftPupilArea(mm²),RightPupilArea(mm²),AveragePupilArea(mm²)
1,344.818492333333,3.29841613769531,3.00691223144531,3.15266418457031,1.64920806884766,1.50345611572266,1.57633209228516,8.54477781686543,7.10119411936431,7.80630125868404
2,344.820159,3.30012512207031,3.005859375,3.15299224853516,1.65006256103516,1.5029296875,1.57649612426758,8.55363459794592,7.09622208926501,7.80792597938875
3,344.821825666667,3.29939270019531,3.005859375,3.15262603759766,1.64969635009766,1.5029296875,1.57631301879883,8.54983827286517,7.09622208926501,7.80611234864375
4,344.823492333333,3.29939270019531,3.00192260742188,3.15065765380859,1.64969635009766,1.50096130371094,1.5753288269043,8.54983827286517,7.07764644776641,7.79636769259114
5,344.825159,3.29731750488281,3.00823974609375,3.15277862548828,1.64865875244141,1.50411987304688,1.57638931274414,8.53908659447746,7.10746568263438,7.80686800251977
6,344.826825666667,3.29731750488281,3.00285339355469,3.15008544921875,1.64865875244141,1.50142669677734,1.57504272460938,8.53908659447746,7.08203616551863,7.79353608550048
7,344.828492333333,3.30267333984375,3.00823974609375,3.15545654296875,1.65133666992188,1.50411987304688,1.57772827148438,8.56684921138189,7.10746568263438,7.82013568125184
8,344.830159,3.30267333984375,3.00285339355469,3.15276336669922,1.65133666992188,1.50142669677734,1.57638168334961,8.56684921138189,7.08203616551863,7.80679243548638
9,344.831825666667,3.30073547363281,3.00163269042969,3.15118408203125,1.65036773681641,1.50081634521484,1.57559204101563,8.55679884586383,7.07627943658491,7.79897322535061
10,344.833492333333,3.30073547363281,3.00163269042969,3.15118408203125,1.65036773681641,1.50081634521484,1.57559204101563,8.55679884586383,7.07627943658491,7.79897322535061
11,344.835159,3.29833984375,3.00163269042969,3.14998626708984,1.649169921875,1.50081634521484,1.57499313354492,8.5443825318288,7.07627943658491,7.79304532590409
12,344.836825666667,3.301025390625,3.00582885742188,3.15342712402344,1.6505126953125,1.50291442871094,1.57671356201172,8.55830206861623,7.09607799841734,7.81007993950983
13,344.838492333333,3.29948425292969,3.00428771972656,3.15188598632813,1.64974212646484,1.50214385986328,1.57594299316406,8.55031276741834,7.08880331295177,7.80244794617811
14,344.840159,3.301025390625,3.00428771972656,3.15265655517578,1.6505126953125,1.50214385986328,1.57632827758789,8.55830206861623,7.08880331295177,7.80626347649312
15,344.841825666667,3.30128479003906,3.00428771972656,3.15278625488281,1.65064239501953,1.50214385986328,1.57639312744141,8.55964716930793,7.08880331295177,7.80690578617361
16,344.843492333333,3.30372619628906,3.00390625,3.15381622314453,1.65186309814453,1.501953125,1.57690811157227,8.57231211925393,7.08700322425657,7.81200741879137
17,344.845159,3.30372619628906,3.00390625,3.15381622314453,1.65186309814453,1.501953125,1.57690811157227,8.57231211925393,7.08700322425657,7.81200741879137
18,344.846825666667,3.30525207519531,3.00390625,3.15457916259766,1.65262603759766,1.501953125,1.57728958129883,8.58023246745394,7.08700322425657,7.8157874802461
19,344.848492333333,3.29965209960938,3.00733947753906,3.15349578857422,1.64982604980469,1.50366973876953,1.57674789428711,8.55118270829487,7.10321225142761,7.81042006563174
20,344.850159,3.30525207519531,3.00733947753906,3.15629577636719,1.65262603759766,1.50366973876953,1.57814788818359,8.58023246745394,7.10321225142761,7.82429596151564
21,344.851825666667,3.30369567871094,3.00733947753906,3.155517578125,1.65184783935547,1.50366973876953,1.5777587890625,8.57215374959435,7.10321225142761,7.8204382097848
22,344.853492333333,3.30369567871094,3.01214599609375,3.15792083740234,1.65184783935547,1.50607299804688,1.57896041870117,8.57215374959435,7.12593599476273,7.8323549221637
23,344.855159,3.30369567871094,3.01214599609375,3.15792083740234,1.65184783935547,1.50607299804688,1.57896041870117,8.57215374959435,7.12593599476273,7.8323549221637
24,344.856825666667,3.30824279785156,3.00395202636719,3.15609741210938,1.65412139892578,1.50197601318359,1.57804870605469,8.59576695900787,7.08721922283092,7.82331252270004
25,344.858492333333,3.30824279785156,3.00340270996094,3.15582275390625,1.65412139892578,1.50170135498047,1.57791137695313,8.59576695900787,7.08462745718205,7.82195094022466
26,344.860159,3.31234741210938,3.00340270996094,3.15787506103516,1.65617370605469,1.50170135498047,1.57893753051758,8.61711012972803,7.08462745718205,7.83212785240819
27,344.861825666667,3.31166076660156,3.00465393066406,3.15815734863281,1.65583038330078,1.50232696533203,1.57907867431641,8.61353786755754,7.09053161314813,7.83352816833697
28,344.863492333333,3.31234741210938,3.00929260253906,3.16082000732422,1.65617370605469,1.50464630126953,1.58041000366211,8.61711012972803,7.11244164944623,7.84674271233005
29,344.865159,3.31204223632813,3.01205444335938,3.16204833984375,1.65602111816406,1.50602722167969,1.58102416992188,8.61552236621988,7.12550282252508,7.85284257377377
30,344.866825666667,3.31204223632813,3.01205444335938,3.16204833984375,1.65602111816406,1.50602722167969,1.58102416992188,8.61552236621988,7.12550282252508,7.85284257377377
31,344.868492333333,3.31204223632813,3.00918579101563,3.16061401367188,1.65602111816406,1.50459289550781,1.58030700683594,8.61552236621988,7.11193676185563,7.84571998625512
32,344.870159,3.31434631347656,3.00910949707031,3.16172790527344,1.65717315673828,1.50455474853516,1.58086395263672,8.62751359795424,7.11157613883424,7.85125107708154
33,344.871825666667,3.31434631347656,3.00616455078125,3.16025543212891,1.65717315673828,1.50308227539063,1.58012771606445,8.62751359795424,7.09766307820227,7.84393984431078
34,344.873492333333,3.3072509765625,3.00910949707031,3.15818023681641,1.65362548828125,1.50455474853516,1.5790901184082,8.59061365726645,7.11157613883424,7.83364171295227
35,344.875159,3.3072509765625,3.01216125488281,3.15970611572266,1.65362548828125,1.50608062744141,1.57985305786133,8.59061365726645,7.12600819141573,7.8412132100498
36,344.876825666667,3.30982971191406,3.014404296875,3.16211700439453,1.65491485595703,1.5072021484375,1.58105850219727,8.60401545582516,7.13662507781166,7.85318362976298
37,344.878492333333,3.3177490234375,3.01455688476563,3.16615295410156,1.65887451171875,1.50727844238281,1.58307647705078,8.64523775438507,7.13734760207912,7.87324315382553
38,344.880159,3.31214904785156,3.01455688476563,3.16335296630859,1.65607452392578,1.50727844238281,1.5816764831543,8.61607806680704,7.13734760207912,7.85932390399862
39,344.881825666667,3.31214904785156,3.01199340820313,3.16207122802734,1.65607452392578,1.50599670410156,1.58103561401367,8.61607806680704,7.12521404834791,7.85295625828061
40,344.883492333333,3.3106689453125,3.01199340820313,3.16133117675781,1.65533447265625,1.50599670410156,1.58066558837891,8.60837924079432,7.12521404834791,7.84928087606619
41,344.885159,3.3106689453125,3.01786804199219,3.16426849365234,1.65533447265625,1.50893402099609,1.58213424682617,8.60837924079432,7.15303538641831,7.86387380232014
