Segment Info
Segment Name,88
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),175.1806029
End Time(s),177.181538

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,175.181879566667,55.7195731571743,41.9187111247863,1069.81580461775,452.722080147692,注视,5.35056600020571
2,175.183546233333,55.7195731571743,41.9187111247863,1069.81580461775,452.722080147692,注视,6.21990892242523
3,175.1852129,55.7195731571743,41.9187111247863,1069.81580461775,452.722080147692,注视,7.02307678811122
4,175.186879566667,55.7195731571743,41.9187111247863,1069.81580461775,452.722080147692,注视,5.82689565415282
5,175.188546233333,55.7195731571743,41.9187111247863,1069.81580461775,452.722080147692,注视,4.48727231963969
6,175.1902129,55.7195731571743,41.9187111247863,1069.81580461775,452.722080147692,注视,3.90773530104837
7,175.191879566667,55.7195731571743,41.9187111247863,1069.81580461775,452.722080147692,注视,4.58317458255307
8,175.193546233333,55.7195731571743,41.9187111247863,1069.81580461775,452.722080147692,注视,6.08887272358715
9,175.1952129,55.7195731571743,41.9187111247863,1069.81580461775,452.722080147692,注视,5.10667157858288
10,175.196879566667,55.7195731571743,41.9187111247863,1069.81580461775,452.722080147692,注视,5.25533165072722
11,175.198546233333,55.7195731571743,41.9187111247863,1069.81580461775,452.722080147692,注视,5.35909127885862
12,175.2002129,55.7195731571743,41.9187111247863,1069.81580461775,452.722080147692,注视,4.84895860855111
13,175.201879566667,55.7195731571743,41.9187111247863,1069.81580461775,452.722080147692,注视,6.2980689502029
14,175.203546233333,55.7195731571743,41.9187111247863,1069.81580461775,452.722080147692,注视,8.28364578110717
15,175.2052129,55.7195731571743,41.9187111247863,1069.81580461775,452.722080147692,注视,8.73691509329584
16,175.206879566667,55.7195731571743,41.9187111247863,1069.81580461775,452.722080147692,注视,3.38674458715347
17,175.208546233333,55.7195731571743,41.9187111247863,1069.81580461775,452.722080147692,注视,1.9351658055758
18,175.2102129,55.7195731571743,41.9187111247863,1069.81580461775,452.722080147692,注视,1.65771158000667
19,175.211879566667,55.7195731571743,41.9187111247863,1069.81580461775,452.722080147692,注视,5.31328989292906
20,175.213546233333,55.7195731571743,41.9187111247863,1069.81580461775,452.722080147692,注视,5.34892600016358
21,175.2152129,55.7195731571743,41.9187111247863,1069.81580461775,452.722080147692,注视,1.07063393677692
22,175.216879566667,55.7195731571743,41.9187111247863,1069.81580461775,452.722080147692,注视,3.69064211948663
23,175.218546233333,55.7195731571743,41.9187111247863,1069.81580461775,452.722080147692,注视,2.000436227911
24,175.2202129,55.7195731571743,41.9187111247863,1069.81580461775,452.722080147692,注视,1.42604963182338
25,175.221879566667,55.7195731571743,41.9187111247863,1069.81580461775,452.722080147692,注视,0.77249396127032
