Segment Info
Segment Name,59
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),148.1046264
End Time(s),150.6039927

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,148.1051573,True,-74.6223678588867,-78.087043762207,578.280517578125,True,-16.2769775390625,-78.3248443603516,576.152160644531,True,-42.2471237182617,207.159912109375,52.520263671875,True,0.423465371131897,0.315202474594116,True,-40.7625732421875,206.817596435547,52.3956642150879,True,0.426154732704163,0.316375702619553,True,3.08622741699219,True,2.85543823242188
2,148.106823966667,True,-74.6169586181641,-78.0797119140625,578.236694335938,True,-16.2713356018066,-78.3254547119141,576.13916015625,True,-43.5095558166504,207.649322509766,52.698371887207,True,0.421178370714188,0.313525170087814,True,-41.638988494873,206.580963134766,52.3095092773438,True,0.424567073583603,0.317186832427979,True,3.08502197265625,True,2.87727355957031
3,148.108490633333,True,-74.6234130859375,-78.0792236328125,578.25537109375,True,-16.270580291748,-78.3226470947266,576.157287597656,True,-42.4341888427734,208.604431152344,53.046028137207,True,0.423126518726349,0.310251742601395,True,-40.0709915161133,209.227645874023,53.2728233337402,True,0.427407622337341,0.308115780353546,True,3.08331298828125,True,2.86003112792969
4,148.1101573,True,-74.6386871337891,-78.0824127197266,578.320434570313,True,-16.2725486755371,-78.3191986083984,576.133544921875,True,-42.2615509033203,208.757781982422,53.1017837524414,True,0.423439204692841,0.309726148843765,True,-36.87841796875,208.960083007813,53.1754608154297,True,0.433191299438477,0.309032797813416,True,3.08076477050781,True,2.84486389160156
5,148.111823966667,True,-74.6282806396484,-78.0760498046875,578.255859375,True,-16.2687320709229,-78.3175354003906,576.126831054688,True,-42.0176429748535,208.56965637207,53.0333290100098,True,0.423881113529205,0.310370892286301,True,-38.2076377868652,209.389892578125,53.3318862915039,True,0.430783271789551,0.307559669017792,True,3.08622741699219,True,2.84152221679688
6,148.113490633333,True,-74.6317749023438,-78.0733947753906,578.270874023438,True,-16.2707099914551,-78.3156433105469,576.118774414063,True,-42.3090896606445,208.761993408203,53.1033401489258,True,0.423353135585785,0.309711754322052,True,-40.1562347412109,208.522766113281,53.0162658691406,True,0.427253186702728,0.310531616210938,True,3.08837890625,True,2.87106323242188
7,148.1151573,True,-74.6357955932617,-78.0721435546875,578.285095214844,True,-16.2735710144043,-78.3160552978516,576.129943847656,True,-43.9411468505859,208.497283935547,53.0070190429688,True,0.420396506786346,0.310618966817856,True,-40.2234115600586,207.244903564453,52.5512008666992,True,0.427131533622742,0.314911186695099,True,3.0966796875,True,2.87062072753906
8,148.116823966667,True,-74.6390228271484,-78.0724258422852,578.316772460938,True,-16.2697372436523,-78.3091812133789,576.090148925781,True,-43.3473052978516,208.561996459961,53.0305671691895,True,0.421472311019897,0.310397148132324,True,-38.8058967590332,209.880615234375,53.5105209350586,True,0.4296994805336,0.305877864360809,True,3.0833740234375,True,2.83810424804688
9,148.118490633333,True,-74.6433563232422,-78.0724792480469,578.3291015625,True,-16.2644920349121,-78.3094329833984,576.089660644531,True,-43.4416046142578,208.002746582031,52.8270492553711,True,0.421301454305649,0.312313795089722,True,-37.0130996704102,212.155700683594,54.3385391235352,True,0.432947337627411,0.298080414533615,True,3.09756469726563,True,2.84393310546875
10,148.1201573,True,-74.645881652832,-78.0703201293945,578.324096679688,True,-16.2643051147461,-78.3061981201172,576.073120117188,True,-42.9735450744629,208.334350585938,52.9477005004883,True,0.422149360179901,0.311177372932434,True,-37.1817359924316,210.598617553711,53.7718467712402,True,0.432641804218292,0.30341699719429,True,3.09748840332031,True,2.83950805664063
