Segment Info
Segment Name,95
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),238.8350968
End Time(s),241.3287233

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,238.8351991,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,5.83804456569266
2,238.836865766667,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,4.36016929058986
3,238.838532433333,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,4.95852921640501
4,238.8401991,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,5.31840043814371
5,238.841865766667,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,3.00040191221517
6,238.843532433333,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,9.2436639233434
7,238.8451991,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,4.94479417800441
8,238.846865766667,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,6.10650203545994
9,238.848532433333,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,27.6760008363543
10,238.8501991,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,6.05747321260593
11,238.851865766667,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,11.0434867154848
12,238.853532433333,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,9.45275903303568
13,238.8551991,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,12.714340119652
14,238.856865766667,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,4.73059011398301
15,238.858532433333,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,8.12723345356219
16,238.8601991,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,2.62296832602291
17,238.861865766667,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,8.69816363505496
18,238.863532433333,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,4.32922219964476
19,238.8651991,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,4.32917567755096
20,238.866865766667,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,8.40225654528781
21,238.868532433333,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,16.7419202744397
22,238.8701991,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,7.73874334869315
23,238.871865766667,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,13.9186392622253
24,238.873532433333,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,4.68028457699512
25,238.8751991,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,2.76056432589554
26,238.876865766667,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,5.11695117330364
27,238.878532433333,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,14.5204264954581
28,238.8801991,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,8.79208918645798
29,238.881865766667,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,15.3884682961888
30,238.883532433333,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,7.78301376053682
31,238.8851991,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,27.5393175086415
32,238.886865766667,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,4.32103784840045
33,238.888532433333,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,9.19885056762126
34,238.8901991,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,10.9651743212879
35,238.891865766667,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,7.25166911504179
36,238.893532433333,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,5.43928273012421
37,238.8951991,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,6.57801207390965
38,238.896865766667,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,4.86288930682514
39,238.898532433333,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,17.8985066915135
40,238.9001991,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,17.8985430177366
41,238.901865766667,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,15.6793265410579
42,238.903532433333,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,4.91270363075675
43,238.9051991,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,17.6638553755201
44,238.906865766667,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,16.2686492637122
45,238.908532433333,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,16.2677146076606
46,238.9101991,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,4.23046593861131
47,238.911865766667,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,4.44060293538785
48,238.913532433333,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,3.11976010949313
49,238.9151991,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,8.09887037110551
50,238.916865766667,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,7.49393793423884
51,238.918532433333,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,3.84227817413535
52,238.9201991,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,18.4437667323373
53,238.921865766667,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,13.1813023971757
54,238.923532433333,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,12.9841059372477
55,238.9251991,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,0.689568073161336
56,238.926865766667,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,7.46638766499801
57,238.928532433333,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,7.92382441371772
58,238.9301991,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,10.006354822655
59,238.931865766667,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,3.37914042930218
60,238.933532433333,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,3.80249115924839
61,238.9351991,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,12.3763269522296
62,238.936865766667,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,12.3428413807177
63,238.938532433333,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,7.46023510050222
64,238.9401991,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,16.5039213376796
65,238.941865766667,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,13.6796155994072
66,238.943532433333,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,12.1085831324891
67,238.9451991,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,8.89455764519655
68,238.946865766667,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,5.39849220857034
69,238.948532433333,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,10.0312330625788
70,238.9501991,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,14.1315973533395
71,238.951865766667,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,8.03081141288834
72,238.953532433333,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,6.29182149165743
73,238.9551991,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,8.59533869457871
74,238.956865766667,48.3693520567696,44.4690210654525,928.691559489976,480.265427506887,注视,7.62928497995501
