Segment Info
Segment Name,132
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),331.6776817
End Time(s),334.1800055

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,331.678491733333,44.3987021060057,25.0473885175208,852.45508043531,270.511795989225,注视,9.5150832585538
2,331.6801584,44.3987021060057,25.0473885175208,852.45508043531,270.511795989225,注视,2.7502715979477
3,331.681825066667,44.3987021060057,25.0473885175208,852.45508043531,270.511795989225,注视,5.67944654470533
4,331.683491733333,44.3987021060057,25.0473885175208,852.45508043531,270.511795989225,注视,5.06127727431423
5,331.6851584,44.3987021060057,25.0473885175208,852.45508043531,270.511795989225,注视,6.40134189998106
6,331.686825066667,44.3987021060057,25.0473885175208,852.45508043531,270.511795989225,注视,4.34577183188307
7,331.688491733333,44.3987021060057,25.0473885175208,852.45508043531,270.511795989225,注视,3.25444242417233
8,331.6901584,44.3987021060057,25.0473885175208,852.45508043531,270.511795989225,注视,4.57880877443074
9,331.691825066667,44.3987021060057,25.0473885175208,852.45508043531,270.511795989225,注视,5.67782436776548
10,331.693491733333,44.3987021060057,25.0473885175208,852.45508043531,270.511795989225,注视,3.60637857931954
11,331.6951584,44.3987021060057,25.0473885175208,852.45508043531,270.511795989225,注视,5.95421219297172
12,331.696825066667,44.3987021060057,25.0473885175208,852.45508043531,270.511795989225,注视,2.55046739970047
13,331.698491733333,44.3987021060057,25.0473885175208,852.45508043531,270.511795989225,注视,3.32318236569965
14,331.7001584,44.3987021060057,25.0473885175208,852.45508043531,270.511795989225,注视,6.32030454608266
15,331.701825066667,44.3987021060057,25.0473885175208,852.45508043531,270.511795989225,注视,6.37566804167829
16,331.703491733333,44.3987021060057,25.0473885175208,852.45508043531,270.511795989225,注视,6.70253128458477
17,331.7051584,44.3987021060057,25.0473885175208,852.45508043531,270.511795989225,注视,2.74127336073708
18,331.706825066667,44.3987021060057,25.0473885175208,852.45508043531,270.511795989225,注视,5.99094979829773
19,331.708491733333,44.3987021060057,25.0473885175208,852.45508043531,270.511795989225,注视,3.08998078873242
20,331.7101584,44.3987021060057,25.0473885175208,852.45508043531,270.511795989225,注视,5.33383888129978
21,331.711825066667,44.3987021060057,25.0473885175208,852.45508043531,270.511795989225,注视,1.77862687840117
22,331.713491733333,44.3987021060057,25.0473885175208,852.45508043531,270.511795989225,注视,6.02337572040462
23,331.7151584,44.3987021060057,25.0473885175208,852.45508043531,270.511795989225,注视,3.23746121331417
24,331.716825066667,44.3987021060057,25.0473885175208,852.45508043531,270.511795989225,注视,8.03456061271951
25,331.718491733333,44.3987021060057,25.0473885175208,852.45508043531,270.511795989225,注视,4.99133099575743
26,331.7201584,44.3987021060057,25.0473885175208,852.45508043531,270.511795989225,注视,6.57637036575425
27,331.721825066667,44.3987021060057,25.0473885175208,852.45508043531,270.511795989225,注视,3.90231283208423
28,331.723491733333,44.3987021060057,25.0473885175208,852.45508043531,270.511795989225,注视,4.01618932413653
29,331.7251584,44.3987021060057,25.0473885175208,852.45508043531,270.511795989225,注视,3.88306500551409
30,331.726825066667,44.3987021060057,25.0473885175208,852.45508043531,270.511795989225,注视,4.75757807975732
