Data Info
Recording,记录002
Subject,被试002
Frequency(Hz),600
Duration(s),2.5067977
Resolution(px),1920,1080
Create Date,2025-01-03 13:37:35.796

Gaze Data Processing
Interpolation
Max gap length (ms),Enabled,75
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Fixation Classification
Velocity Calculator
Window lenght (ms),20
I-VT Classifier
Velocity threshold (°/s),30
Merge Adjacent Fixations
Max time between fixation (ms),Enabled,75
Max angle between fixation (degree),Enabled,0.5
Discard Short Fixation
Minimum fixation duration (ms),Enabled,60

Gaze Data
Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State,Velocity(degree/s)
1,417.2801991,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,2.48187273711051
2,417.281865766667,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,2.03606495909309
3,417.283532433333,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,4.63423736579327
4,417.2851991,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,8.16731714312091
5,417.286865766667,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,8.70579764446517
6,417.288532433333,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,4.10577805732041
7,417.2901991,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,3.35029890828395
8,417.291865766667,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,2.0488647537602
9,417.293532433333,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,9.50036397799797
10,417.2951991,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,9.46605330027179
11,417.296865766667,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,14.294146065045
12,417.298532433333,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,9.48848948616388
13,417.3001991,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,11.511051702108
14,417.301865766667,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,5.29918313467736
15,417.303532433333,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,4.78224580737262
16,417.3051991,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,6.77253511151616
17,417.306865766667,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,5.0853838160852
18,417.308532433333,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,2.85825102289393
19,417.3101991,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,0.562814771547374
20,417.311865766667,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,1.78220733691381
21,417.313532433333,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,3.97608642681939
22,417.3151991,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,3.26913818860233
23,417.316865766667,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,7.7897937752388
24,417.318532433333,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,1.11327176831913
25,417.3201991,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,3.91965583296109
26,417.321865766667,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,1.83881365515561
27,417.323532433333,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,4.52271132998334
28,417.3251991,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,5.40920923596371
29,417.326865766667,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,3.16865052890036
30,417.328532433333,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,3.91531518309427
31,417.3301991,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,2.81878045579227
32,417.331865766667,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,1.89992958080846
33,417.333532433333,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,4.2103286531509
34,417.3351991,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,1.96451968706098
35,417.336865766667,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,1.59011433850755
36,417.338532433333,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,3.2568323858975
37,417.3401991,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,3.92962132366236
38,417.341865766667,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,1.49103673003339
39,417.343532433333,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,2.0338125269314
40,417.3451991,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,4.5743843925351
41,417.346865766667,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,4.56697162751181
42,417.348532433333,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,2.32559731249941
43,417.3501991,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,3.99618360753446
44,417.351865766667,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,4.68976250940707
45,417.353532433333,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,1.4117643573919
46,417.3551991,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,5.85139515976201
47,417.356865766667,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,6.37247980155887
48,417.358532433333,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,1.05038134020576
49,417.3601991,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,3.18798413666425
50,417.361865766667,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,3.56723171070616
51,417.363532433333,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,8.09293671929358
52,417.3651991,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,1.5601215687426
53,417.366865766667,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,1.7071587943434
54,417.368532433333,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,1.60021075764955
55,417.3701991,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,3.44172187283233
56,417.371865766667,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,8.85100487764205
57,417.373532433333,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,7.99533388594564
58,417.3751991,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,5.85835479729236
59,417.376865766667,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,8.88128881739629
60,417.378532433333,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,5.10227203583306
61,417.3801991,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,1.4072272956729
62,417.381865766667,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,4.05629841991415
63,417.383532433333,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,8.65452243664628
64,417.3851991,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,5.36640099145192
65,417.386865766667,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,4.1162949459681
66,417.388532433333,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,2.44136502729349
67,417.3901991,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,4.62560308475108
68,417.391865766667,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,1.91836130875845
69,417.393532433333,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,5.36693570790315
70,417.3951991,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,1.34378285894478
71,417.396865766667,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,9.26989655667403
72,417.398532433333,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,9.27623919263297
73,417.4001991,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,7.15183490484545
74,417.401865766667,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,3.34782778211054
75,417.403532433333,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,5.72442762506562
76,417.4051991,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,3.88536153894739
77,417.406865766667,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,6.31024149611431
78,417.408532433333,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,3.18230846605362
79,417.4101991,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,3.40774229548059
80,417.411865766667,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,9.28035036785294
81,417.413532433333,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,3.96214600240519
82,417.4151991,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,2.34281587881392
83,417.416865766667,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,8.329891206437
84,417.418532433333,46.2862025071745,33.437111850666,888.695088137751,361.120807987192,注视,8.69277393678393
