Segment Info
Segment Name,44
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),95.3097504
End Time(s),97.5100984

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,95.3101200333333,34.8559225751804,35.90703905775,669.233713443463,387.7960218237,注视,8.6013495055811
2,95.3117867,34.8559225751804,35.90703905775,669.233713443463,387.7960218237,注视,5.57853170230229
3,95.3134533666667,34.8559225751804,35.90703905775,669.233713443463,387.7960218237,注视,3.99856062316531
4,95.3151200333333,34.8559225751804,35.90703905775,669.233713443463,387.7960218237,注视,8.14650093197287
5,95.3167867,34.8559225751804,35.90703905775,669.233713443463,387.7960218237,注视,5.11835479048349
6,95.3184533666667,34.8559225751804,35.90703905775,669.233713443463,387.7960218237,注视,8.30369228398572
7,95.3201200333333,34.8559225751804,35.90703905775,669.233713443463,387.7960218237,注视,7.12637400799334
8,95.3217867,34.8559225751804,35.90703905775,669.233713443463,387.7960218237,注视,4.82820729513169
9,95.3234533666667,34.8559225751804,35.90703905775,669.233713443463,387.7960218237,注视,1.68238382733221
10,95.3251200333333,34.8559225751804,35.90703905775,669.233713443463,387.7960218237,注视,3.65815341404923
11,95.3267867,34.8559225751804,35.90703905775,669.233713443463,387.7960218237,注视,2.21349846290863
12,95.3284533666667,34.8559225751804,35.90703905775,669.233713443463,387.7960218237,注视,2.66010805104795
13,95.3301200333333,34.8559225751804,35.90703905775,669.233713443463,387.7960218237,注视,2.66638829087883
14,95.3317867,34.8559225751804,35.90703905775,669.233713443463,387.7960218237,注视,2.80892668735118
15,95.3334533666667,34.8559225751804,35.90703905775,669.233713443463,387.7960218237,注视,2.93520988342405
16,95.3351200333333,34.8559225751804,35.90703905775,669.233713443463,387.7960218237,注视,1.90985055295104
17,95.3367867,34.8559225751804,35.90703905775,669.233713443463,387.7960218237,注视,1.92592132459687
18,95.3384533666667,34.8559225751804,35.90703905775,669.233713443463,387.7960218237,注视,2.60327832512098
19,95.3401200333333,34.8559225751804,35.90703905775,669.233713443463,387.7960218237,注视,5.78763130455481
20,95.3417867,34.8559225751804,35.90703905775,669.233713443463,387.7960218237,注视,8.60344093305178
21,95.3434533666667,34.8559225751804,35.90703905775,669.233713443463,387.7960218237,注视,5.76003141720731
22,95.3451200333333,34.8559225751804,35.90703905775,669.233713443463,387.7960218237,注视,4.16319502971163
23,95.3467867,34.8559225751804,35.90703905775,669.233713443463,387.7960218237,注视,2.91098485902701
24,95.3484533666667,34.8559225751804,35.90703905775,669.233713443463,387.7960218237,注视,3.26112371588117
25,95.3501200333333,34.8559225751804,35.90703905775,669.233713443463,387.7960218237,注视,4.51173487188049
26,95.3517867,34.8559225751804,35.90703905775,669.233713443463,387.7960218237,注视,2.72764647260096
27,95.3534533666667,34.8559225751804,35.90703905775,669.233713443463,387.7960218237,注视,2.99961573113147
28,95.3551200333333,34.8559225751804,35.90703905775,669.233713443463,387.7960218237,注视,4.18847654402171
29,95.3567867,34.8559225751804,35.90703905775,669.233713443463,387.7960218237,注视,0.828309450946753
30,95.3584533666667,34.8559225751804,35.90703905775,669.233713443463,387.7960218237,注视,3.85302106731264
31,95.3601200333333,34.8559225751804,35.90703905775,669.233713443463,387.7960218237,注视,4.52514642837125
32,95.3617867,34.8559225751804,35.90703905775,669.233713443463,387.7960218237,注视,4.79755536238474
