Segment Info
Segment Name,81
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),203.5447713
End Time(s),206.0390226

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,203.5451584,True,-64.049674987793,-86.5609588623047,606.640319824219,True,-5.9884181022644,-84.2837066650391,602.347595214844,True,13.9112091064453,76.6322631835938,5.01206016540527,True,0.525201559066772,0.762560367584229,True,15.2269010543823,81.0344619750977,6.61430358886719,True,0.527584910392761,0.747472822666168,True,2.3126220703125,True,2.1444091796875
2,203.546825066667,True,-64.0532073974609,-86.5519256591797,606.661865234375,True,-5.98262977600098,-84.2816925048828,602.395141601563,True,11.7705926895142,79.0335006713867,5.88601589202881,True,0.521323561668396,0.754330635070801,True,12.9391889572144,79.2173004150391,5.95294761657715,True,0.523440539836884,0.753700613975525,True,2.31388854980469,True,2.14962768554688
3,203.548491733333,True,-64.0629425048828,-86.5335540771484,606.705444335938,True,-6.01460742950439,-84.2581253051758,602.375793457031,True,7.55372905731201,79.0909423828125,5.90693330764771,True,0.513684272766113,0.754133760929108,True,12.859787940979,80.9348678588867,6.57808637619019,True,0.523296713829041,0.747814059257507,True,2.33094787597656,True,2.15122985839844
4,203.5501584,True,-64.0835266113281,-86.5171356201172,606.745727539063,True,-6.0303807258606,-84.2475891113281,602.430297851563,True,6.96471977233887,83.6119079589844,7.55241584777832,True,0.512617230415344,0.738638997077942,True,15.4243612289429,81.5646514892578,6.80727005004883,True,0.527942657470703,0.745655536651611,True,2.31100463867188,True,2.17799377441406
5,203.551825066667,True,-64.0962829589844,-86.4984436035156,606.747314453125,True,-6.04526519775391,-84.2299041748047,602.506774902344,True,6.4237961769104,85.3606414794922,8.18891525268555,True,0.511637330055237,0.732645571231842,True,13.3401784896851,84.6840362548828,7.94261789321899,True,0.524167060852051,0.734964609146118,True,2.31036376953125,True,2.1629638671875
6,203.553491733333,True,-64.1003952026367,-86.4856719970703,606.705810546875,True,-6.04745292663574,-84.224739074707,602.564392089844,True,6.03558540344238,85.1923446655273,8.1276273727417,True,0.510934054851532,0.733222365379333,True,9.8257360458374,87.804817199707,9.07853889465332,True,0.517800211906433,0.724268615245819,True,2.33091735839844,True,2.1439208984375
7,203.5551584,True,-64.1029205322266,-86.4677734375,606.687744140625,True,-6.04931831359863,-84.2059707641602,602.515747070313,True,2.76275444030762,90.7372131347656,10.1458501815796,True,0.505005061626434,0.714218497276306,True,7.76806545257568,89.0195159912109,9.5206356048584,True,0.51407265663147,0.720105528831482,True,2.31352233886719,True,2.14054870605469
8,203.556825066667,True,-64.1108245849609,-86.4479446411133,606.715270996094,True,-6.05855560302734,-84.1916809082031,602.502197265625,True,1.56790590286255,93.1435394287109,11.0216865539551,True,0.502840399742126,0.705971240997314,True,6.31763648986816,93.144157409668,11.0219097137451,True,0.511444926261902,0.705969095230103,True,2.30050659179688,True,2.1531982421875
9,203.558491733333,True,-64.1156234741211,-86.4282836914063,606.664489746094,True,-6.06797313690186,-84.1708374023438,602.4638671875,True,2.63582539558411,91.2226715087891,10.3224859237671,True,0.504775047302246,0.712554693222046,True,5.16147232055664,93.7648468017578,11.2477626800537,True,0.509350478649139,0.703841924667358,True,2.31349182128906,True,2.15736389160156
10,203.5601584,True,-64.1174774169922,-86.4121856689453,606.7529296875,True,-6.08383274078369,-84.1485137939453,602.400817871094,True,-2.00785970687866,93.8824768066406,11.2906303405762,True,0.496362596750259,0.703438639640808,True,5.95882892608643,96.6732482910156,12.3063793182373,True,0.510794937610626,0.693873882293701,True,2.31365966796875,True,2.16864013671875
11,203.561825066667,True,-64.1324615478516,-86.4039306640625,606.77978515625,True,-6.08531665802002,-84.1387176513672,602.44384765625,True,-0.136269435286522,96.4202651977539,12.2142887115479,True,0.499753147363663,0.694740831851959,True,1.36325454711914,100.512840270996,13.7038993835449,True,0.502469658851624,0.68071436882019,True,2.31571960449219,True,2.15081787109375
12,203.563491733333,True,-64.141471862793,-86.3859710693359,606.75341796875,True,-6.09541368484497,-84.1235122680664,602.473937988281,True,-0.529385924339294,97.9011840820313,12.7532787322998,True,0.499040931463242,0.6896653175354,True,-0.36151123046875,101.449768066406,14.0448818206787,True,0.499345123767853,0.677503228187561,True,2.31547546386719,True,2.15362548828125
13,203.5651584,True,-64.1401824951172,-86.3650588989258,606.744995117188,True,-6.11422443389893,-84.1001205444336,602.439758300781,True,-4.15630006790161,97.8520050048828,12.7354125976563,True,0.492470502853394,0.689833879470825,True,1.71197068691254,103.25178527832,14.7007417678833,True,0.503101408481598,0.671327233314514,True,2.32609558105469,True,2.15626525878906
14,203.566825066667,True,-64.148078918457,-86.3539276123047,606.7587890625,True,-6.12437915802002,-84.0790100097656,602.380493164063,True,-4.19410419464111,100.669609069824,13.7609033584595,True,0.492401987314224,0.680177092552185,True,0.360698372125626,105.579132080078,15.5478553771973,True,0.500653386116028,0.663350641727448,True,2.30946350097656,True,2.16340637207031
15,203.568491733333,True,-64.1534576416016,-86.3407287597656,606.826538085938,True,-6.12569904327393,-84.0709991455078,602.44189453125,True,-6.03018283843994,102.853507995605,14.5558004379272,True,0.489075720310211,0.672692179679871,True,-2.40751552581787,108.838638305664,16.7342071533203,True,0.495638608932495,0.652179360389709,True,2.31275939941406,True,2.13934326171875
16,203.5701584,True,-64.1582183837891,-86.3319244384766,606.855102539063,True,-6.12954521179199,-84.0656967163086,602.517150878906,True,-4.83228445053101,105.156341552734,15.3939609527588,True,0.491245865821838,0.664799809455872,True,-2.08998990058899,107.758644104004,16.3411388397217,True,0.496213853359222,0.655880808830261,True,2.32351684570313,True,2.15620422363281
17,203.571825066667,True,-64.1564025878906,-86.3134002685547,606.836364746094,True,-6.12323474884033,-84.0613632202148,602.54296875,True,-6.03175115585327,103.782318115234,14.8938426971436,True,0.489072918891907,0.669508934020996,True,-2.33896660804749,110.352256774902,17.2851486206055,True,0.495762765407562,0.646991729736328,True,2.32882690429688,True,2.15812683105469
18,203.573491733333,True,-64.1569366455078,-86.2928771972656,606.788146972656,True,-6.14446210861206,-84.0417633056641,602.517822265625,True,-6.12937355041504,108.147392272949,16.4826183319092,True,0.488896071910858,0.654548525810242,True,-0.628150224685669,114.126449584961,18.6588554382324,True,0.498861998319626,0.634056329727173,True,2.31651306152344,True,2.17118835449219
19,203.5751584,True,-64.1638031005859,-86.2797546386719,606.790771484375,True,-6.14302349090576,-84.0377883911133,602.598205566406,True,-6.97773265838623,111.627426147461,17.7492637634277,True,0.487359166145325,0.642621278762817,True,-0.750212490558624,113.152000427246,18.304178237915,True,0.498640924692154,0.637396156787872,True,2.31521606445313,True,2.16087341308594
20,203.576825066667,True,-64.1615524291992,-86.2667541503906,606.827514648438,True,-6.14655685424805,-84.0226745605469,602.564392089844,True,-7.47135543823242,110.079132080078,17.1856918334961,True,0.486464977264404,0.64792788028717,True,-3.26848435401917,115.356491088867,19.1065235137939,True,0.494078814983368,0.629840672016144,True,2.31492614746094,True,2.16184997558594
21,203.578491733333,True,-64.1654357910156,-86.2586364746094,606.83349609375,True,-6.15450096130371,-84.0090789794922,602.5078125,True,-8.02388572692871,113.239562988281,18.3360061645508,True,0.485463976860046,0.637096047401428,True,-0.728721022605896,116.730575561523,19.606632232666,True,0.498679876327515,0.625131368637085,True,2.31724548339844,True,2.17231750488281
22,203.5801584,True,-64.1724243164063,-86.2494812011719,606.860107421875,True,-6.15523529052734,-84.0055541992188,602.526794433594,True,-8.58511161804199,116.860122680664,19.6537914276123,True,0.484447240829468,0.624687314033508,True,-2.98073506355286,117.223289489746,19.7859573364258,True,0.494600087404251,0.623442590236664,True,2.30857849121094,True,2.17706298828125
23,203.581825066667,True,-64.1754302978516,-86.2412261962891,606.843872070313,True,-6.15235137939453,-83.9923706054688,602.549743652344,True,-8.41117382049561,116.201309204102,19.4139709472656,True,0.484762370586395,0.62694525718689,True,-2.55441355705261,118.984931945801,20.4271545410156,True,0.495372444391251,0.617404818534851,True,2.32516479492188,True,2.16462707519531
24,203.583491733333,True,-64.1799621582031,-86.2424621582031,606.9033203125,True,-6.15766334533691,-83.9861679077148,602.541442871094,True,-7.23115062713623,115.358833312988,19.107364654541,True,0.486900091171265,0.629832684993744,True,-4.57003688812256,121.08479309082,21.1914710998535,True,0.491720974445343,0.610208034515381,True,2.34602355957031,True,2.16761779785156
25,203.5851584,True,-64.1735534667969,-86.225715637207,606.846984863281,True,-6.17222118377686,-83.9733428955078,602.496459960938,True,-8.6528434753418,119.234939575195,20.5181312561035,True,0.48432457447052,0.61654806137085,True,-3.33535027503967,120.388984680176,20.9382095336914,True,0.493957698345184,0.612592816352844,True,2.31179809570313,True,2.167236328125
26,203.586825066667,True,-64.1727752685547,-86.2145004272461,606.760131835938,True,-6.17748832702637,-83.9647827148438,602.469848632813,True,-6.09755849838257,116.554122924805,19.5424003601074,True,0.488953679800034,0.625736117362976,True,-2.03302812576294,119.314613342285,20.547176361084,True,0.496316969394684,0.616274952888489,True,2.33290100097656,True,2.18009948730469
27,203.588491733333,True,-64.184196472168,-86.2226715087891,606.828735351563,True,-6.18001747131348,-83.9623336791992,602.453735351563,True,-7.34796762466431,119.422927856445,20.586597442627,True,0.486688494682312,0.615903735160828,True,-2.57881450653076,121.49250793457,21.3398609161377,True,0.49532824754715,0.608810663223267,True,2.33000183105469,True,2.16639709472656
28,203.5901584,True,-64.1929779052734,-86.2310943603516,606.901000976563,True,-6.17505550384521,-83.9615631103516,602.45751953125,True,-6.81560802459717,118.715835571289,20.3292388916016,True,0.487652897834778,0.61832720041275,True,-4.40056705474854,121.169982910156,21.2224712371826,True,0.492027938365936,0.609916090965271,True,2.33193969726563,True,2.163818359375
29,203.591825066667,True,-64.1962509155273,-86.2124938964844,606.805297851563,True,-6.17243194580078,-83.9563369750977,602.432556152344,True,-6.01846933364868,117.452285766602,19.8693656921387,True,0.489096969366074,0.622657775878906,True,-3.61705255508423,120.645095825195,21.0314140319824,True,0.493447363376617,0.611715018749237,True,2.33868408203125,True,2.16792297363281
30,203.593491733333,True,-64.1970825195313,-86.2120895385742,606.792724609375,True,-6.17218494415283,-83.9585571289063,602.435119628906,True,-7.1604528427124,116.649230957031,19.5770320892334,True,0.487028151750565,0.625410079956055,True,-3.2726104259491,119.976333618164,20.7879943847656,True,0.494071364402771,0.614007115364075,True,2.33064270019531,True,2.18214416503906
31,203.5951584,True,-64.2028579711914,-86.2229614257813,606.881469726563,True,-6.16708946228027,-83.9599685668945,602.45263671875,True,-8.69934558868408,115.704719543457,19.2332420349121,True,0.48424032330513,0.628647208213806,True,-3.43448829650879,118.733108520508,20.3355770111084,True,0.493778109550476,0.618267893791199,True,2.32989501953125,True,2.17060852050781
32,203.596825066667,True,-64.2050933837891,-86.2139892578125,606.783020019531,True,-6.16954946517944,-83.9562225341797,602.451416015625,True,-7.63341283798218,119.659515380859,20.6726760864258,True,0.486171364784241,0.615092873573303,True,-2.86144185066223,117.531707763672,19.8982238769531,True,0.494816213846207,0.622385561466217,True,2.33489990234375,True,2.17903137207031
33,203.598491733333,True,-64.2039413452148,-86.2151794433594,606.765625,True,-6.17028617858887,-83.9490203857422,602.414123535156,True,-7.43451309204102,118.66088104248,20.3091773986816,True,0.486531674861908,0.618515610694885,True,-4.19694709777832,121.355628967285,21.2900352478027,True,0.492396831512451,0.609279870986938,True,2.32978820800781,True,2.16729736328125
34,203.6001584,True,-64.2057647705078,-86.2158203125,606.75341796875,True,-6.16149997711182,-83.9555053710938,602.430969238281,True,-7.33489894866943,117.675399780273,19.9505271911621,True,0.486712157726288,0.621893107891083,True,-3.72876954078674,119.881538391113,20.7534980773926,True,0.493245005607605,0.61433207988739,True,2.32736206054688,True,2.16844177246094
35,203.601825066667,True,-64.216911315918,-86.2321624755859,606.921020507813,True,-6.16178894042969,-83.9539184570313,602.4248046875,True,-9.36581039428711,120.039276123047,20.8109436035156,True,0.483032941818237,0.613791346549988,True,-2.16228890419006,118.886199951172,20.391227722168,True,0.496082812547684,0.617743253707886,True,2.32757568359375,True,2.17892456054688
