Segment Info
Segment Name,183
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),459.4119414
End Time(s),461.9088921

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,459.413495633333,True,-61.88720703125,-92.8021469116211,603.470825195313,True,-4.09724617004395,-93.7757797241211,598.557250976563,True,115.063339233398,149.513824462891,31.5387744903564,True,0.708448052406311,0.512773096561432,True,123.038375854492,157.660369873047,34.5038833618164,True,0.722895622253418,0.484852433204651,True,3.16401672363281,True,2.84892272949219
2,459.4151623,True,-61.8852615356445,-92.8135299682617,603.49169921875,True,-4.09163284301758,-93.789306640625,598.543212890625,True,117.290145874023,149.698852539063,31.6061134338379,True,0.712482213973999,0.512138962745667,True,126.487586975098,154.807373046875,33.4654541015625,True,0.729144215583801,0.494630604982376,True,3.15621948242188,True,2.86314392089844
3,459.416828966667,True,-61.8872108459473,-92.8182373046875,603.513793945313,True,-4.08973979949951,-93.7956085205078,598.555297851563,True,118.747016906738,152.843002319336,32.7505149841309,True,0.715121388435364,0.501363039016724,True,126.649612426758,152.298187255859,32.5521926879883,True,0.729437708854675,0.503230333328247,True,3.14263916015625,True,2.85881042480469
4,459.418495633333,False,0,0,0,True,-4.09205436706543,-93.7970733642578,598.547180175781,False,0,0,0,False,0,0,True,127.18359375,156.048049926758,33.9170112609863,True,0.73040509223938,0.490378439426422,False,0,True,2.85789489746094
5,459.4201623,True,-61.9089889526367,-92.8182678222656,603.505126953125,True,-4.09745597839355,-93.7951736450195,598.516723632813,True,117.642303466797,150.612091064453,31.9384841918945,True,0.713120102882385,0.509009063243866,True,125.727745056152,154.079635620117,33.200553894043,True,0.727767586708069,0.497124791145325,True,3.14596557617188,True,2.86181640625
6,459.421828966667,True,-61.9227905273438,-92.8222045898438,603.5068359375,True,-4.1019434928894,-93.7989349365234,598.53125,True,115.534049987793,148.334457397461,31.1094837188721,True,0.709300875663757,0.51681524515152,True,124.810974121094,155.024353027344,33.5444107055664,True,0.726106882095337,0.493886947631836,True,3.16569519042969,True,2.86405944824219
7,459.423495633333,False,0,0,0,True,-4.10749292373657,-93.7966003417969,598.516296386719,False,0,0,0,False,0,0,True,123.762107849121,155.837356567383,33.8403854370117,True,0.724206686019897,0.491100460290909,False,0,True,2.86628723144531
8,459.4251623,True,-61.9505157470703,-92.8093872070313,603.467041015625,True,-4.11339044570923,-93.7919311523438,598.483581542969,True,114.585319519043,149.448150634766,31.5148658752441,True,0.707582116127014,0.512998223304749,True,121.19270324707,158.122451782227,34.6720695495605,True,0.719552040100098,0.483268797397614,True,3.18955993652344,True,2.849365234375
9,459.426828966667,True,-61.9600715637207,-92.8123931884766,603.45166015625,True,-4.12158012390137,-93.7918701171875,598.46728515625,True,112.78971862793,148.369964599609,31.1224403381348,True,0.704329133033752,0.516693532466888,True,121.394821166992,156.866897583008,34.2150993347168,True,0.719918251037598,0.48757192492485,True,3.17898559570313,True,2.86369323730469
10,459.428495633333,True,-61.9710502624512,-92.8039398193359,603.4013671875,True,-4.1291880607605,-93.7875289916992,598.44189453125,True,115.434188842773,152.856704711914,32.755485534668,True,0.709119915962219,0.501316070556641,True,120.895805358887,158.365936279297,34.7607269287109,True,0.719014167785645,0.482434272766113,True,3.16940307617188,True,2.86117553710938
