Segment Info
Segment Name,71
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),178.121044
End Time(s),180.6241199

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,178.121822366667,51.258772611618,46.6219514608383,984.168434143066,503.517075777054,眼跳,107.752560830091
2,178.123489033333,51.5397310256958,45.9802582859993,989.562835693359,496.586789488792,眼跳,94.4592223432634
3,178.1251557,51.5825718641281,45.4370677471161,990.38537979126,490.720331668854,眼跳,82.2754591128716
4,178.126822366667,51.6711741685867,45.0748339295387,992.086544036865,486.808206439018,眼跳,69.2883326733576
5,178.128489033333,51.9151866436005,44.8978275060654,996.771583557129,484.896537065506,眼跳,63.8536878071028
6,178.1301557,51.9151866436005,44.6111261844635,996.771583557129,481.800162792206,眼跳,65.1143685820253
7,178.131822366667,51.932492852211,43.8425227999687,997.103862762451,473.499246239662,眼跳,50.2440719129887
8,178.133489033333,51.9723623991013,43.5731023550034,997.869358062744,470.589505434036,眼跳,38.2010138969489
9,178.1351557,51.9723623991013,43.7235146760941,997.869358062744,472.213958501816,眼跳,33.1844203448368
10,178.136822366667,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,26.844897980638
11,178.138489033333,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,19.8561455356237
12,178.1401557,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,15.2078242608567
13,178.141822366667,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,9.47959890758885
14,178.143489033333,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,12.255210619167
15,178.1451557,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,11.3985471567616
16,178.146822366667,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,11.4739387605281
17,178.148489033333,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,19.3061875299499
18,178.1501557,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,22.0664537222796
19,178.151822366667,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,23.9425342017696
20,178.153489033333,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,22.5158951553115
21,178.1551557,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,24.5985907276274
22,178.156822366667,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,25.2775695353558
23,178.158489033333,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,15.7344839387998
24,178.1601557,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,10.0787541864079
25,178.161822366667,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,12.2369735512177
26,178.163489033333,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,10.9498528989058
27,178.1651557,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,11.0922770701834
28,178.166822366667,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,12.5387219634546
29,178.168489033333,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,6.35095212610727
30,178.1701557,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,5.25116001113719
31,178.171822366667,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,4.87929830133719
32,178.173489033333,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,5.75259428326447
33,178.1751557,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,10.9163178731994
34,178.176822366667,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,7.52603771431552
35,178.178489033333,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,7.22738166353063
36,178.1801557,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,9.96114716386043
37,178.181822366667,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,11.6836023999193
38,178.183489033333,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,18.0109315130539
39,178.1851557,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,17.6509567840059
40,178.186822366667,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,9.63260598658448
41,178.188489033333,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,9.41101909393069
42,178.1901557,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,10.3835998289154
43,178.191822366667,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,11.0674169658
44,178.193489033333,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,12.8501728074367
45,178.1951557,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,8.58910065687532
46,178.196822366667,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,7.21614857591259
47,178.198489033333,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,3.55710912657136
48,178.2001557,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,5.29079814485853
49,178.201822366667,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,3.27272926196715
50,178.203489033333,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,1.99779379032299
51,178.2051557,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,2.88865773769319
52,178.206822366667,51.2964119543572,46.0468514459933,984.891109523659,497.305995616727,注视,3.62329201468453
