Segment Info
Segment Name,35
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),68.7135871
End Time(s),70.7124755

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,68.7152129,True,-45.9595642089844,-86.902702331543,615.649536132813,True,11.9172430038452,-86.3807373046875,610.846984863281,True,152.682373046875,94.8626556396484,11.6473484039307,True,0.776598572731018,0.700079321861267,True,161.247146606445,85.0520935058594,8.07665729522705,True,0.792114436626434,0.733703017234802,True,3.21684265136719,True,3.03367614746094
2,68.7168795666667,True,-45.9476890563965,-86.8965454101563,615.635986328125,True,11.9319000244141,-86.3854751586914,610.862609863281,True,150.029052734375,94.8298645019531,11.6354465484619,True,0.771791815757751,0.700191676616669,True,161.164138793945,84.7377243041992,7.96215534210205,True,0.791964054107666,0.734780550003052,True,3.21629333496094,True,3.02516174316406
3,68.7185462333333,True,-45.9384078979492,-86.8964157104492,615.634521484375,True,11.940637588501,-86.3807678222656,610.824340820313,True,151.936813354492,95.5211791992188,11.8870525360107,True,0.775247931480408,0.697822332382202,True,162.027450561523,85.8547897338867,8.36874866485596,True,0.793528020381927,0.730952024459839,True,3.2232666015625,True,3.0263671875
4,68.7202129,True,-45.928825378418,-86.8931121826172,615.645324707031,True,11.9479026794434,-86.3764038085938,610.765014648438,True,150.525756835938,94.8501129150391,11.6428089141846,True,0.772691607475281,0.70012229681015,True,162.490036010742,84.7180786132813,7.95503997802734,True,0.794366002082825,0.734847843647003,True,3.21318054199219,True,3.030517578125
5,68.7218795666667,True,-45.9202651977539,-86.8937911987305,615.659423828125,True,11.9605474472046,-86.3734970092773,610.7255859375,True,150.642929077148,96.5505523681641,12.2616710662842,True,0.772903919219971,0.694294333457947,True,161.938491821289,86.5793380737305,8.63248157501221,True,0.793366849422455,0.728468775749207,True,3.21806335449219,True,3.02549743652344
6,68.7235462333333,True,-45.9129486083984,-86.8992309570313,615.763671875,True,11.9684019088745,-86.3715209960938,610.744140625,True,150.281097412109,96.1221618652344,12.1057949066162,True,0.772248387336731,0.695762574672699,True,160.383926391602,85.4524002075195,8.22234439849854,True,0.790550529956818,0.732331037521362,True,3.21165466308594,True,3.02568054199219
7,68.7252129,True,-45.9067077636719,-86.8989715576172,615.743347167969,True,11.9757108688354,-86.3707427978516,610.713989257813,True,149.907333374023,95.1971664428711,11.7691125869751,True,0.771571338176727,0.698932886123657,True,162.073944091797,84.617919921875,7.91861057281494,True,0.793612241744995,0.735191166400909,True,3.21124267578125,True,3.024169921875
8,68.7268795666667,True,-45.8976783752441,-86.8959350585938,615.693420410156,True,11.9847478866577,-86.3731536865234,610.725280761719,True,152.680557250977,96.6347351074219,12.292366027832,True,0.776595234870911,0.694005846977234,True,160.773468017578,84.3435745239258,7.8187370300293,True,0.791256308555603,0.736131429672241,True,3.21821594238281,True,3.01776123046875
9,68.7285462333333,True,-45.8872032165527,-86.8904876708984,615.650268554688,True,11.9961004257202,-86.3814926147461,610.805114746094,True,153.214050292969,96.8195571899414,12.3596124649048,True,0.777561664581299,0.693372368812561,True,160.258392333984,82.75537109375,7.24068355560303,True,0.790323138237,0.741574645042419,True,3.21144104003906,True,3.03041076660156
10,68.7302129,True,-45.8781318664551,-86.8895721435547,615.683227539063,True,12.007773399353,-86.3825607299805,610.81103515625,True,151.742614746094,96.5875244140625,12.2751407623291,True,0.774896025657654,0.694167733192444,True,159.0830078125,83.7526931762695,7.60368537902832,True,0.788193881511688,0.73815643787384,True,3.21116638183594,True,3.02743530273438
11,68.7318795666667,True,-45.8674087524414,-86.88671875,615.653381347656,True,12.0145015716553,-86.3852767944336,610.814086914063,True,151.751129150391,95.4637756347656,11.8661460876465,True,0.774911403656006,0.698019027709961,True,160.844375610352,83.3799285888672,7.46799993515015,True,0.791384696960449,0.739434063434601,True,3.21102905273438,True,3.02439880371094
12,68.7335462333333,True,-45.8550453186035,-86.8834228515625,615.619812011719,True,12.0271425247192,-86.3865585327148,610.824768066406,True,152.207138061523,94.7195739746094,11.5953063964844,True,0.775737524032593,0.700569629669189,True,159.664199829102,84.1477661132813,7.74749946594238,True,0.789246737957001,0.736802458763123,True,3.22148132324219,True,3.01155090332031
13,68.7352129,True,-45.8468208312988,-86.8815536499023,615.617248535156,True,12.0288639068604,-86.3815307617188,610.749206542969,True,152.0234375,95.4827499389648,11.8730659484863,True,0.775404870510101,0.697954058647156,True,161.891662597656,84.5345840454102,7.88829565048218,True,0.793282032012939,0.735476672649384,True,3.20703125,True,3.01228332519531
14,68.7368795666667,True,-45.8361129760742,-86.8758010864258,615.594482421875,True,12.0419235229492,-86.3822174072266,610.749389648438,True,152.42578125,94.3528213500977,11.4618263244629,True,0.77613365650177,0.701826691627502,True,159.960998535156,86.1999740600586,8.49443626403809,True,0.78978443145752,0.729768812656403,True,3.20257568359375,True,3.01467895507813
15,68.7385462333333,True,-45.8232002258301,-86.8711853027344,615.591796875,True,12.0494613647461,-86.3846282958984,610.750854492188,True,150.940979003906,96.6623382568359,12.3024253845215,True,0.773443818092346,0.693911194801331,True,161.709426879883,86.0037689208984,8.42299365997314,True,0.792951881885529,0.730441391468048,True,3.22016906738281,True,3.02781677246094
16,68.7402129,True,-45.8159942626953,-86.8682098388672,615.576721191406,True,12.056734085083,-86.3891754150391,610.78955078125,True,151.444000244141,95.1534118652344,11.753210067749,True,0.774355053901672,0.699082732200623,True,162.730133056641,84.5655975341797,7.89953899383545,True,0.79480105638504,0.735370457172394,True,3.21113586425781,True,3.01283264160156
17,68.7418795666667,True,-45.8071594238281,-86.8645858764648,615.584655761719,True,12.065896987915,-86.383659362793,610.736633300781,True,151.96989440918,95.5445938110352,11.8955726623535,True,0.775307774543762,0.697742104530334,True,161.331253051758,83.4876861572266,7.50720596313477,True,0.79226678609848,0.739064753055573,True,3.21208190917969,True,3.0155029296875
18,68.7435462333333,True,-45.7980155944824,-86.8618927001953,615.591918945313,True,12.0825834274292,-86.38427734375,610.722778320313,True,152.283111572266,96.2244873046875,12.1429977416992,True,0.775875210762024,0.695411920547485,True,161.243194580078,84.1464767456055,7.74701929092407,True,0.792107284069061,0.736806869506836,True,3.21049499511719,True,3.02537536621094
