Data Info
Recording,记录002
Subject,被试001
Frequency(Hz),600
Duration(s),2.1001672
Resolution(px),1920,1080
Create Date,2025-01-03 11:12:43.072

Pupils Process Parameters
Interpolation
Method,Linear
Min pupil diameter (mm),2
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Pupil Data
Id,Time(s),LeftPupilDiameter(mm),RightPupilDiameter(mm),AveragePupilDiameter(mm),LeftPupilRadius(mm),RightPupilRadius(mm),AveragePupilRadius(mm),LeftPupilArea(mm²),RightPupilArea(mm²),AveragePupilArea(mm²)
1,201.568492333333,3.65640258789063,3.44522094726563,3.55081176757813,1.82820129394531,1.72261047363281,1.77540588378906,10.500207867416,9.32232070905931,9.90250755319875
2,201.570159,3.65728759765625,3.44894409179688,3.55311584472656,1.82864379882813,1.72447204589844,1.77655792236328,10.5052915040841,9.34248028780382,9.91536294819755
3,201.571825666667,3.66093444824219,3.45175170898438,3.55634307861328,1.83046722412109,1.72587585449219,1.77817153930664,10.5262525734025,9.35769699405214,9.93338303471506
4,201.573492333333,3.66093444824219,3.44894409179688,3.55493927001953,1.83046722412109,1.72447204589844,1.77746963500977,10.5262525734025,9.34248028780382,9.92554249966816
5,201.575159,3.66044616699219,3.45306396484375,3.55675506591797,1.83022308349609,1.72653198242188,1.77837753295898,10.5234448591014,9.36481339635315,9.93568464884938
6,201.576825666667,3.65617370605469,3.44992065429688,3.55304718017578,1.82808685302734,1.72496032714844,1.77652359008789,10.4988933340318,9.34777165079319,9.91497971984598
7,201.578492333333,3.65617370605469,3.45306396484375,3.55461883544922,1.82808685302734,1.72653198242188,1.77730941772461,10.4988933340318,9.36481339635315,9.92375324625857
8,201.580159,3.66293334960938,3.45054626464844,3.55673980712891,1.83146667480469,1.72527313232422,1.77836990356445,10.537750558534,9.35116221744104,9.93559939912696
9,201.581825666667,3.66293334960938,3.45054626464844,3.55673980712891,1.83146667480469,1.72527313232422,1.77836990356445,10.537750558534,9.35116221744104,9.93559939912696
10,201.583492333333,3.66293334960938,3.45054626464844,3.55673980712891,1.83146667480469,1.72527313232422,1.77836990356445,10.537750558534,9.35116221744104,9.93559939912696
11,201.585159,3.66537475585938,3.44940185546875,3.55738830566406,1.83268737792969,1.72470092773438,1.77869415283203,10.5518024133359,9.34496042768303,9.9392228348576
12,201.586825666667,3.66799926757813,3.44940185546875,3.55870056152344,1.83399963378906,1.72470092773438,1.77935028076172,10.5669185995571,9.34496042768303,9.94655698446866
13,201.588492333333,3.66537475585938,3.44940185546875,3.55738830566406,1.83268737792969,1.72470092773438,1.77869415283203,10.5518024133359,9.34496042768303,9.9392228348576
14,201.590159,3.66328430175781,3.45072937011719,3.5570068359375,1.83164215087891,1.72536468505859,1.77850341796875,10.5397699364549,9.35215469471313,9.93709132207154
15,201.591825666667,3.65614318847656,3.45341491699219,3.55477905273438,1.82807159423828,1.72670745849609,1.77738952636719,10.4987180691313,9.3667170786663,9.92464785280253
16,201.593492333333,3.66160583496094,3.453369140625,3.55748748779297,1.83080291748047,1.7266845703125,1.77874374389648,10.5301137920663,9.36646876130574,9.93977706562354
17,201.595159,3.66160583496094,3.45684814453125,3.55922698974609,1.83080291748047,1.72842407226563,1.77961349487305,10.5301137920663,9.38535026167031,9.94949993260855
18,201.596825666667,3.66160583496094,3.45552062988281,3.55856323242188,1.83080291748047,1.72776031494141,1.77928161621094,10.5301137920663,9.37814323543445,9.9457893304585
19,201.598492333333,3.65715026855469,3.45552062988281,3.55633544921875,1.82857513427734,1.72776031494141,1.77816772460938,10.5045025832681,9.37814323543445,9.93334041474548
20,201.600159,3.65715026855469,3.45364379882813,3.55539703369141,1.82857513427734,1.72682189941406,1.7776985168457,10.5045025832681,9.36795871484258,9.92809885575065
21,201.601825666667,3.662109375,3.45364379882813,3.55787658691406,1.8310546875,1.72682189941406,1.77893829345703,10.5330101707235,9.36795871484258,9.94195150476909
22,201.603492333333,3.662109375,3.45527648925781,3.55869293212891,1.8310546875,1.72763824462891,1.77934646606445,10.5330101707235,9.37681810668324,9.94651433624648
23,201.605159,3.662109375,3.45991516113281,3.56101226806641,1.8310546875,1.72995758056641,1.7805061340332,10.5330101707235,9.40201156313182,9.95948360680008
24,201.606825666667,3.66339111328125,3.46495056152344,3.56417083740234,1.83169555664063,1.73247528076172,1.78208541870117,10.5403845681368,9.42939798205752,9.97715929474343
25,201.608492333333,3.66339111328125,3.46890258789063,3.56614685058594,1.83169555664063,1.73445129394531,1.78307342529297,10.5403845681368,9.45092006765878,9.98822524208456
26,201.610159,3.66339111328125,3.46890258789063,3.56614685058594,1.83169555664063,1.73445129394531,1.78307342529297,10.5403845681368,9.45092006765878,9.98822524208456
27,201.611825666667,3.66082763671875,3.46861267089844,3.56472015380859,1.83041381835938,1.73430633544922,1.7823600769043,10.5256383538978,9.44934039353901,9.98023492713015
28,201.613492333333,3.66729736328125,3.46484375,3.56607055664063,1.83364868164063,1.732421875,1.78303527832031,10.5628748387068,9.42881664456248,9.98779787159715
29,201.615159,3.6612548828125,3.46861267089844,3.56493377685547,1.83062744140625,1.73430633544922,1.78246688842773,10.5280953394411,9.44934039353901,9.98143113439699
30,201.616825666667,3.6612548828125,3.47111511230469,3.56618499755859,1.83062744140625,1.73555755615234,1.7830924987793,10.5280953394411,9.46297982393889,9.98843893075698
31,201.618492333333,3.66102600097656,3.47111511230469,3.56607055664063,1.83051300048828,1.73555755615234,1.78303527832031,10.5267790615271,9.46297982393889,9.98779787159715
32,201.620159,3.66102600097656,3.46833801269531,3.56468200683594,1.83051300048828,1.73416900634766,1.78234100341797,10.5267790615271,9.44784398195032,9.98002132623282
33,201.621825666667,3.65629577636719,3.46833801269531,3.56231689453125,1.82814788818359,1.73416900634766,1.78115844726563,10.4995944082629,9.44784398195032,9.96678253478401
34,201.623492333333,3.67091369628906,3.46833801269531,3.56962585449219,1.83545684814453,1.73416900634766,1.78481292724609,10.5837172756094,9.44784398195032,10.007723050818
35,201.625159,3.65629577636719,3.4696044921875,3.56295013427734,1.82814788818359,1.73480224609375,1.78147506713867,10.4995944082629,9.45474508860911,9.97032625309125
36,201.626825666667,3.66905212402344,3.47137451171875,3.57021331787109,1.83452606201172,1.73568725585938,1.78510665893555,10.5729856918645,9.46439423000887,10.0110173201975
37,201.628492333333,3.66905212402344,3.47137451171875,3.57021331787109,1.83452606201172,1.73568725585938,1.78510665893555,10.5729856918645,9.46439423000887,10.0110173201975
38,201.630159,3.66905212402344,3.47164916992188,3.57035064697266,1.83452606201172,1.73582458496094,1.78517532348633,10.5729856918645,9.4658919516407,10.0117874873181
