Segment Info
Segment Name,74
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),147.0738629
End Time(s),149.0765333

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,147.0752129,50.0758092026962,64.5803084812666,961.455536691766,697.46733159768,注视,4.66885981357049
2,147.076879566667,50.0758092026962,64.5803084812666,961.455536691766,697.46733159768,注视,4.42883831421265
3,147.078546233333,50.0758092026962,64.5803084812666,961.455536691766,697.46733159768,注视,6.07259666145335
4,147.0802129,50.0758092026962,64.5803084812666,961.455536691766,697.46733159768,注视,6.98872812235297
5,147.081879566667,50.0758092026962,64.5803084812666,961.455536691766,697.46733159768,注视,5.87329055980468
6,147.083546233333,50.0758092026962,64.5803084812666,961.455536691766,697.46733159768,注视,4.51243885098607
7,147.0852129,50.0758092026962,64.5803084812666,961.455536691766,697.46733159768,注视,3.0925366618626
8,147.086879566667,50.0758092026962,64.5803084812666,961.455536691766,697.46733159768,注视,6.14594576839345
9,147.088546233333,50.0758092026962,64.5803084812666,961.455536691766,697.46733159768,注视,5.06669529112386
10,147.0902129,50.0758092026962,64.5803084812666,961.455536691766,697.46733159768,注视,7.65586124801175
11,147.091879566667,50.0758092026962,64.5803084812666,961.455536691766,697.46733159768,注视,1.72445904127076
12,147.093546233333,50.0758092026962,64.5803084812666,961.455536691766,697.46733159768,注视,0.605759302239151
13,147.0952129,50.0758092026962,64.5803084812666,961.455536691766,697.46733159768,注视,4.32708317337737
14,147.096879566667,50.0758092026962,64.5803084812666,961.455536691766,697.46733159768,注视,0.991063620817483
15,147.098546233333,50.0758092026962,64.5803084812666,961.455536691766,697.46733159768,注视,6.04905841127391
16,147.1002129,50.0758092026962,64.5803084812666,961.455536691766,697.46733159768,注视,2.88718794587188
17,147.101879566667,50.0758092026962,64.5803084812666,961.455536691766,697.46733159768,注视,3.50708612727771
18,147.103546233333,50.0758092026962,64.5803084812666,961.455536691766,697.46733159768,注视,0.482876694263231
19,147.1052129,50.0758092026962,64.5803084812666,961.455536691766,697.46733159768,注视,0.614565429503284
20,147.106879566667,50.0758092026962,64.5803084812666,961.455536691766,697.46733159768,注视,3.80990881876458
21,147.108546233333,50.0758092026962,64.5803084812666,961.455536691766,697.46733159768,注视,2.75667887850225
22,147.1102129,50.0758092026962,64.5803084812666,961.455536691766,697.46733159768,注视,0.274087612811798
23,147.111879566667,50.0758092026962,64.5803084812666,961.455536691766,697.46733159768,注视,4.8801331446771
24,147.113546233333,50.0758092026962,64.5803084812666,961.455536691766,697.46733159768,注视,2.11064827437647
25,147.1152129,50.0758092026962,64.5803084812666,961.455536691766,697.46733159768,注视,3.90552459807936
26,147.116879566667,50.0758092026962,64.5803084812666,961.455536691766,697.46733159768,注视,10.6916540442504
27,147.118546233333,50.0758092026962,64.5803084812666,961.455536691766,697.46733159768,注视,15.5980172220511
28,147.1202129,50.135526061058,64.2403036355972,962.602100372314,693.79527926445,眼跳,44.6061085710212
29,147.121879566667,50.1372069120407,64.3184781074524,962.634372711182,694.639563560486,眼跳,68.9489014238572
30,147.123546233333,50.135526061058,64.3184781074524,962.602100372314,694.639563560486,眼跳,97.8545094323052
31,147.1252129,49.9914526939392,64.3184781074524,959.835891723633,694.639563560486,眼跳,123.672783204081
32,147.126879566667,49.6222421526909,64.2243593931198,952.747049331665,693.623081445694,眼跳,145.733439798713
33,147.128546233333,49.3167996406555,64.1531974077225,946.882553100586,692.854532003403,眼跳,166.193466307277
34,147.1302129,48.4449446201324,63.2870703935623,930.142936706543,683.500360250473,眼跳,178.316410247876
35,147.131879566667,47.5389733910561,62.2250556945801,912.748289108276,672.030601501465,眼跳,189.41798753513
36,147.133546233333,46.756149828434,61.2401902675629,897.718076705933,661.394054889679,眼跳,191.13603380442
37,147.1352129,45.8682894706726,60.4230612516403,880.671157836914,652.569061517715,眼跳,195.951728091443
38,147.136879566667,45.3636646270752,58.7964683771133,870.982360839844,635.001858472824,眼跳,199.161565515897
39,147.138546233333,44.9652969837189,57.5660854578018,863.333702087402,621.71372294426,眼跳,203.365716478095
40,147.1402129,44.9652969837189,56.3684284687042,863.333702087402,608.779027462006,眼跳,186.261397442005
41,147.141879566667,45.0763911008835,55.136251449585,865.466709136963,595.471515655518,眼跳,175.458168571793
42,147.143546233333,45.0763911008835,54.9701601266861,865.466709136963,593.67772936821,眼跳,162.410257322836
43,147.1452129,45.0410738587379,54.347562789917,864.788618087769,586.953678131104,眼跳,144.548820084588
44,147.146879566667,45.0227975845337,53.4606873989105,864.437713623047,577.375423908234,眼跳,129.160457086278
45,147.148546233333,44.728872179985,53.0174046754837,858.794345855713,572.587970495224,眼跳,113.120697651821
46,147.1502129,44.659024477005,52.5851190090179,857.453269958496,567.919285297394,眼跳,110.958401543497
47,147.151879566667,44.2988663911819,51.8001854419708,850.538234710693,559.442002773285,眼跳,96.7510011378456
48,147.153546233333,44.2988663911819,51.1171281337738,850.538234710693,552.064983844757,眼跳,97.4535560514689
49,147.1552129,44.3024471402168,51.0124236345291,850.606985092163,550.934175252914,眼跳,98.2696305149848
50,147.156879566667,44.4204226136208,50.1873791217804,852.872114181519,542.023694515228,眼跳,91.693049033333
51,147.158546233333,44.3024471402168,49.9739482998848,850.606985092163,539.718641638756,眼跳,83.8924822481754
52,147.1602129,44.2789524793625,48.9288061857224,850.15588760376,528.431106805801,眼跳,77.1874944269523
53,147.161879566667,44.2783072590828,48.71526658535,850.14349937439,526.12487912178,眼跳,63.2436015830066
54,147.163546233333,44.2678272724152,48.5039204359055,849.942283630371,523.842340707779,眼跳,40.5174602412493
