Data Info
Recording,记录001
Subject,被试001
Frequency(Hz),600
Duration(s),2.4999022
Resolution(px),1920,1080
Create Date,2025-01-03 12:15:05.691

Pupils Process Parameters
Interpolation
Method,Linear
Min pupil diameter (mm),2
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Pupil Data
Id,Time(s),LeftPupilDiameter(mm),RightPupilDiameter(mm),AveragePupilDiameter(mm),LeftPupilRadius(mm),RightPupilRadius(mm),AveragePupilRadius(mm),LeftPupilArea(mm²),RightPupilArea(mm²),AveragePupilArea(mm²)
1,148.1501623,2.60527038574219,2.35371398925781,2.4794921875,1.30263519287109,1.17685699462891,1.23974609375,5.33083802721274,4.35108190452901,4.82853484506901
2,148.151828966667,2.60653686523438,2.35505676269531,2.48079681396484,1.30326843261719,1.17752838134766,1.24039840698242,5.33602216324425,4.3560478296883,4.83361741129258
3,148.153495633333,2.61430358886719,2.34580993652344,2.48005676269531,1.30715179443359,1.17290496826172,1.24002838134766,5.36786913587849,4.32190806596154,4.8307339900208
4,148.1551623,2.61430358886719,2.34870910644531,2.48150634765625,1.30715179443359,1.17435455322266,1.24075317382813,5.36786913587849,4.33259749864789,4.83638273639947
5,148.156828966667,2.61430358886719,2.34869384765625,2.48149871826172,1.30715179443359,1.17434692382813,1.24074935913086,5.36786913587849,4.33254120391441,4.83635299751501
6,148.158495633333,2.61630249023438,2.34870910644531,2.48250579833984,1.30815124511719,1.17435455322266,1.24125289916992,5.37608083939176,4.33259749864789,4.84027932078785
7,148.1601623,2.61332702636719,2.35586547851563,2.48459625244141,1.30666351318359,1.17793273925781,1.2422981262207,5.36385959341352,4.35904003752577,4.84843450171816
8,148.161828966667,2.61630249023438,2.35586547851563,2.486083984375,1.30815124511719,1.17793273925781,1.2430419921875,5.37608083939176,4.35904003752577,4.85424255233249
9,148.163495633333,2.61332702636719,2.35755920410156,2.48544311523438,1.30666351318359,1.17877960205078,1.24272155761719,5.36385959341352,4.36531006582904,4.85174019657933
10,148.1651623,2.60931396484375,2.35693359375,2.48312377929688,1.30465698242188,1.178466796875,1.24156188964844,5.34739860639877,4.36299358460687,4.84268944426488
11,148.166828966667,2.60931396484375,2.35739135742188,2.48335266113281,1.30465698242188,1.17869567871094,1.24167633056641,5.34739860639877,4.36468851052163,4.84358223482462
12,148.168495633333,2.62008666992188,2.35739135742188,2.48873901367188,1.31004333496094,1.17869567871094,1.24436950683594,5.3916438476078,4.36468851052163,4.86461632752758
13,148.1701623,2.62008666992188,2.35739135742188,2.48873901367188,1.31004333496094,1.17869567871094,1.24436950683594,5.3916438476078,4.36468851052163,4.86461632752758
