Data Info
Recording,记录002
Subject,被试002
Frequency(Hz),600
Duration(s),2.4984262
Resolution(px),1920,1080
Create Date,2025-01-03 13:37:35.796

Pupils Process Parameters
Interpolation
Method,Linear
Min pupil diameter (mm),2
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Pupil Data
Id,Time(s),LeftPupilDiameter(mm),RightPupilDiameter(mm),AveragePupilDiameter(mm),LeftPupilRadius(mm),RightPupilRadius(mm),AveragePupilRadius(mm),LeftPupilArea(mm²),RightPupilArea(mm²),AveragePupilArea(mm²)
1,223.721865766667,3.14590454101563,3.10929870605469,3.12760162353516,1.57295227050781,1.55464935302734,1.56380081176758,7.77286208404819,7.59302401771088,7.68267994501726
2,223.723532433333,3.14396667480469,3.08134460449219,3.11265563964844,1.57198333740234,1.54067230224609,1.55632781982422,7.76328892167613,7.45710782459874,7.60942838376143
3,223.7251991,3.14396667480469,3.08134460449219,3.11265563964844,1.57198333740234,1.54067230224609,1.55632781982422,7.76328892167613,7.45710782459874,7.60942838376143
4,223.726865766667,3.14778137207031,3.15254211425781,3.15016174316406,1.57389068603516,1.57627105712891,1.57508087158203,7.78213935258652,7.80569675460116,7.79391360339705
5,223.728532433333,3.1588134765625,3.18394470214844,3.17137908935547,1.57940673828125,1.59197235107422,1.58568954467773,7.83678344029783,7.96197691805726,7.89925616902917
6,223.7301991,3.14778137207031,3.18394470214844,3.16586303710938,1.57389068603516,1.59197235107422,1.58293151855469,7.78213935258652,7.96197691805726,7.87180135205441
7,223.731865766667,3.14247131347656,3.15716552734375,3.14981842041016,1.57123565673828,1.57858276367188,1.57490921020508,7.75590578917902,7.82860869210675,7.7922148448655
8,223.733532433333,3.14247131347656,3.14706420898438,3.14476776123047,1.57123565673828,1.57353210449219,1.57238388061523,7.75590578917902,7.77859372686269,7.76724561608833
9,223.7351991,3.14248657226563,3.12103271484375,3.13175964355469,1.57124328613281,1.56051635742188,1.56587982177734,7.75598110952785,7.65044193561477,7.70312114916118
10,223.736865766667,3.14640808105469,3.11811828613281,3.13226318359375,1.57320404052734,1.55905914306641,1.56613159179688,7.77535056420624,7.63616060035126,7.70559844128748
11,223.738532433333,3.14744567871094,3.12103271484375,3.13423919677734,1.57372283935547,1.56051635742188,1.56711959838867,7.78047959741677,7.65044193561477,7.71532378430706
12,223.7401991,3.14993286132813,3.11811828613281,3.13402557373047,1.57496643066406,1.55905914306641,1.56701278686523,7.79278107713707,7.63616060035126,7.71427210018019
13,223.741865766667,3.14744567871094,3.16725158691406,3.1573486328125,1.57372283935547,1.58362579345703,1.57867431640625,7.78047959741677,7.87870802182493,7.82951678680111
14,223.743532433333,3.14846801757813,3.15193176269531,3.15019989013672,1.57423400878906,1.57596588134766,1.57509994506836,7.78553485768008,7.80267458528711,7.79410236577404
15,223.7451991,3.14680480957031,3.24449157714844,3.19564819335938,1.57340240478516,1.62224578857422,1.59782409667969,7.77731146545136,8.2676709482635,8.02061750119864
16,223.746865766667,3.14024353027344,3.22285461425781,3.18154907226563,1.57012176513672,1.61142730712891,1.59077453613281,7.74491294289428,8.15776725408207,7.95000009314014
17,223.748532433333,3.14024353027344,3.25386047363281,3.19705200195313,1.57012176513672,1.62693023681641,1.59852600097656,7.74491294289428,8.31548786373282,8.02766576443281
18,223.7501991,3.14918518066406,3.25386047363281,3.20152282714844,1.57459259033203,1.62693023681641,1.60076141357422,7.78908206481836,8.31548786373282,8.05013357866174
19,223.751865766667,3.14918518066406,3.25386047363281,3.20152282714844,1.57459259033203,1.62693023681641,1.60076141357422,7.78908206481836,8.31548786373282,8.05013357866174
20,223.753532433333,3.15486145019531,3.1497802734375,3.15232086181641,1.57743072509766,1.57489013671875,1.5761604309082,7.81718633471972,7.7920261053466,7.80460115061057
21,223.7551991,3.14634704589844,3.1497802734375,3.14806365966797,1.57317352294922,1.57489013671875,1.57403182983398,7.77504890903537,7.7920261053466,7.78353519280887
22,223.756865766667,3.16030883789063,3.1497802734375,3.15504455566406,1.58015441894531,1.57489013671875,1.57752227783203,7.84420495903387,7.7920261053466,7.81809376671219
23,223.758532433333,3.16030883789063,3.10621643066406,3.13326263427734,1.58015441894531,1.55310821533203,1.56663131713867,7.84420495903387,7.57797741518806,7.71051667060862
24,223.7601991,3.16331481933594,3.10621643066406,3.134765625,1.58165740966797,1.55310821533203,1.5673828125,7.8591343534745,7.57797741518806,7.71791574045529
25,223.761865766667,3.16331481933594,3.17256164550781,3.16793823242188,1.58165740966797,1.58628082275391,1.58396911621094,7.8591343534745,7.90514827800201,7.88212452710752
26,223.763532433333,3.16331481933594,3.17256164550781,3.16793823242188,1.58165740966797,1.58628082275391,1.58396911621094,7.8591343534745,7.90514827800201,7.88212452710752
27,223.7651991,3.15840148925781,3.15707397460938,3.15773773193359,1.57920074462891,1.57853698730469,1.5788688659668,7.83473935332483,7.82815466450897,7.83144666289106
28,223.766865766667,3.17494201660156,3.15707397460938,3.16600799560547,1.58747100830078,1.57853698730469,1.58300399780273,7.917015184192,7.82815466450897,7.87252223643642
29,223.768532433333,3.16654968261719,3.22334289550781,3.1949462890625,1.58327484130859,1.61167144775391,1.59747314453125,7.87521635967461,8.16023933986579,8.01709453040705
30,223.7701991,3.16654968261719,3.22334289550781,3.1949462890625,1.58327484130859,1.61167144775391,1.59747314453125,7.87521635967461,8.16023933986579,8.01709453040705
31,223.771865766667,3.16560363769531,3.19593811035156,3.18077087402344,1.58280181884766,1.59796905517578,1.59038543701172,7.87051143080401,8.02207286714619,7.94611147200918
32,223.773532433333,3.15870666503906,3.18878173828125,3.17374420166016,1.57935333251953,1.59439086914063,1.58687210083008,7.83625346622228,7.98618690131167,7.91104258363779
33,223.7751991,3.16560363769531,3.16612243652344,3.16586303710938,1.58280181884766,1.58306121826172,1.58293151855469,7.87051143080401,7.87309137900064,7.87180135205441
34,223.776865766667,3.1585693359375,3.15864562988281,3.15860748291016,1.57928466796875,1.57932281494141,1.57930374145508,7.83557209731482,7.83595063193944,7.83576136348423
35,223.778532433333,3.16546630859375,3.16612243652344,3.16579437255859,1.58273315429688,1.58306121826172,1.5828971862793,7.86982857410886,7.87309137900064,7.87145989202552
36,223.7801991,3.16287231445313,3.20704650878906,3.18495941162109,1.58143615722656,1.60352325439453,1.59247970581055,7.85693573444177,8.07793580718187,7.96705262228072
37,223.781865766667,3.16546630859375,3.20704650878906,3.18625640869141,1.58273315429688,1.60352325439453,1.5931282043457,7.86982857410886,8.07793580718187,7.97354271936217
38,223.783532433333,3.16287231445313,3.20704650878906,3.18495941162109,1.58143615722656,1.60352325439453,1.59247970581055,7.85693573444177,8.07793580718187,7.96705262228072
39,223.7851991,3.16343688964844,3.21379089355469,3.18861389160156,1.58171844482422,1.60689544677734,1.59430694580078,7.85974092319771,8.11194715888547,7.98534619173274
40,223.786865766667,3.16256713867188,3.21379089355469,3.18817901611328,1.58128356933594,1.60689544677734,1.59408950805664,7.85541962466114,8.11194715888547,7.98316819550188
41,223.788532433333,3.16343688964844,3.16621398925781,3.16482543945313,1.58171844482422,1.58310699462891,1.58241271972656,7.85974092319771,7.87354670786406,7.86664230122781
42,223.7901991,3.16323852539063,3.15034484863281,3.15679168701172,1.58161926269531,1.57517242431641,1.57839584350586,7.85875525928371,7.79481968365321,7.82675482896591
43,223.791865766667,3.16323852539063,3.16621398925781,3.16472625732422,1.58161926269531,1.58310699462891,1.58236312866211,7.85875525928371,7.87354670786406,7.86614924521576
44,223.793532433333,3.16323852539063,3.27276611328125,3.21800231933594,1.58161926269531,1.63638305664063,1.60900115966797,7.85875525928371,8.4123981826766,8.13322125445409
45,223.7951991,3.15798950195313,3.27276611328125,3.21537780761719,1.57899475097656,1.63638305664063,1.60768890380859,7.83269553296865,8.4123981826766,8.11996021366708
46,223.796865766667,3.16131591796875,3.26828002929688,3.21479797363281,1.58065795898438,1.63414001464844,1.60739898681641,7.84920510404141,8.38935170845844,8.11703190810283
47,223.798532433333,3.16131591796875,3.20970153808594,3.18550872802734,1.58065795898438,1.60485076904297,1.59275436401367,7.84920510404141,8.0913163639872,7.96980104670648
48,223.8001991,3.16909790039063,3.22105407714844,3.19507598876953,1.58454895019531,1.61052703857422,1.59753799438477,7.88789630654244,8.14865467446084,8.01774545585214
49,223.801865766667,3.16909790039063,3.20970153808594,3.18939971923828,1.58454895019531,1.60485076904297,1.59469985961914,7.88789630654244,8.0913163639872,7.98928262253517
50,223.803532433333,3.16909790039063,3.19380187988281,3.18144989013672,1.58454895019531,1.59690093994141,1.59072494506836,7.88789630654244,8.01135221578803,7.949504431671
51,223.8051991,3.17301940917969,3.17755126953125,3.17528533935547,1.58650970458984,1.58877563476563,1.58764266967773,7.90742968411745,7.93003336430289,7.91872749163077
