Data Info
Recording,记录001
Subject,被试001
Frequency(Hz),600
Duration(s),1.6433426
Resolution(px),1920,1080
Create Date,2025-01-03 11:51:15.718

Pupils Process Parameters
Interpolation
Method,Linear
Min pupil diameter (mm),2
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Pupil Data
Id,Time(s),LeftPupilDiameter(mm),RightPupilDiameter(mm),AveragePupilDiameter(mm),LeftPupilRadius(mm),RightPupilRadius(mm),AveragePupilRadius(mm),LeftPupilArea(mm²),RightPupilArea(mm²),AveragePupilArea(mm²)
1,479.900120033333,3.40986633300781,3.1435546875,3.27671051025391,1.70493316650391,1.57177734375,1.63835525512695,9.13197242188911,7.76125444278334,8.43268795130119
2,479.9017867,3.40986633300781,3.1435546875,3.27671051025391,1.70493316650391,1.57177734375,1.63835525512695,9.13197242188911,7.76125444278334,8.43268795130119
3,479.903453366667,3.41120910644531,3.1444091796875,3.27780914306641,1.70560455322266,1.57220458984375,1.6389045715332,9.13916600847943,7.76547439968149,8.43834361161357
4,479.905120033333,3.41433715820313,3.15017700195313,3.28225708007813,1.70716857910156,1.57508850097656,1.64112854003906,9.15593477919461,7.79398910807355,8.46126055719062
5,479.9067867,3.41120910644531,3.15017700195313,3.28069305419922,1.70560455322266,1.57508850097656,1.64034652709961,9.13916600847943,7.79398910807355,8.45319874046931
6,479.908453366667,3.41279602050781,3.143310546875,3.27805328369141,1.70639801025391,1.5716552734375,1.6390266418457,9.14767117134789,7.76004895147265,8.4396006824899
7,479.910120033333,3.41279602050781,3.13671875,3.27475738525391,1.70639801025391,1.568359375,1.63737869262695,9.14767117134789,7.72753607699807,8.42263812541703
8,479.9117867,3.41694641113281,3.13671875,3.27683258056641,1.70847320556641,1.568359375,1.6384162902832,9.16993414541012,7.72753607699807,8.4333162643758
9,479.913453366667,3.41694641113281,3.15010070800781,3.28352355957031,1.70847320556641,1.57505035400391,1.64176177978516,9.16993414541012,7.79361158834833,8.4677914779154
10,479.915120033333,3.41828918457031,3.15010070800781,3.28419494628906,1.70914459228516,1.57505035400391,1.64209747314453,9.1771426654682,7.79361158834833,8.47125467460573
11,479.9167867,3.41511535644531,3.14959716796875,3.28235626220703,1.70755767822266,1.57479858398438,1.64117813110352,9.16010890963533,7.79112018747434,8.46177192390824
12,479.918453366667,3.41828918457031,3.14595031738281,3.28211975097656,1.70914459228516,1.57297515869141,1.64105987548828,9.1771426654682,7.77308829305928,8.46055253647586
13,479.920120033333,3.41981506347656,3.14595031738281,3.28288269042969,1.70990753173828,1.57297515869141,1.64144134521484,9.18533760339169,7.77308829305928,8.46448635976396
14,479.9217867,3.41981506347656,3.13798522949219,3.27890014648438,1.70990753173828,1.56899261474609,1.63945007324219,9.18533760339169,7.73377746648556,8.44396187274527
15,479.923453366667,3.42039489746094,3.13798522949219,3.27919006347656,1.71019744873047,1.56899261474609,1.63959503173828,9.18845263874542,7.73377746648556,8.44545515167776
16,479.925120033333,3.42039489746094,3.14584350585938,3.28311920166016,1.71019744873047,1.57292175292969,1.64155960083008,9.18845263874542,7.77256047715363,8.46570603063672
17,479.9267867,3.42039489746094,3.14857482910156,3.28448486328125,1.71019744873047,1.57428741455078,1.64224243164063,9.18845263874542,7.78606311392408,8.47275036479294
18,479.928453366667,3.42640686035156,3.15083312988281,3.28861999511719,1.71320343017578,1.57541656494141,1.64430999755859,9.22078176193173,7.79723615514323,8.49409800143627
19,479.930120033333,3.42208862304688,3.1514892578125,3.28678894042969,1.71104431152344,1.57574462890625,1.64339447021484,9.19755484536314,7.8004838784468,8.48464185989288
20,479.9317867,3.42208862304688,3.15083312988281,3.28646087646484,1.71104431152344,1.57541656494141,1.64323043823242,9.19755484536314,7.79723615514323,8.48294819085333
21,479.933453366667,3.42208862304688,3.15045166015625,3.28627014160156,1.71104431152344,1.57522583007813,1.64313507080078,9.19755484536314,7.79534825479032,8.48196357726879
22,479.935120033333,3.42599487304688,3.14915466308594,3.28757476806641,1.71299743652344,1.57457733154297,1.6437873840332,9.21856450239683,7.78893110337592,8.48869947553742
23,479.9367867,3.42599487304688,3.14872741699219,3.28736114501953,1.71299743652344,1.57436370849609,1.64368057250977,9.21856450239683,7.78681779678822,8.48759633838733
24,479.938453366667,3.42515563964844,3.14915466308594,3.28715515136719,1.71257781982422,1.57457733154297,1.64357757568359,9.21404868732358,7.78893110337592,8.48653266688115
25,479.940120033333,3.42515563964844,3.15370178222656,3.2894287109375,1.71257781982422,1.57685089111328,1.64471435546875,9.21404868732358,7.81144048843359,8.49827614063825
26,479.9417867,3.4219970703125,3.154052734375,3.28802490234375,1.71099853515625,1.5770263671875,1.64401245117188,9.19706271898982,7.81317914005541,8.49102417776489
27,479.943453366667,3.42835998535156,3.16093444824219,3.29464721679688,1.71417999267578,1.58046722412109,1.64732360839844,9.23129684257848,7.84731092228399,8.52526166661373
28,479.945120033333,3.42759704589844,3.16093444824219,3.29426574707031,1.71379852294922,1.58046722412109,1.64713287353516,9.22718867602828,7.84731092228399,8.52328759124271
29,479.9467867,3.42900085449219,3.15837097167969,3.29368591308594,1.71450042724609,1.57918548583984,1.64684295654297,9.23474840907008,7.83458795008113,8.52028743445699
30,479.948453366667,3.42900085449219,3.15692138671875,3.29296112060547,1.71450042724609,1.57846069335938,1.64648056030273,9.23474840907008,7.82739798110435,8.51653798113435
31,479.950120033333,3.43049621582031,3.15837097167969,3.29443359375,1.71524810791016,1.57918548583984,1.647216796875,9.24280457312165,7.83458795008113,8.52415615624478
32,479.9517867,3.43049621582031,3.15432739257813,3.29241180419922,1.71524810791016,1.57716369628906,1.64620590209961,9.24280457312165,7.81453995888754,8.51369683988656
33,479.953453366667,3.42938232421875,3.15298461914063,3.29118347167969,1.71469116210938,1.57649230957031,1.64559173583984,9.2368032192326,7.80788819326623,8.50734544732556
34,479.955120033333,3.42938232421875,3.15290832519531,3.29114532470703,1.71469116210938,1.57645416259766,1.64557266235352,9.2368032192326,7.80751033706986,8.50714823705382
35,479.9567867,3.43515014648438,3.15298461914063,3.2940673828125,1.71757507324219,1.57649230957031,1.64703369140625,9.26789980541023,7.80788819326623,8.52226116238497
36,479.958453366667,3.43815612792969,3.16056823730469,3.29936218261719,1.71907806396484,1.58028411865234,1.64968109130859,9.28412694131272,7.84549272284583,8.54968011093995
