Data Info
Recording,记录001
Subject,被试001
Frequency(Hz),600
Duration(s),2.4915704
Resolution(px),1920,1080
Create Date,2025-01-03 12:37:04.632

Pupils Process Parameters
Interpolation
Method,Linear
Min pupil diameter (mm),2
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Pupil Data
Id,Time(s),LeftPupilDiameter(mm),RightPupilDiameter(mm),AveragePupilDiameter(mm),LeftPupilRadius(mm),RightPupilRadius(mm),AveragePupilRadius(mm),LeftPupilArea(mm²),RightPupilArea(mm²),AveragePupilArea(mm²)
1,107.9401573,2.85130310058594,2.61848449707031,2.73489379882813,1.42565155029297,1.30924224853516,1.36744689941406,6.38523159685716,5.38505192502777,5.87449873183472
2,107.941823966667,2.85069274902344,2.61647033691406,2.73358154296875,1.42534637451172,1.30823516845703,1.36679077148438,6.38249823683031,5.37677065738259,5.86886268413357
3,107.943490633333,2.85069274902344,2.6087646484375,2.72972869873047,1.42534637451172,1.30438232421875,1.36486434936523,6.38249823683031,5.34514735980245,5.85233061562084
4,107.9451573,2.85520935058594,2.61048889160156,2.73284912109375,1.42760467529297,1.30524444580078,1.36642456054688,6.40273895778901,5.35221536383605,5.8657181592772
5,107.946823966667,2.85897827148438,2.6087646484375,2.73387145996094,1.42948913574219,1.30438232421875,1.36693572998047,6.41965354486374,5.34514735980245,5.87010762467605
6,107.948490633333,2.85897827148438,2.60609436035156,2.73253631591797,1.42948913574219,1.30304718017578,1.36626815795898,6.41965354486374,5.33421055224052,5.86437544190763
7,107.9501573,2.85287475585938,2.60299682617188,2.72793579101563,1.42643737792969,1.30149841308594,1.36396789550781,6.39227269234133,5.32153788741316,5.84464542487323
8,107.951823966667,2.85069274902344,2.60609436035156,2.7283935546875,1.42534637451172,1.30304718017578,1.36419677734375,6.38249823683031,5.33421055224052,5.84660712121433
9,107.953490633333,2.85069274902344,2.61357116699219,2.73213195800781,1.42534637451172,1.30678558349609,1.36606597900391,6.38249823683031,5.36486183858963,5.8626399618465
10,107.9551573,2.85069274902344,2.61357116699219,2.73213195800781,1.42534637451172,1.30678558349609,1.36606597900391,6.38249823683031,5.36486183858963,5.8626399618465
11,107.956823966667,2.85092163085938,2.61578369140625,2.73335266113281,1.42546081542969,1.30789184570313,1.36667633056641,6.38352317826609,5.37394895447591,5.8678799295979
12,107.958490633333,2.85092163085938,2.62637329101563,2.7386474609375,1.42546081542969,1.31318664550781,1.36932373046875,6.38352317826609,5.41754824713288,5.89063538460822
13,107.9601573,2.85658264160156,2.6318359375,2.74420928955078,1.42829132080078,1.31591796875,1.37210464477539,6.40889958377524,5.44010781832671,5.91458587348794
14,107.961823966667,2.86529541015625,2.6318359375,2.74856567382813,1.43264770507813,1.31591796875,1.37428283691406,6.44805435191707,5.44010781832671,5.93337938221015
15,107.963490633333,2.85658264160156,2.62925720214844,2.742919921875,1.42829132080078,1.31462860107422,1.3714599609375,6.40889958377524,5.42945234746644,5.90902923878608
16,107.9651573,2.85885620117188,2.62269592285156,2.74077606201172,1.42942810058594,1.31134796142578,1.37038803100586,6.41910535434941,5.40238789486621,5.8997958814254
17,107.966823966667,2.85624694824219,2.62202453613281,2.7391357421875,1.42812347412109,1.31101226806641,1.36956787109375,6.40739337941293,5.39962232284618,5.89273608815667
18,107.968490633333,2.85624694824219,2.60867309570313,2.73246002197266,1.42812347412109,1.30433654785156,1.36623001098633,6.40739337941293,5.34477219811832,5.86404797318153
19,107.9701573,2.85624694824219,2.60064697265625,2.72844696044922,1.42812347412109,1.30032348632813,1.36422348022461,6.40739337941293,5.31193419522083,5.84683600722835
20,107.971823966667,2.85104370117188,2.60682678222656,2.72893524169922,1.42552185058594,1.30341339111328,1.36446762084961,6.38406984734562,5.33720924757107,5.84892888709091
21,107.973490633333,2.85897827148438,2.60682678222656,2.73290252685547,1.42948913574219,1.30341339111328,1.36645126342773,6.41965354486374,5.33720924757107,5.86594741906679
22,107.9751573,2.85897827148438,2.60830688476563,2.733642578125,1.42948913574219,1.30415344238281,1.3668212890625,6.41965354486374,5.34327168304442,5.86912476590747
23,107.976823966667,2.86137390136719,2.60830688476563,2.73484039306641,1.43068695068359,1.30415344238281,1.3674201965332,6.43041652081918,5.34327168304442,5.87426930499817
24,107.978490633333,2.86137390136719,2.60336303710938,2.73236846923828,1.43068695068359,1.30168151855469,1.36618423461914,6.43041652081918,5.32303534791412,5.86365502277929
25,107.9801573,2.86192321777344,2.51899719238281,2.69046020507813,1.43096160888672,1.25949859619141,1.34523010253906,6.43288573489471,4.98362376621937,5.68516438641927
26,107.981823966667,2.86199951171875,2.47041320800781,2.66620635986328,1.43099975585938,1.23520660400391,1.33310317993164,6.43322871878137,4.79323898125461,5.58312564416465
27,107.983490633333,2.86199951171875,2.46086120605469,2.66143035888672,1.43099975585938,1.23043060302734,1.33071517944336,6.43322871878137,4.75624394522286,5.56314134641272
28,107.9851573,2.86199951171875,2.47041320800781,2.66620635986328,1.43099975585938,1.23520660400391,1.33310317993164,6.43322871878137,4.79323898125461,5.58312564416465
29,107.986823966667,2.86201477050781,2.57211303710938,2.71706390380859,1.43100738525391,1.28605651855469,1.3585319519043,6.43329731665589,5.1960100540579,5.79815187794467
30,107.988490633333,2.87483215332031,2.57412719726563,2.72447967529297,1.43741607666016,1.28706359863281,1.36223983764648,6.49104871423341,5.20415098250882,5.82984524143761
31,107.9901573,2.87626647949219,2.57899475097656,2.72763061523438,1.43813323974609,1.28949737548828,1.36381530761719,6.49752742542345,5.22385120150202,5.84333781017726
32,107.991823966667,2.88236999511719,2.57899475097656,2.73068237304688,1.44118499755859,1.28949737548828,1.36534118652344,6.52513254328741,5.22385120150202,5.85642054026834
33,107.993490633333,2.88236999511719,2.57633972167969,2.72935485839844,1.44118499755859,1.28816986083984,1.36467742919922,6.52513254328741,5.21310101382784,5.85072775493526
34,107.9951573,2.88236999511719,2.57633972167969,2.72935485839844,1.44118499755859,1.28816986083984,1.36467742919922,6.52513254328741,5.21310101382784,5.85072775493526
35,107.996823966667,2.87939453125,2.58154296875,2.73046875,1.439697265625,1.290771484375,1.365234375,6.51166773830995,5.2341793239612,5.85550427298213
36,107.998490633333,2.87889099121094,2.58154296875,2.73021697998047,1.43944549560547,1.290771484375,1.36510848999023,6.50939045488053,5.2341793239612,5.85442447856435
37,108.0001573,2.87161254882813,2.57749938964844,2.72455596923828,1.43580627441406,1.28874969482422,1.36227798461914,6.47651784354717,5.21779513612259,5.83017175378102
38,108.001823966667,2.87889099121094,2.57749938964844,2.72819519042969,1.43944549560547,1.28874969482422,1.36409759521484,6.50939045488053,5.21779513612259,5.84575701238674
39,108.003490633333,2.87167358398438,2.57749938964844,2.72458648681641,1.43583679199219,1.28874969482422,1.3622932434082,6.47679315887802,5.21779513612259,5.83030236127849
40,108.0051573,2.8729248046875,2.580810546875,2.72686767578125,1.43646240234375,1.2904052734375,1.36343383789063,6.48243841272264,5.23120971729374,5.84006941346399
41,108.006823966667,2.8729248046875,2.57373046875,2.72332763671875,1.43646240234375,1.286865234375,1.36166381835938,6.48243841272264,5.20254696232351,5.82491601645846
42,108.008490633333,2.881591796875,2.57478332519531,2.72818756103516,1.4407958984375,1.28739166259766,1.36409378051758,6.52160963594989,5.20680432768273,5.84572431712771
43,108.0101573,2.8818359375,2.57478332519531,2.72830963134766,1.44091796875,1.28739166259766,1.36415481567383,6.522714759377,5.20680432768273,5.8462474522441
44,108.011823966667,2.881591796875,2.57681274414063,2.72920227050781,1.4407958984375,1.28840637207031,1.36460113525391,6.52160963594989,5.21501546650962,5.85007358917235
45,108.013490633333,2.87014770507813,2.58555603027344,2.72785186767578,1.43507385253906,1.29277801513672,1.36392593383789,6.46991203110857,5.250465250884,5.84428581624837
46,108.0151573,2.87014770507813,2.5775146484375,2.72383117675781,1.43507385253906,1.28875732421875,1.36191558837891,6.46991203110857,5.21785691497021,5.82707025567689
47,108.016823966667,2.87321472167969,2.58665466308594,2.72993469238281,1.43660736083984,1.29332733154297,1.36496734619141,6.48374681026265,5.25492816629091,5.85321391837966
48,108.018490633333,2.87733459472656,2.57760620117188,2.72747039794922,1.43866729736328,1.28880310058594,1.36373519897461,6.50235409687369,5.21822759573626,5.84265137102431
49,108.0201573,2.87733459472656,2.57760620117188,2.72747039794922,1.43866729736328,1.28880310058594,1.36373519897461,6.50235409687369,5.21822759573626,5.84265137102431
50,108.021823966667,2.87449645996094,2.57760620117188,2.72605133056641,1.43724822998047,1.28880310058594,1.3630256652832,6.48953288679597,5.21822759573626,5.83657324154868
51,108.023490633333,2.87211608886719,2.57516479492188,2.72364044189453,1.43605804443359,1.28758239746094,1.36182022094727,6.47878937002823,5.20834728109579,5.82625420911384
52,108.0251573,2.86738586425781,2.58113098144531,2.72425842285156,1.43369293212891,1.29056549072266,1.36212921142578,6.45746649053042,5.23250881652643,5.82889840734674
53,108.026823966667,2.86738586425781,2.57412719726563,2.72075653076172,1.43369293212891,1.28706359863281,1.36037826538086,6.45746649053042,5.20415098250882,5.81392254921071
54,108.028490633333,2.87347412109375,2.57475280761719,2.72411346435547,1.43673706054688,1.28737640380859,1.36205673217773,6.48491759365905,5.20668090128438,5.82827810946313
55,108.0301573,2.87347412109375,2.57475280761719,2.72411346435547,1.43673706054688,1.28737640380859,1.36205673217773,6.48491759365905,5.20668090128438,5.82827810946313
56,108.031823966667,2.87005615234375,2.57475280761719,2.72240447998047,1.43502807617188,1.28737640380859,1.36120223999023,6.46949927974439,5.20668090128438,5.82096761231158
57,108.033490633333,2.8671875,2.57403564453125,2.72061157226563,1.43359375,1.28701782226563,1.36030578613281,6.45657307311029,5.20378080206075,5.81330304870889
58,108.0351573,2.8671875,2.57403564453125,2.72061157226563,1.43359375,1.28701782226563,1.36030578613281,6.45657307311029,5.20378080206075,5.81330304870889
