Data Info
Recording,记录001
Subject,被试001
Frequency(Hz),600
Duration(s),2.5022567
Resolution(px),1920,1080
Create Date,2025-01-03 12:26:16.638

Pupils Process Parameters
Interpolation
Method,Linear
Min pupil diameter (mm),2
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Pupil Data
Id,Time(s),LeftPupilDiameter(mm),RightPupilDiameter(mm),AveragePupilDiameter(mm),LeftPupilRadius(mm),RightPupilRadius(mm),AveragePupilRadius(mm),LeftPupilArea(mm²),RightPupilArea(mm²),AveragePupilArea(mm²)
1,22.5651584,3.00346374511719,2.88334655761719,2.94340515136719,1.50173187255859,1.44167327880859,1.47170257568359,7.08491540773634,6.52955479249755,6.80440214170143
2,22.5668250666667,3.00346374511719,2.883056640625,2.94326019287109,1.50173187255859,1.4415283203125,1.47163009643555,7.08491540773634,6.52824178091392,6.80373194404787
3,22.5684917333333,2.99800109863281,2.87750244140625,2.93775177001953,1.49900054931641,1.43875122070313,1.46887588500977,7.05916700794357,6.50311273674837,6.77828889146546
4,22.5701584,2.99800109863281,2.87750244140625,2.93775177001953,1.49900054931641,1.43875122070313,1.46887588500977,7.05916700794357,6.50311273674837,6.77828889146546
5,22.5718250666667,3.00407409667969,2.87750244140625,2.94078826904297,1.50203704833984,1.43875122070313,1.47039413452148,7.08779523512128,6.50311273674837,6.79230839090817
6,22.5734917333333,3.00407409667969,2.87960815429688,2.94184112548828,1.50203704833984,1.43980407714844,1.47092056274414,7.08779523512128,6.51263397887775,6.79717280491339
7,22.5751584,2.99815368652344,2.87806701660156,2.9381103515625,1.49907684326172,1.43903350830078,1.46905517578125,7.0598856006187,6.50566485018556,6.77994370631514
8,22.5768250666667,2.9927978515625,2.87806701660156,2.93543243408203,1.49639892578125,1.43903350830078,1.46771621704102,7.03468488498774,6.50566485018556,6.76759028628275
9,22.5784917333333,2.98963928222656,2.87309265136719,2.93136596679688,1.49481964111328,1.43654632568359,1.46568298339844,7.01984404646439,6.48319588994318,6.7488529293852
10,22.5801584,2.98963928222656,2.87181091308594,2.93072509765625,1.49481964111328,1.43590545654297,1.46536254882813,7.01984404646439,6.4774126397676,6.74590231944045
11,22.5818250666667,2.99388122558594,2.87181091308594,2.93284606933594,1.49694061279297,1.43590545654297,1.46642303466797,7.039778830291,6.4774126397676,6.75566989887077
12,22.5834917333333,2.99388122558594,2.87181091308594,2.93284606933594,1.49694061279297,1.43590545654297,1.46642303466797,7.039778830291,6.4774126397676,6.75566989887077
13,22.5851584,2.987060546875,2.86761474609375,2.92733764648438,1.4935302734375,1.43380737304688,1.46366882324219,7.00773923303889,6.45849743358762,6.73031695564177
14,22.5868250666667,2.98583984375,2.86421203613281,2.92502593994141,1.492919921875,1.43210601806641,1.4625129699707,7.00201278650941,6.44317922880291,6.71969134536246
15,22.5884917333333,2.98583984375,2.86421203613281,2.92502593994141,1.492919921875,1.43210601806641,1.4625129699707,7.00201278650941,6.44317922880291,6.71969134536246
16,22.5901584,2.98895263671875,2.86656188964844,2.92775726318359,1.49447631835938,1.43328094482422,1.4638786315918,7.01661985090656,6.45375577687859,6.73224659693337
17,22.5918250666667,2.99583435058594,2.8885498046875,2.94219207763672,1.49791717529297,1.44427490234375,1.47109603881836,7.04896693890975,6.55314234360802,6.7987946631903
18,22.5934917333333,2.99946594238281,2.87632751464844,2.93789672851563,1.49973297119141,1.43816375732422,1.46894836425781,7.06606700735624,6.49780318694431,6.77895783484963
19,22.5951584,3.01235961914063,2.87632751464844,2.94434356689453,1.50617980957031,1.43816375732422,1.47217178344727,7.12694678118604,6.49780318694431,6.80874158814822
20,22.5968250666667,2.99946594238281,2.87632751464844,2.93789672851563,1.49973297119141,1.43816375732422,1.46894836425781,7.06606700735624,6.49780318694431,6.77895783484963
21,22.5984917333333,3.00669860839844,2.88310241699219,2.94490051269531,1.50334930419922,1.44155120849609,1.47245025634766,7.10018516085714,6.52844908975488,6.81131768608161
22,22.6001584,2.99517822265625,2.88310241699219,2.93914031982422,1.49758911132813,1.44155120849609,1.46957015991211,7.04587964029994,6.52844908975488,6.78469802115143
23,22.6018250666667,3.00669860839844,2.88468933105469,2.94569396972656,1.50334930419922,1.44234466552734,1.47284698486328,7.10018516085714,6.53563783116053,6.814988584955
24,22.6034917333333,2.9971923828125,2.88563537597656,2.94141387939453,1.49859619140625,1.44281768798828,1.47070693969727,7.05535907735083,6.53992530904262,6.79519862988108
25,22.6051584,3.00798034667969,2.88563537597656,2.94680786132813,1.50399017333984,1.44281768798828,1.47340393066406,7.10623998714496,6.53992530904262,6.8201436308605
26,22.6068250666667,3.01142883300781,2.87161254882813,2.94152069091797,1.50571441650391,1.43580627441406,1.47076034545898,7.12254316461488,6.47651784354717,6.79569214675804
27,22.6084917333333,3.01637268066406,2.87161254882813,2.94399261474609,1.50818634033203,1.43580627441406,1.47199630737305,7.14594844801888,6.47651784354717,6.80711854381048
28,22.6101584,3.01142883300781,2.87718200683594,2.94430541992188,1.50571441650391,1.43859100341797,1.47215270996094,7.12254316461488,6.50166446266194,6.8085651609136
29,22.6118250666667,3.01048278808594,2.89482116699219,2.95265197753906,1.50524139404297,1.44741058349609,1.47632598876953,7.11806875213478,6.5816284323851,6.84722190456214
30,22.6134917333333,3.00257873535156,2.89482116699219,2.94869995117188,1.50128936767578,1.44741058349609,1.47434997558594,7.08074069743147,6.5816284323851,6.82890461421348
31,22.6151584,3.00794982910156,2.89482116699219,2.95138549804688,1.50397491455078,1.44741058349609,1.47569274902344,7.10609579462447,6.5816284323851,6.84134921358671
32,22.6168250666667,3.00257873535156,2.88742065429688,2.94499969482422,1.50128936767578,1.44371032714844,1.47249984741211,7.08074069743147,6.54802002446001,6.81177649435853
33,22.6184917333333,3.00794982910156,2.89553833007813,2.95174407958984,1.50397491455078,1.44776916503906,1.47587203979492,7.10609579462447,6.5848899019984,6.84301170775055
34,22.6201584,3.00686645507813,2.89553833007813,2.95120239257813,1.50343322753906,1.44776916503906,1.47560119628906,7.10097790793538,6.5848899019984,6.84050035829705
35,22.6218250666667,3.01570129394531,2.89553833007813,2.95561981201172,1.50785064697266,1.44776916503906,1.47780990600586,7.14276769984795,6.5848899019984,6.86099368282913
36,22.6234917333333,3.01286315917969,2.88972473144531,2.9512939453125,1.50643157958984,1.44486236572266,1.47564697265625,7.12932963280709,6.55847445051168,6.84092477935874
37,22.6251584,3.017578125,2.88972473144531,2.95365142822266,1.5087890625,1.44486236572266,1.47682571411133,7.15166111367719,6.55847445051168,6.85185815624063
38,22.6268250666667,3.01286315917969,2.88587951660156,2.94937133789063,1.50643157958984,1.44293975830078,1.47468566894531,7.12932963280709,6.5410319831629,6.83201470197826
39,22.6284917333333,3.017578125,2.88929748535156,2.95343780517578,1.5087890625,1.44464874267578,1.47671890258789,7.15166111367719,6.55653525165626,6.85086706983791
40,22.6301584,3.01202392578125,2.8858642578125,2.94894409179688,1.50601196289063,1.44293212890625,1.47447204589844,7.12535843470504,6.54096281328741,6.83003547329544
41,22.6318250666667,3.011962890625,2.88929748535156,2.95063018798828,1.5059814453125,1.44464874267578,1.47531509399414,7.1250696634537,6.55653525165626,6.83784802495957
42,22.6334917333333,3.011962890625,2.889892578125,2.950927734375,1.5059814453125,1.4449462890625,1.4754638671875,7.1250696634537,6.55923635708243,6.83922717410953
43,22.6351584,3.00532531738281,2.89346313476563,2.94939422607422,1.50266265869141,1.44673156738281,1.47469711303711,7.09370071063947,6.57545467140603,6.83212074017803
44,22.6368250666667,3.01554870605469,2.89421081542969,2.95487976074219,1.50777435302734,1.44710540771484,1.47743988037109,7.14204490128335,6.57885334993464,6.85755829415426
45,22.6384917333333,3.01554870605469,2.89421081542969,2.95487976074219,1.50777435302734,1.44710540771484,1.47743988037109,7.14204490128335,6.57885334993464,6.85755829415426
46,22.6401584,3.01554870605469,2.90287780761719,2.95921325683594,1.50777435302734,1.45143890380859,1.47960662841797,7.14204490128335,6.61831436260421,6.87768702727107
47,22.6418250666667,3.02049255371094,2.90287780761719,2.96168518066406,1.51024627685547,1.45143890380859,1.48084259033203,7.16548217870574,6.61831436260421,6.88918212259079
48,22.6434917333333,3.0091552734375,2.90287780761719,2.95601654052734,1.50457763671875,1.45143890380859,1.47800827026367,7.11179251154989,6.61831436260421,6.86283568869892
49,22.6451584,3.02131652832031,2.9044189453125,2.96286773681641,1.51065826416016,1.45220947265625,1.4814338684082,7.16939212424495,6.62534355359251,6.89468471362437
50,22.6468250666667,3.02131652832031,2.90206909179688,2.96169281005859,1.51065826416016,1.45103454589844,1.4808464050293,7.16939212424495,6.61462726977628,6.88921761613781
51,22.6484917333333,3.02699279785156,2.9046630859375,2.96582794189453,1.51349639892578,1.45233154296875,1.48291397094727,7.19635628357042,6.62645743112141,6.90846857317173
52,22.6501584,3.02699279785156,2.90206909179688,2.96453094482422,1.51349639892578,1.45103454589844,1.48226547241211,7.19635628357042,6.61462726977628,6.90242755902496
