Segment Info
Segment Name,195
Recording Name,记录002
Subject Name,被试001
Frequency(Hz),600
Start Time(s),400.6700256
End Time(s),402.331401

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,400.670159,46.6998176751029,47.5158148975234,896.636499361977,513.170800893253,注视,6.09034207863901
2,400.671825666667,46.6998176751029,47.5158148975234,896.636499361977,513.170800893253,注视,3.3747920926384
3,400.673492333333,46.6998176751029,47.5158148975234,896.636499361977,513.170800893253,注视,1.77927498136959
4,400.675159,46.6998176751029,47.5158148975234,896.636499361977,513.170800893253,注视,4.82480283952225
5,400.676825666667,46.6998176751029,47.5158148975234,896.636499361977,513.170800893253,注视,3.62062994585569
6,400.678492333333,46.6998176751029,47.5158148975234,896.636499361977,513.170800893253,注视,7.52160406573059
7,400.680159,46.6998176751029,47.5158148975234,896.636499361977,513.170800893253,注视,7.33255848710872
8,400.681825666667,46.6998176751029,47.5158148975234,896.636499361977,513.170800893253,注视,4.26232966748185
9,400.683492333333,46.6998176751029,47.5158148975234,896.636499361977,513.170800893253,注视,4.15057589120018
10,400.685159,46.6998176751029,47.5158148975234,896.636499361977,513.170800893253,注视,2.62925326891725
11,400.686825666667,46.6998176751029,47.5158148975234,896.636499361977,513.170800893253,注视,2.23074763254529
12,400.688492333333,46.6998176751029,47.5158148975234,896.636499361977,513.170800893253,注视,2.04382526693417
13,400.690159,46.6998176751029,47.5158148975234,896.636499361977,513.170800893253,注视,6.31361098372846
14,400.691825666667,46.6998176751029,47.5158148975234,896.636499361977,513.170800893253,注视,5.44663032495286
15,400.693492333333,46.6998176751029,47.5158148975234,896.636499361977,513.170800893253,注视,4.72441969979872
16,400.695159,46.6998176751029,47.5158148975234,896.636499361977,513.170800893253,注视,3.60950454835947
17,400.696825666667,46.6998176751029,47.5158148975234,896.636499361977,513.170800893253,注视,4.31650830550584
18,400.698492333333,46.6998176751029,47.5158148975234,896.636499361977,513.170800893253,注视,2.15461498307064
