Data Info
Recording,记录001
Subject,被试001
Frequency(Hz),600
Duration(s),2.2019813
Resolution(px),1920,1080
Create Date,2025-01-03 11:51:15.718

Pupils Process Parameters
Interpolation
Method,Linear
Min pupil diameter (mm),2
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Pupil Data
Id,Time(s),LeftPupilDiameter(mm),RightPupilDiameter(mm),AveragePupilDiameter(mm),LeftPupilRadius(mm),RightPupilRadius(mm),AveragePupilRadius(mm),LeftPupilArea(mm²),RightPupilArea(mm²),AveragePupilArea(mm²)
1,65.4117867,3.07015991210938,2.81394958496094,2.94205474853516,1.53507995605469,1.40697479248047,1.47102737426758,7.40307032160555,6.2190279114751,6.79815999995403
2,65.4134533666667,3.06837463378906,2.81184387207031,2.94010925292969,1.53418731689453,1.40592193603516,1.47005462646484,7.39446314891083,6.20972384465481,6.78917211997275
3,65.4151200333333,3.06837463378906,2.81797790527344,2.94317626953125,1.53418731689453,1.40898895263672,1.47158813476563,7.39446314891083,6.23684640289822,6.80334394996635
4,65.4167867,3.07711791992188,2.81971740722656,2.94841766357422,1.53855895996094,1.40985870361328,1.47420883178711,7.43666400580877,6.24454863147553,6.82759717511339
5,65.4184533666667,3.07745361328125,2.81971740722656,2.94858551025391,1.53872680664063,1.40985870361328,1.47429275512695,7.43828667673667,6.24454863147553,6.82837455624872
6,65.4201200333333,3.07745361328125,2.81298828125,2.94522094726563,1.53872680664063,1.406494140625,1.47261047363281,7.43828667673667,6.21477953867332,6.81280004542783
7,65.4217867,3.06831359863281,2.81298828125,2.94065093994141,1.53415679931641,1.406494140625,1.4703254699707,7.39416897510302,6.21477953867332,6.79167403049594
8,65.4234533666667,3.06831359863281,2.82244873046875,2.94538116455078,1.53415679931641,1.41122436523438,1.47269058227539,7.39416897510302,6.25665207231814,6.81354128558346
9,65.4251200333333,3.08251953125,2.82244873046875,2.95248413085938,1.541259765625,1.41122436523438,1.47624206542969,7.46279574792357,6.25665207231814,6.84644345129072
10,65.4267867,3.08251953125,2.81916809082031,2.95084381103516,1.541259765625,1.40958404541016,1.47542190551758,7.46279574792357,6.24211583528266,6.83883816924306
11,65.4284533666667,3.07609558105469,2.81704711914063,2.94657135009766,1.53804779052734,1.40852355957031,1.47328567504883,7.43172332567818,6.23272698705659,6.8190489033407
12,65.4301200333333,3.07606506347656,2.81704711914063,2.94655609130859,1.53803253173828,1.40852355957031,1.4732780456543,7.43157586792454,6.23272698705659,6.81897827877605
13,65.4317867,3.07609558105469,2.82318115234375,2.94963836669922,1.53804779052734,1.41159057617188,1.47481918334961,7.43172332567818,6.25989968023404,6.83325186551108
14,65.4334533666667,3.07713317871094,2.82424926757813,2.95069122314453,1.53856658935547,1.41212463378906,1.47534561157227,7.43673775973806,6.26463728557432,6.83813091601169
15,65.4351200333333,3.082275390625,2.82318115234375,2.95272827148438,1.5411376953125,1.41159057617188,1.47636413574219,7.46161366330215,6.25989968023404,6.84757576158742
16,65.4367867,3.07713317871094,2.81843566894531,2.94778442382813,1.53856658935547,1.40921783447266,1.47389221191406,7.43673775973806,6.23887284433621,6.82466472651942
17,65.4384533666667,3.08319091796875,2.81843566894531,2.95081329345703,1.54159545898438,1.40921783447266,1.47540664672852,7.46604696339546,6.23887284433621,6.83869671567095
18,65.4401200333333,3.08401489257813,2.82264709472656,2.95333099365234,1.54200744628906,1.41132354736328,1.47666549682617,7.47003805919491,6.2575315495919,6.85037155351766
19,65.4417867,3.08401489257813,2.82337951660156,2.95369720458984,1.54200744628906,1.41168975830078,1.47684860229492,7.47003805919491,6.26077938572302,6.85207054122446
20,65.4434533666667,3.08123779296875,2.82337951660156,2.95230865478516,1.54061889648438,1.41168975830078,1.47615432739258,7.45659084818459,6.26077938572302,6.84562966109595
21,65.4451200333333,3.08120727539063,2.82337951660156,2.95229339599609,1.54060363769531,1.41168975830078,1.47614669799805,7.45644314392926,6.26077938572302,6.845558899017
22,65.4467867,3.08120727539063,2.82635498046875,2.95378112792969,1.54060363769531,1.41317749023438,1.47689056396484,7.45644314392926,6.27398238505237,6.85245992224375
23,65.4484533666667,3.08120727539063,2.82635498046875,2.95378112792969,1.54060363769531,1.41317749023438,1.47689056396484,7.45644314392926,6.27398238505237,6.85245992224375
24,65.4501200333333,3.08477783203125,2.82179260253906,2.95328521728516,1.54238891601563,1.41089630126953,1.47664260864258,7.47373446916522,6.25374347244328,6.85015919486636
25,65.4517867,3.09184265136719,2.82179260253906,2.95681762695313,1.54592132568359,1.41089630126953,1.47840881347656,7.50800665934522,6.25374347244328,6.86655587725971
26,65.4534533666667,3.09013366699219,2.82325744628906,2.95669555664063,1.54506683349609,1.41162872314453,1.47834777832031,7.49970900555464,6.26023802118444,6.86598892628393
27,65.4551200333333,3.09013366699219,2.82325744628906,2.95669555664063,1.54506683349609,1.41162872314453,1.47834777832031,7.49970900555464,6.26023802118444,6.86598892628393
28,65.4567867,3.08940124511719,2.82325744628906,2.95632934570313,1.54470062255859,1.41162872314453,1.47816467285156,7.49615427261717,6.26023802118444,6.86428821379671
29,65.4584533666667,3.08430480957031,2.82398986816406,2.95414733886719,1.54215240478516,1.41199493408203,1.47707366943359,7.47144258727628,6.26348655951625,6.85415916888705
30,65.4601200333333,3.08430480957031,2.82504272460938,2.95467376708984,1.54215240478516,1.41252136230469,1.47733688354492,7.47144258727628,6.26815780963542,6.85660220500359
31,65.4617867,3.08500671386719,2.82557678222656,2.95529174804688,1.54250335693359,1.41278839111328,1.47764587402344,7.47484357044946,6.27052794996128,6.8594706724182
32,65.4634533666667,3.0911865234375,2.82843017578125,2.95980834960938,1.54559326171875,1.41421508789063,1.47990417480469,7.50482041041945,6.28319886257851,6.88045348783097
33,65.4651200333333,3.0911865234375,2.82843017578125,2.95980834960938,1.54559326171875,1.41421508789063,1.47990417480469,7.50482041041945,6.28319886257851,6.88045348783097
