Data Info
Recording,记录002
Subject,被试002
Frequency(Hz),600
Duration(s),2.5091585
Resolution(px),1920,1080
Create Date,2025-01-03 13:27:07.436

Gaze Data Processing
Interpolation
Max gap length (ms),Enabled,75
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Fixation Classification
Velocity Calculator
Window lenght (ms),20
I-VT Classifier
Velocity threshold (°/s),30
Merge Adjacent Fixations
Max time between fixation (ms),Enabled,75
Max angle between fixation (degree),Enabled,0.5
Discard Short Fixation
Minimum fixation duration (ms),Enabled,60

Gaze Data
Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State,Velocity(degree/s)
1,361.996833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,11.5380190257911
2,361.998500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,26.3399970452148
3,362.0001673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,9.73516426232295
4,362.001833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,2.67199926046138
5,362.003500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,9.23412960481179
6,362.0051673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,7.29203794662915
7,362.006833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,9.11050853780623
8,362.008500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,11.040365634096
9,362.0101673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,7.94405811170701
10,362.011833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,4.88978940468999
11,362.013500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,5.62222196453569
12,362.0151673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,13.586833228208
13,362.016833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,6.67795324119648
14,362.018500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,10.8903709772959
15,362.0201673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,2.92172056225133
16,362.021833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,3.20616273446999
17,362.023500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,0.935400902251225
18,362.0251673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,8.29544121401376
19,362.026833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,10.8925246658013
20,362.028500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,9.418006341011
21,362.0301673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,6.29548330577479
22,362.031833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,8.93133522228545
23,362.033500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,10.028483073161
24,362.0351673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,11.9090956084089
25,362.036833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,9.71521837104962
26,362.038500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,4.44419627629557
27,362.0401673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,9.76715565126457
28,362.041833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,9.28230562943248
29,362.043500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,9.91418552474344
30,362.0451673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,8.97125095086121
31,362.046833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,7.04497885513754
32,362.048500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,2.49766367272358
33,362.0501673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,7.30063981761187
34,362.051833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,0.508365993034574
35,362.053500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,3.09164572682757
36,362.0551673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,3.47072973817587
37,362.056833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,2.6704164492516
38,362.058500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,5.15124126626588
39,362.0601673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,3.25996175905443
40,362.061833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,4.07594942014254
41,362.063500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,6.31104482828851
42,362.0651673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,8.3123563877608
43,362.066833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,7.1998048642037
44,362.068500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,2.6644828736143
45,362.0701673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,4.14635425061831
46,362.071833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,4.31534846422358
47,362.073500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,1.82829092522808
48,362.0751673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,5.03188652841915
49,362.076833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,6.88068875600587
50,362.078500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,5.43253961797658
51,362.0801673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,3.55569505267067
52,362.081833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,3.56443444577826
53,362.083500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,6.58950461503684
54,362.0851673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,5.93017395792911
55,362.086833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,3.25615351313232
56,362.088500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,2.38173203828807
57,362.0901673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,0.432813671326349
58,362.091833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,5.29202073607605
59,362.093500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,4.15436743235857
60,362.0951673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,1.91487757789058
61,362.096833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,2.58564453727113
62,362.098500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,3.64238321419598
63,362.1001673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,7.1449961604975
64,362.101833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,8.58626095020806
65,362.103500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,5.54240128676426
66,362.1051673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,4.70208635580284
67,362.106833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,5.71336592805612
68,362.108500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,6.7062087682184
69,362.1101673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,7.85025450733308
70,362.111833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,7.35432933276377
71,362.113500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,5.80021101611679
72,362.1151673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,9.84442647662684
73,362.116833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,9.84449516377917
74,362.118500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,6.1644015700389
75,362.1201673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,5.308645799228
76,362.121833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,3.85443146510442
77,362.123500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,5.6476006084235
78,362.1251673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,1.10395176006919
79,362.126833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,1.10394522924984
80,362.128500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,5.30087642810679
81,362.1301673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,7.37333646336717
82,362.131833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,6.40927491884792
83,362.133500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,4.12159884563337
84,362.1351673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,3.44280210036714
85,362.136833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,4.26493913059619
86,362.138500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,2.37644434383543
87,362.1401673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,9.11489964379376
88,362.141833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,4.21382827974831
89,362.143500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,4.19270174308178
90,362.1451673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,12.2286073866273
91,362.146833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,14.0549488702476
92,362.148500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,11.7512051225988
93,362.1501673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,5.27516097335194
94,362.151833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,8.507689181528
95,362.153500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,10.7690979470086
96,362.1551673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,8.94593653514817
97,362.156833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,4.37115085982843
98,362.158500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,3.66552199502802
99,362.1601673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,1.28087395827
100,362.161833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,6.69173822996844
101,362.163500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,3.97579272511794
102,362.1651673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,7.26505166663226
103,362.166833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,8.134536313421
104,362.168500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,10.3582224990756
105,362.1701673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,3.31587036316911
106,362.171833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,8.31428438327594
107,362.173500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,7.70544511742174
108,362.1751673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,5.24385499099128
109,362.176833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,7.3585215466547
110,362.178500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,6.28422927812186
111,362.1801673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,9.37198883538322
112,362.181833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,6.8514515056364
113,362.183500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,5.27647186279962
114,362.1851673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,7.40013489920707
115,362.186833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,14.8604724409327
116,362.188500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,17.1895384433247
117,362.1901673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,11.8454407300736
118,362.191833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,6.30378562234343
119,362.193500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,3.37697803834462
120,362.1951673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,1.28861320498381
121,362.196833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,1.1294513557505
122,362.198500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,0.935452677154246
123,362.2001673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,1.48391224719196
124,362.201833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,4.77014022524807
125,362.203500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,2.29384695791909
126,362.2051673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,7.21031435279448
127,362.206833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,4.61596396027681
128,362.208500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,4.61599180534311
129,362.2101673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,10.1286784873601
130,362.211833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,1.73515380231929
131,362.213500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,1.46002362193559
132,362.2151673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,10.8394161532825
133,362.216833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,2.85394250456737
134,362.218500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,3.23802687894694
135,362.2201673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,1.39509915488477
136,362.221833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,6.26211027210369
137,362.223500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,3.97975613780301
138,362.2251673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,3.97972910030621
139,362.226833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,6.33232651183823
140,362.228500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,6.34564657664335
141,362.2301673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,2.03288821508292
142,362.231833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,2.27091229355062
143,362.233500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,1.71775361396175
144,362.2351673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,6.11701090094701
145,362.236833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,11.2299832428029
146,362.238500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,5.27405399543712
147,362.2401673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,2.82802769470762
148,362.241833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,2.47045907348662
149,362.243500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,5.10230521497661
150,362.2451673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,5.16907036145681
151,362.246833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,3.90887136275307
152,362.248500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,7.10579070662465
153,362.2501673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,7.10597490217047
154,362.251833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,2.88278044648616
155,362.253500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,1.34579842252386
156,362.2551673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,7.21683422107799
157,362.256833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,13.478465518171
158,362.258500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,7.16205125682302
159,362.2601673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,5.4104545725296
160,362.261833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,4.80323278092044
161,362.263500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,6.28533108513955
162,362.2651673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,4.33387120883794
163,362.266833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,5.220302370053
164,362.268500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,11.6405181342832
165,362.2701673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,7.92125838211799
166,362.271833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,5.01795132027185
167,362.273500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,2.69480785464639
168,362.2751673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,8.62857827087799
169,362.276833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,9.51328950270825
170,362.278500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,6.20902642136148
171,362.2801673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,0.786667759573578
172,362.281833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,5.9053838424633
173,362.283500633333,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,2.11859693802922
174,362.2851673,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,2.42071328334157
175,362.286833966667,48.1842230926169,40.0957783743581,925.137083378244,433.034406443067,注视,2.33528985731767
