Data Info
Recording,记录001
Subject,被试001
Frequency(Hz),600
Duration(s),2.4948132
Resolution(px),1920,1080
Create Date,2025-01-03 12:37:04.632

Pupils Process Parameters
Interpolation
Method,Linear
Min pupil diameter (mm),2
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Pupil Data
Id,Time(s),LeftPupilDiameter(mm),RightPupilDiameter(mm),AveragePupilDiameter(mm),LeftPupilRadius(mm),RightPupilRadius(mm),AveragePupilRadius(mm),LeftPupilArea(mm²),RightPupilArea(mm²),AveragePupilArea(mm²)
1,50.1984906333333,2.98770141601563,2.698486328125,2.84309387207031,1.49385070800781,1.3492431640625,1.42154693603516,7.0107465544659,5.71913470107637,6.34851689835402
2,50.2001573,2.98770141601563,2.70416259765625,2.84593200683594,1.49385070800781,1.35208129882813,1.42296600341797,7.0107465544659,5.74322042132615,6.36119811156031
3,50.2018239666667,2.98770141601563,2.70416259765625,2.84593200683594,1.49385070800781,1.35208129882813,1.42296600341797,7.0107465544659,5.74322042132615,6.36119811156031
4,50.2034906333333,2.98551940917969,2.70416259765625,2.84484100341797,1.49275970458984,1.35208129882813,1.42242050170898,7.00050998215157,5.74322042132615,6.35632184705003
5,50.2051573,2.98551940917969,2.70091247558594,2.84321594238281,1.49275970458984,1.35045623779297,1.42160797119141,7.00050998215157,5.72942321100553,6.34906206647961
6,50.2068239666667,2.99041748046875,2.70095825195313,2.84568786621094,1.49520874023438,1.35047912597656,1.42284393310547,7.02349903006912,5.72961742270666,6.36010675711816
7,50.2084906333333,2.99041748046875,2.70091247558594,2.84566497802734,1.49520874023438,1.35045623779297,1.42283248901367,7.02349903006912,5.72942321100553,6.36000444743941
8,50.2101573,2.98405456542969,2.69532775878906,2.83969116210938,1.49202728271484,1.34766387939453,1.41984558105469,6.99364207330989,5.70575408008551,6.33332975676576
9,50.2118239666667,2.98149108886719,2.69149780273438,2.83649444580078,1.49074554443359,1.34574890136719,1.41824722290039,6.98163134325477,5.68955029089265,6.31907858527298
10,50.2134906333333,2.98405456542969,2.69532775878906,2.83969116210938,1.49202728271484,1.34766387939453,1.41984558105469,6.99364207330989,5.70575408008551,6.33332975676576
11,50.2151573,2.98011779785156,2.69915771484375,2.83963775634766,1.49005889892578,1.34957885742188,1.41981887817383,6.97520126970211,5.72198091060385,6.33309153852301
12,50.2168239666667,2.988525390625,2.69915771484375,2.84384155273438,1.4942626953125,1.34957885742188,1.42192077636719,7.01461405855725,5.72198091060385,6.35185642049852
13,50.2184906333333,2.98628234863281,2.70814514160156,2.84721374511719,1.49314117431641,1.35407257080078,1.42360687255859,7.00408835291936,5.76014948507247,6.36692925844558
14,50.2201573,2.986328125,2.70161437988281,2.84397125244141,1.4931640625,1.35080718994141,1.4219856262207,7.00430308424093,5.73240148546262,6.35243581473548
15,50.2218239666667,2.986328125,2.70161437988281,2.84397125244141,1.4931640625,1.35080718994141,1.4219856262207,7.00430308424093,5.73240148546262,6.35243581473548
16,50.2234906333333,2.99028015136719,2.68336486816406,2.83682250976563,1.49514007568359,1.34168243408203,1.41841125488281,7.02285396383953,5.65521786176917,6.32054037685961
17,50.2251573,2.99183654785156,2.68336486816406,2.83760070800781,1.49591827392578,1.34168243408203,1.41880035400391,7.03016644909675,5.65521786176917,6.32400855862616
18,50.2268239666667,2.99183654785156,2.693359375,2.84259796142578,1.49591827392578,1.3466796875,1.42129898071289,7.03016644909675,5.69742335831179,6.34630239353958
19,50.2284906333333,2.98263549804688,2.71070861816406,2.84667205810547,1.49131774902344,1.35535430908203,1.42333602905273,6.98699200083339,5.77105953311976,6.36450685175976
20,50.2301573,2.98263549804688,2.71070861816406,2.84667205810547,1.49131774902344,1.35535430908203,1.42333602905273,6.98699200083339,5.77105953311976,6.36450685175976
21,50.2318239666667,2.98377990722656,2.71070861816406,2.84724426269531,1.49188995361328,1.35535430908203,1.42362213134766,6.99235471564056,5.77105953311976,6.36706574577654
22,50.2334906333333,2.98501586914063,2.69351196289063,2.83926391601563,1.49250793457031,1.34675598144531,1.41963195800781,6.99814875831141,5.69806893308829,6.33142413626902
23,50.2351573,2.98377990722656,2.68904113769531,2.83641052246094,1.49188995361328,1.34452056884766,1.41820526123047,6.99235471564056,5.67916875510001,6.31870466574344
24,50.2368239666667,2.98161315917969,2.69351196289063,2.83756256103516,1.49080657958984,1.34675598144531,1.41878128051758,6.98220304871431,5.69806893308829,6.32383852754368
25,50.2384906333333,2.98161315917969,2.69247436523438,2.83704376220703,1.49080657958984,1.34623718261719,1.41852188110352,6.98220304871431,5.69367974582674,6.32152633175716
26,50.2401573,2.9853515625,2.70504760742188,2.84519958496094,1.49267578125,1.35252380371094,1.42259979248047,6.99972286328491,5.74698028244232,6.35792432911413
27,50.2418239666667,2.98626708984375,2.71075439453125,2.8485107421875,1.49313354492188,1.35537719726563,1.42425537109375,7.00401677654363,5.77125444921594,6.37273126012224
28,50.2434906333333,2.98626708984375,2.71075439453125,2.8485107421875,1.49313354492188,1.35537719726563,1.42425537109375,7.00401677654363,5.77125444921594,6.37273126012224
29,50.2451573,2.98626708984375,2.69686889648438,2.84156799316406,1.49313354492188,1.34843444824219,1.42078399658203,7.00401677654363,5.71228083112803,6.34170427172363
30,50.2468239666667,2.98527526855469,2.69686889648438,2.84107208251953,1.49263763427734,1.34843444824219,1.42053604125977,6.99936509661107,5.71228083112803,6.33949095553013
31,50.2484906333333,2.9761962890625,2.71331787109375,2.84475708007813,1.48809814453125,1.35665893554688,1.42237854003906,6.95685614514261,5.78217500394088,6.35594682722324
32,50.2501573,2.9761962890625,2.71331787109375,2.84475708007813,1.48809814453125,1.35665893554688,1.42237854003906,6.95685614514261,5.78217500394088,6.35594682722324
33,50.2518239666667,2.98068237304688,2.72222900390625,2.85145568847656,1.49034118652344,1.36111450195313,1.42572784423828,6.97784438578708,5.8202172406213,6.38591502829625
34,50.2534906333333,2.98068237304688,2.71075439453125,2.84571838378906,1.49034118652344,1.35537719726563,1.42285919189453,6.97784438578708,5.77125444921594,6.36024317130322
35,50.2551573,2.98997497558594,2.70042419433594,2.84519958496094,1.49498748779297,1.35021209716797,1.42259979248047,7.02142058939087,5.72735182433539,6.35792432911413
36,50.2568239666667,2.983154296875,2.69432067871094,2.83873748779297,1.4915771484375,1.34716033935547,1.41936874389648,6.98942284329916,5.70149108998915,6.32907653388767
37,50.2584906333333,2.98997497558594,2.70042419433594,2.84519958496094,1.49498748779297,1.35021209716797,1.42259979248047,7.02142058939087,5.72735182433539,6.35792432911413
38,50.2601573,2.99348449707031,2.722412109375,2.85794830322266,1.49674224853516,1.3612060546875,1.42897415161133,7.03791322791832,5.82100023826487,6.41502892182963
39,50.2618239666667,2.99348449707031,2.722412109375,2.85794830322266,1.49674224853516,1.3612060546875,1.42897415161133,7.03791322791832,5.82100023826487,6.41502892182963
40,50.2634906333333,2.97801208496094,2.71458435058594,2.84629821777344,1.48900604248047,1.35729217529297,1.42314910888672,6.96534757724484,5.78757408762296,6.36283531877371
