Segment Info
Segment Name,29
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),72.8232239
End Time(s),75.3210824

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,72.8240611666667,True,-67.9452667236328,-38.1724090576172,610.691284179688,True,-8.54273986816406,-39.4608192443848,615.873413085938,True,-3.90562057495117,207.120071411133,52.5057678222656,True,0.492924571037292,0.315338999032974,True,-7.29036235809326,200.050598144531,49.9326362609863,True,0.486792862415314,0.339568316936493,True,3.25859069824219,True,3.30915832519531
2,72.8257278333333,True,-67.9533004760742,-38.1780967712402,610.736328125,True,-8.54800224304199,-39.4615478515625,615.894409179688,True,-6.18201637268066,206.681365966797,52.346061706543,True,0.488800704479218,0.316842645406723,True,-7.5073709487915,200.554016113281,50.1158981323242,True,0.486399710178375,0.33784294128418,True,3.25732421875,True,3.29934692382813
3,72.8273945,True,-67.9621963500977,-38.1829605102539,610.755859375,True,-8.55181789398193,-39.4625854492188,615.882446289063,True,-5.49470853805542,205.324249267578,51.8521423339844,True,0.490045845508575,0.321493864059448,True,-7.13871097564697,199.415496826172,49.7014846801758,True,0.487067550420761,0.341745018959045,True,3.26103210449219,True,3.30548095703125
4,72.8290611666667,True,-67.9634475708008,-38.178524017334,610.740905761719,True,-8.55331802368164,-39.4641876220703,615.877563476563,True,-4.21444416046143,205.898681640625,52.0611801147461,True,0.492365121841431,0.319525152444839,True,-8.46261596679688,201.109954833984,50.3182144165039,True,0.484669208526611,0.33593761920929,True,3.25735473632813,True,3.30496215820313
5,72.8307278333333,True,-67.9707412719727,-38.1810989379883,610.719543457031,True,-8.55924034118652,-39.4673690795898,615.882385253906,True,-2.89668726921082,204.945388793945,51.7142486572266,True,0.494752407073975,0.322792321443558,True,-7.17867136001587,197.925201416016,49.1590766906738,True,0.486995160579681,0.346852660179138,True,3.26791381835938,True,3.30294799804688
6,72.8323945,True,-67.9728088378906,-38.1814193725586,610.719116210938,True,-8.56079292297363,-39.4639739990234,615.828735351563,True,-6.13584852218628,205.647369384766,51.9696960449219,True,0.488884329795837,0.320386469364166,True,-7.78155040740967,199.347747802734,49.6768188476563,True,0.485903024673462,0.341977268457413,True,3.24851989746094,True,3.30999755859375
7,72.8340611666667,True,-67.9842529296875,-38.1880531311035,610.723388671875,True,-8.5684642791748,-39.462329864502,615.86181640625,True,-3.4153618812561,206.178756713867,52.1631355285645,True,0.493812739849091,0.318565309047699,True,-7.60446214675903,200.97380065918,50.2686500549316,True,0.486223757266998,0.336404263973236,True,3.2484130859375,True,3.29789733886719
8,72.8357278333333,True,-67.9822387695313,-38.1832466125488,610.711547851563,True,-8.57140731811523,-39.4654273986816,615.868225097656,True,-4.86732721328735,207.20735168457,52.5375061035156,True,0.491182386875153,0.315039932727814,True,-8.11364555358887,200.359588623047,50.0451316833496,True,0.485301375389099,0.338509261608124,True,3.24508666992188,True,3.294677734375
9,72.8373945,True,-67.9903259277344,-38.1892929077148,610.717956542969,True,-8.57757759094238,-39.4616317749023,615.851013183594,True,-3.90503096580505,205.128082275391,51.7807312011719,True,0.492925673723221,0.32216614484787,True,-7.9468240737915,201.423004150391,50.4321784973145,True,0.485603660345078,0.334864646196365,True,3.26461791992188,True,3.30001831054688
10,72.8390611666667,True,-67.9879455566406,-38.1876792907715,610.679260253906,True,-8.58048152923584,-39.4671020507813,615.825134277344,True,-4.46811199188232,206.205657958984,52.1729316711426,True,0.491905629634857,0.318473041057587,True,-5.93412971496582,200.446868896484,50.0769195556641,True,0.489249765872955,0.338210105895996,True,3.26156616210938,True,3.29840087890625
