Segment Info
Segment Name,24
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),60.2940742
End Time(s),62.797393

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,60.2951673,True,-70.7205810546875,-29.235481262207,594.791748046875,True,-11.2334146499634,-28.6861114501953,600.125854492188,True,109.453582763672,142.492309570313,28.9831600189209,True,0.698285520076752,0.536837995052338,True,115.168525695801,149.805908203125,31.6451072692871,True,0.708638668060303,0.511772036552429,True,3.45805358886719,True,3.52223205566406
2,60.2968339666667,True,-70.7167053222656,-29.240478515625,594.778015136719,True,-11.2309646606445,-28.6904525756836,600.11474609375,True,108.810707092285,142.112564086914,28.844913482666,True,0.697120845317841,0.538139581680298,True,116.804718017578,152.495208740234,32.6239051818848,True,0.711602807044983,0.502555012702942,True,3.46356201171875,True,3.51707458496094
3,60.2985006333333,True,-70.7201766967773,-29.2458839416504,594.791564941406,True,-11.233190536499,-28.6836986541748,600.115661621094,True,108.758834838867,138.191009521484,27.4176406860352,True,0.697026908397675,0.551579773426056,True,117.338172912598,151.572692871094,32.288158416748,True,0.712569236755371,0.505716741085052,True,3.46823120117188,True,3.51307678222656
4,60.3001673,True,-70.720344543457,-29.2412338256836,594.792114257813,True,-11.232063293457,-28.6853179931641,600.124389648438,True,109.737495422363,139.746063232422,27.9836196899414,True,0.698799848556519,0.546250224113464,True,116.406921386719,152.706665039063,32.700870513916,True,0.710882186889648,0.501830279827118,True,3.45364379882813,True,3.52883911132813
5,60.3018339666667,True,-70.7159652709961,-29.2492008209229,594.759155273438,True,-11.230131149292,-28.6832790374756,600.110412597656,True,108.450996398926,134.826293945313,26.1929817199707,True,0.696469247341156,0.56311172246933,True,115.40894317627,150.382553100586,31.8549385070801,True,0.709074139595032,0.509795784950256,True,3.47236633300781,True,3.51560974121094
6,60.3035006333333,True,-70.7147979736328,-29.2364463806152,594.789306640625,True,-11.2329196929932,-28.6822624206543,600.134399414063,True,110.285369873047,145.702987670898,30.1517028808594,True,0.699792385101318,0.525834083557129,True,117.63835144043,148.002197265625,30.9885444641113,True,0.713112950325012,0.517953991889954,True,3.44914245605469,True,3.52107238769531
7,60.3051673,True,-70.7196731567383,-29.2295246124268,594.791625976563,True,-11.230525970459,-28.6723403930664,600.123657226563,True,112.269882202148,138.525085449219,27.5391502380371,True,0.703387498855591,0.550434947013855,True,115.929595947266,150.708480834961,31.9735641479492,True,0.710017442703247,0.508678734302521,True,3.48097229003906,True,3.5152587890625
8,60.3068339666667,True,-70.7175521850586,-29.2396354675293,594.795654296875,True,-11.2283802032471,-28.6905879974365,600.103515625,True,110.196578979492,142.138549804688,28.8543815612793,True,0.699631452560425,0.538050413131714,True,115.932258605957,146.427261352539,30.415355682373,True,0.710022270679474,0.523351788520813,True,3.46739196777344,True,3.52395629882813
9,60.3085006333333,True,-70.7162933349609,-29.2388191223145,594.811462402344,True,-11.2295064926147,-28.6822700500488,600.160522460938,True,111.120529174805,142.982711791992,29.1616477966309,True,0.701305270195007,0.535157203674316,True,115.984161376953,147.771377563477,30.9045543670654,True,0.71011620759964,0.518745064735413,True,3.44709777832031,True,3.50930786132813
10,60.3101673,True,-70.7165069580078,-29.2370758056641,594.808532714844,True,-11.2283353805542,-28.6831855773926,600.114074707031,True,110.261428833008,142.137588500977,28.8540229797363,True,0.699748933315277,0.538053750991821,True,115.744735717773,148.058029174805,31.0088653564453,True,0.709682464599609,0.517762660980225,True,3.46247863769531,True,3.50741577148438
11,60.3118339666667,True,-70.7155303955078,-29.2340850830078,594.791870117188,True,-11.2268867492676,-28.6786270141602,600.138427734375,True,110.546356201172,144.452362060547,29.69655418396,True,0.700265049934387,0.530120253562927,True,114.668167114258,149.567642211914,31.5583667755127,True,0.707732200622559,0.512588679790497,True,3.46353149414063,True,3.52099609375
12,60.3135006333333,True,-70.7107315063477,-29.2379531860352,594.740051269531,True,-11.228385925293,-28.6796607971191,600.11572265625,True,111.480102539063,143.576019287109,29.3775978088379,True,0.701956748962402,0.533123791217804,True,118.084228515625,150.138122558594,31.7660331726074,True,0.713920712471008,0.51063346862793,True,3.44204711914063,True,3.52134704589844
13,60.3151673,True,-70.713996887207,-29.2382125854492,594.807006835938,True,-11.2248125076294,-28.6760749816895,600.096008300781,True,109.889007568359,141.579727172852,28.6510124206543,True,0.699074268341064,0.539965689182281,True,115.841514587402,149.824890136719,31.6520023345947,True,0.709857881069183,0.511707007884979,True,3.45640563964844,True,3.5072021484375
14,60.3168339666667,True,-70.7176284790039,-29.2312507629395,594.824768066406,True,-11.2259578704834,-28.676872253418,600.119750976563,True,109.443885803223,140.511108398438,28.2620964050293,True,0.698267936706543,0.543628096580505,True,116.869934082031,150.612609863281,31.9386901855469,True,0.711720943450928,0.509007334709167,True,3.46774291992188,True,3.51765441894531
15,60.3185006333333,True,-70.7140350341797,-29.2405395507813,594.775451660156,True,-11.2251167297363,-28.6738834381104,600.116333007813,True,110.19766998291,138.386047363281,27.4886016845703,True,0.699633479118347,0.550911366939545,True,116.908912658691,149.798950195313,31.6425457000732,True,0.711791515350342,0.511795938014984,True,3.46965026855469,True,3.51203918457031
16,60.3201673,True,-70.7137222290039,-29.2328453063965,594.827514648438,True,-11.2213516235352,-28.6765842437744,600.085876464844,True,109.725601196289,141.991287231445,28.8007717132568,True,0.69877827167511,0.538555204868317,True,118.046516418457,154.733856201172,33.4387168884277,True,0.713852405548096,0.494882494211197,True,3.45033264160156,True,3.52647399902344
17,60.3218339666667,True,-70.7164001464844,-29.2307319641113,594.840087890625,True,-11.2243022918701,-28.6718215942383,600.118103027344,True,110.034484863281,140.154449462891,28.132251739502,True,0.699337840080261,0.544850528240204,True,115.959091186523,149.949508666992,31.6973476409912,True,0.710070848464966,0.511279940605164,True,3.45387268066406,True,3.50926208496094
18,60.3235006333333,True,-70.7085876464844,-29.2341175079346,594.752197265625,True,-11.2204933166504,-28.6785697937012,600.122619628906,True,111.825691223145,143.348617553711,29.2947883605957,True,0.702582716941833,0.533903241157532,True,116.312133789063,150.583374023438,31.9280548095703,True,0.710710406303406,0.50910747051239,True,3.44645690917969,True,3.51446533203125
19,60.3251673,True,-70.7099609375,-29.2390995025635,594.809814453125,True,-11.2196006774902,-28.6726989746094,600.111450195313,True,107.820953369141,134.461349487305,26.060131072998,True,0.695327818393707,0.564362525939941,True,115.118911743164,150.800231933594,32.0069961547852,True,0.708548784255981,0.508364260196686,True,3.46746826171875,True,3.51303100585938
20,60.3268339666667,True,-70.7138595581055,-29.2315254211426,594.84423828125,True,-11.2185077667236,-28.6778659820557,600.12255859375,True,108.190979003906,139.635238647461,27.9432525634766,True,0.695998132228851,0.546630084514618,True,116.478309631348,150.607849121094,31.9369583129883,True,0.711011409759521,0.509023547172546,True,3.44279479980469,True,3.50180053710938
21,60.3285006333333,True,-70.7076187133789,-29.228630065918,594.774780273438,True,-11.2187633514404,-28.6748676300049,600.125061035156,True,111.077392578125,140.448455810547,28.2392616271973,True,0.701227188110352,0.543842911720276,True,117.111015319824,147.770385742188,30.9042205810547,True,0.712157666683197,0.518748462200165,True,3.45027160644531,True,3.51167297363281
22,60.3301673,True,-70.7007598876953,-29.2306480407715,594.741088867188,True,-11.2158584594727,-28.6692123413086,600.102600097656,True,110.910354614258,143.801483154297,29.4596385955811,True,0.700924515724182,0.532351136207581,True,113.84748840332,150.447021484375,31.8784427642822,True,0.706245481967926,0.509574770927429,True,3.44775390625,True,3.54121398925781
