Data Info
Recording,记录001
Subject,被试001
Frequency(Hz),600
Duration(s),2.512198
Resolution(px),1920,1080
Create Date,2025-01-03 12:15:05.691

Pupils Process Parameters
Interpolation
Method,Linear
Min pupil diameter (mm),2
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Pupil Data
Id,Time(s),LeftPupilDiameter(mm),RightPupilDiameter(mm),AveragePupilDiameter(mm),LeftPupilRadius(mm),RightPupilRadius(mm),AveragePupilRadius(mm),LeftPupilArea(mm²),RightPupilArea(mm²),AveragePupilArea(mm²)
1,173.253495633333,2.75395202636719,2.53236389160156,2.64315795898438,1.37697601318359,1.26618194580078,1.32157897949219,5.95665740582184,5.03665386926174,5.48701461954326
2,173.2551623,2.75395202636719,2.533447265625,2.64369964599609,1.37697601318359,1.2667236328125,1.32184982299805,5.95665740582184,5.04096426649851,5.48926386015888
3,173.256828966667,2.75395202636719,2.53575134277344,2.64485168457031,1.37697601318359,1.26787567138672,1.32242584228516,5.95665740582184,5.05013757934667,5.49404898889584
4,173.258495633333,2.7591552734375,2.53575134277344,2.64745330810547,1.37957763671875,1.26787567138672,1.32372665405273,5.97918738419445,5.05013757934667,5.50486281044348
5,173.2601623,2.75711059570313,2.53437805175781,2.64574432373047,1.37855529785156,1.26718902587891,1.32287216186523,5.97032888930543,5.04466903795997,5.49775810490398
6,173.261828966667,2.76089477539063,2.53437805175781,2.64763641357422,1.38044738769531,1.26718902587891,1.32381820678711,5.98672888561968,5.04466903795997,5.50562430099691
7,173.263495633333,2.75711059570313,2.54676818847656,2.65193939208984,1.37855529785156,1.27338409423828,1.32596969604492,5.97032888930543,5.09411464060779,5.52353448995388
8,173.2651623,2.76615905761719,2.54676818847656,2.65646362304688,1.38307952880859,1.27338409423828,1.32823181152344,6.00958080800826,5.09411464060779,5.54239695880571
9,173.266828966667,2.76683044433594,2.54740905761719,2.65711975097656,1.38341522216797,1.27370452880859,1.32855987548828,6.01249838599424,5.09667873077244,5.54513516346864
10,173.268495633333,2.76683044433594,2.54454040527344,2.65568542480469,1.38341522216797,1.27227020263672,1.32784271240234,6.01249838599424,5.08520639406928,5.53915019737078
11,173.2701623,2.75961303710938,2.54403686523438,2.65182495117188,1.37980651855469,1.27201843261719,1.32591247558594,5.98117152901347,5.08319396647217,5.52305777866837
12,173.271828966667,2.75961303710938,2.53681945800781,2.64821624755859,1.37980651855469,1.26840972900391,1.3241081237793,5.98117152901347,5.05439293739941,5.50803603519246
13,173.273495633333,2.76608276367188,2.53681945800781,2.65145111083984,1.38304138183594,1.26840972900391,1.32572555541992,6.00924930985717,5.05439293739941,5.52150066516834
14,173.2751623,2.76608276367188,2.55404663085938,2.66006469726563,1.38304138183594,1.27702331542969,1.33003234863281,6.00924930985717,5.12327332242964,5.5574335739868
15,173.276828966667,2.76388549804688,2.55404663085938,2.65896606445313,1.38194274902344,1.27702331542969,1.32948303222656,5.99970608665219,5.12327332242964,5.55284397280006
16,173.278495633333,2.76388549804688,2.55160522460938,2.65774536132813,1.38194274902344,1.27580261230469,1.32887268066406,5.99970608665219,5.11348335760974,5.54774663956138
17,173.2801623,2.76300048828125,2.54779052734375,2.6553955078125,1.38150024414063,1.27389526367188,1.32769775390625,5.99586443086038,5.09820528121654,5.53794086279142
18,173.281828966667,2.76405334472656,2.55160522460938,2.65782928466797,1.38202667236328,1.27580261230469,1.32891464233398,6.0004348153381,5.11348335760974,5.54809700629271
19,173.283495633333,2.76405334472656,2.55360412597656,2.65882873535156,1.38202667236328,1.27680206298828,1.32941436767578,6.0004348153381,5.12149819660281,5.55227040596013
