Segment Info
Segment Name,20
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),50.1495823
End Time(s),52.6524582

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,50.1501557,True,-68.114875793457,-16.7297897338867,583.38916015625,True,-8.61532974243164,-15.3918418884277,588.390075683594,True,57.1813354492188,190.800018310547,46.5657196044922,True,0.603589415550232,0.37127286195755,True,59.2313423156738,199.457214355469,49.7166938781738,True,0.607303142547607,0.341602027416229,True,3.40959167480469,True,3.40145874023438
2,50.1518223666667,True,-68.1099395751953,-16.7209796905518,583.333618164063,True,-8.61594009399414,-15.3936777114868,588.393249511719,True,54.9948272705078,193.759246826172,47.6427726745605,True,0.599628329277039,0.361130714416504,True,59.6589279174805,198.601196289063,49.405158996582,True,0.608077764511108,0.344535797834396,True,3.39714050292969,True,3.4246826171875
3,50.1534890333333,True,-68.1064071655273,-16.731029510498,583.3291015625,True,-8.61093330383301,-15.399564743042,588.378051757813,True,54.9929504394531,193.049514770508,47.3844680786133,True,0.599624931812286,0.363563120365143,True,59.0251541137695,198.163726806641,49.2459182739258,True,0.6069296002388,0.346035122871399,True,3.39161682128906,True,3.42483520507813
4,50.1551557,True,-68.1026611328125,-16.728422164917,583.2724609375,True,-8.61272144317627,-15.4020471572876,588.330932617188,True,54.8117370605469,193.418853759766,47.5189056396484,True,0.599296569824219,0.362297296524048,True,58.8045196533203,200.297225952148,50.0223999023438,True,0.606529951095581,0.338723093271255,True,3.39787292480469,True,3.42243957519531
5,50.1568223666667,True,-68.1027145385742,-16.7361297607422,583.287719726563,True,-8.61107063293457,-15.4068336486816,588.315551757813,True,57.0533981323242,192.827514648438,47.3036575317383,True,0.603357672691345,0.364324033260345,True,58.464241027832,198.866363525391,49.501594543457,True,0.605913460254669,0.343627005815506,True,3.39872741699219,True,3.40591430664063
6,50.1584890333333,True,-68.1047897338867,-16.7415504455566,583.304504394531,True,-8.60745429992676,-15.4134502410889,588.335510253906,True,55.3975791931152,193.016632080078,47.3725242614746,True,0.600358009338379,0.363675862550735,True,59.2858924865723,199.476287841797,49.7236061096191,True,0.607401967048645,0.341536581516266,True,3.4000244140625,True,3.42927551269531
7,50.1601557,True,-68.1009063720703,-16.7519798278809,583.273193359375,True,-8.60706233978271,-15.4138317108154,588.305908203125,True,56.5896377563477,189.675186157227,46.1562957763672,True,0.602517485618591,0.375127971172333,True,59.0331802368164,200.004547119141,49.9158744812012,True,0.606944143772125,0.339726150035858,True,3.42457580566406,True,3.41316223144531
8,50.1618223666667,True,-68.1039962768555,-16.7490463256836,583.291625976563,True,-8.60396289825439,-15.419750213623,588.278564453125,True,56.3961296081543,194.045822143555,47.7471008300781,True,0.602167010307312,0.36014848947525,True,57.6799011230469,199.238525390625,49.6371383666992,True,0.604492604732513,0.342351406812668,True,3.3914794921875,True,3.43098449707031
9,50.1634890333333,True,-68.10693359375,-16.7510776519775,583.30322265625,True,-8.60188579559326,-15.4250364303589,588.23876953125,True,54.9318771362305,192.457580566406,47.1690483093262,True,0.599514305591583,0.365591883659363,True,58.0414886474609,199.180145263672,49.6158752441406,True,0.60514760017395,0.342551559209824,True,3.39479064941406,True,3.424560546875
10,50.1651557,True,-68.1050720214844,-16.7634620666504,583.279724121094,True,-8.60539817810059,-15.42724609375,588.254577636719,True,57.455810546875,190.255584716797,46.3675918579102,True,0.604086637496948,0.373138755559921,True,59.2375221252441,199.763320922852,49.8280715942383,True,0.607314348220825,0.340552896261215,True,3.43026733398438,True,3.42530822753906
11,50.1668223666667,True,-68.1062393188477,-16.7549571990967,583.279479980469,True,-8.60135269165039,-15.4327983856201,588.223510742188,True,54.4807395935059,189.688125610352,46.1610488891602,True,0.598696947097778,0.375083565711975,True,57.7282867431641,198.974746704102,49.5410614013672,True,0.604580223560333,0.343255609273911,True,3.42782592773438,True,3.42683410644531
12,50.1684890333333,True,-68.1101608276367,-16.7572345733643,583.331420898438,True,-8.59928703308105,-15.4413290023804,588.193359375,True,56.7419738769531,192.8251953125,47.302848815918,True,0.602793455123901,0.364331901073456,True,57.7845764160156,198.096405029297,49.2214126586914,True,0.604682207107544,0.346265912055969,True,3.40852355957031,True,3.41690063476563
13,50.1701557,True,-68.112434387207,-16.7578659057617,583.332763671875,True,-8.59912014007568,-15.4407939910889,588.184326171875,True,56.8606185913086,194.105682373047,47.768928527832,True,0.603008389472961,0.359943240880966,True,58.7814636230469,199.920043945313,49.8851089477539,True,0.606488227844238,0.340015739202499,True,3.41513061523438,True,3.40528869628906
14,50.1718223666667,True,-68.1141662597656,-16.7659168243408,583.341491699219,True,-8.5958423614502,-15.4486484527588,588.158325195313,True,56.0168991088867,192.442230224609,47.1634292602539,True,0.601479887962341,0.365644514560699,True,57.2837829589844,198.611450195313,49.4088592529297,True,0.603774964809418,0.344500660896301,True,3.41032409667969,True,3.43305969238281
