Data Info
Recording,记录002
Subject,被试002
Frequency(Hz),600
Duration(s),2.4870441
Resolution(px),1920,1080
Create Date,2025-01-03 13:51:04.130

Pupils Process Parameters
Interpolation
Method,Linear
Min pupil diameter (mm),2
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Pupil Data
Id,Time(s),LeftPupilDiameter(mm),RightPupilDiameter(mm),AveragePupilDiameter(mm),LeftPupilRadius(mm),RightPupilRadius(mm),AveragePupilRadius(mm),LeftPupilArea(mm²),RightPupilArea(mm²),AveragePupilArea(mm²)
1,168.029061166667,3.03724670410156,2.97392272949219,3.00558471679688,1.51862335205078,1.48696136474609,1.50279235839844,7.24519402473837,6.94623131802734,7.09492532430098
2,168.030727833333,3.04019165039063,2.97135925292969,3.00577545166016,1.52009582519531,1.48567962646484,1.50288772583008,7.25925086863948,6.93426138583162,7.09582584295405
3,168.0323945,3.04898071289063,2.97026062011719,3.00962066650391,1.52449035644531,1.48513031005859,1.50481033325195,7.30128389902677,6.92913457479365,7.11399248766772
4,168.034061166667,3.04898071289063,2.97026062011719,3.00962066650391,1.52449035644531,1.48513031005859,1.50481033325195,7.30128389902677,6.92913457479365,7.11399248766772
5,168.035727833333,3.03419494628906,2.97213745117188,3.00316619873047,1.51709747314453,1.48606872558594,1.50158309936523,7.23064172029076,6.93789402409416,7.08351170405502
6,168.0373945,3.03419494628906,2.98196411132813,3.00807952880859,1.51709747314453,1.49098205566406,1.5040397644043,7.23064172029076,6.98384683229307,7.1067086229398
7,168.039061166667,3.03419494628906,2.97213745117188,3.00316619873047,1.51709747314453,1.48606872558594,1.50158309936523,7.23064172029076,6.93789402409416,7.08351170405502
8,168.040727833333,3.03536987304688,2.96562194824219,3.00049591064453,1.51768493652344,1.48281097412109,1.50024795532227,7.23624262559095,6.9075089414735,7.07092058758448
9,168.0423945,3.04055786132813,2.96562194824219,3.00308990478516,1.52027893066406,1.48281097412109,1.50154495239258,7.26099982231328,6.9075089414735,7.0831518024351
10,168.044061166667,3.04055786132813,2.96609497070313,3.00332641601563,1.52027893066406,1.48304748535156,1.50166320800781,7.26099982231328,6.90971263939208,7.08426752721809
11,168.045727833333,3.04055786132813,2.96861267089844,3.00458526611328,1.52027893066406,1.48430633544922,1.50229263305664,7.26099982231328,6.92144791312762,7.09020754081493
12,168.0473945,3.04290771484375,2.96861267089844,3.00576019287109,1.52145385742188,1.48430633544922,1.50288009643555,7.27222728774228,6.92144791312762,7.09575379935886
13,168.049061166667,3.04290771484375,2.96861267089844,3.00576019287109,1.52145385742188,1.48430633544922,1.50288009643555,7.27222728774228,6.92144791312762,7.09575379935886
14,168.050727833333,3.03561401367188,2.97221374511719,3.00391387939453,1.51780700683594,1.48610687255859,1.50195693969727,7.23740672217168,6.93825021630242,7.08703922379038
15,168.0523945,3.03561401367188,2.97225952148438,3.00393676757813,1.51780700683594,1.48612976074219,1.50196838378906,7.23740672217168,6.93846393601613,7.0871472229404
16,168.054061166667,3.04508972167969,2.97225952148438,3.00867462158203,1.52254486083984,1.48612976074219,1.50433731079102,7.28266055780415,6.93846393601613,7.10952076220241
17,168.055727833333,3.04508972167969,2.97225952148438,3.00867462158203,1.52254486083984,1.48612976074219,1.50433731079102,7.28266055780415,6.93846393601613,7.10952076220241
18,168.0573945,3.04403686523438,2.97552490234375,3.00978088378906,1.52201843261719,1.48776245117188,1.50489044189453,7.27762538889201,6.95371776746801,7.11474993521845
19,168.059061166667,3.04264831542969,2.97610473632813,3.00937652587891,1.52132415771484,1.48805236816406,1.50468826293945,7.27098746631589,6.95642814285745,7.11283835941079
20,168.060727833333,3.04264831542969,2.97877502441406,3.01071166992188,1.52132415771484,1.48938751220703,1.50535583496094,7.27098746631589,6.96891695106645,7.11915114236354
21,168.0623945,3.04335021972656,2.97877502441406,3.01106262207031,1.52167510986328,1.48938751220703,1.50553131103516,7.27434252117596,6.96891695106645,7.12081096720476
22,168.064061166667,3.04347229003906,2.9730224609375,3.00824737548828,1.52173614501953,1.48651123046875,1.50412368774414,7.27492608797529,6.94202641583629,7.10750173410178
23,168.065727833333,3.04347229003906,2.9730224609375,3.00824737548828,1.52173614501953,1.48651123046875,1.50412368774414,7.27492608797529,6.94202641583629,7.10750173410178
24,168.0673945,3.04354858398438,2.9786376953125,3.01109313964844,1.52177429199219,1.48931884765625,1.50554656982422,7.27529082911108,6.96827439630146,7.12095530894289
25,168.069061166667,3.04600524902344,2.9786376953125,3.01232147216797,1.52300262451172,1.48931884765625,1.50616073608398,7.28704038092707,6.96827439630146,7.12676627835309
26,168.070727833333,3.04774475097656,2.97821044921875,3.01297760009766,1.52387237548828,1.48910522460938,1.50648880004883,7.29536567216601,6.96627552648051,7.12987124553887
27,168.0723945,3.04774475097656,2.97821044921875,3.01297760009766,1.52387237548828,1.48910522460938,1.50648880004883,7.29536567216601,6.96627552648051,7.12987124553887
28,168.074061166667,3.04315185546875,2.97773742675781,3.01044464111328,1.52157592773438,1.48886871337891,1.50522232055664,7.27339427504913,6.96406282649553,7.11788836176366
29,168.075727833333,3.04315185546875,2.97216796875,3.00765991210938,1.52157592773438,1.486083984375,1.50382995605469,7.27339427504913,6.93803649988027,7.10472603864292
30,168.0773945,3.0526123046875,2.97216796875,3.01239013671875,1.52630615234375,1.486083984375,1.50619506835938,7.31868714042163,6.93803649988027,7.12709118509819
31,168.079061166667,3.05433654785156,2.97808837890625,3.01621246337891,1.52716827392578,1.48904418945313,1.50810623168945,7.32695727690601,6.96570447348243,7.14518934151905
32,168.080727833333,3.05697631835938,2.97938537597656,3.01818084716797,1.52848815917969,1.48969268798828,1.50909042358398,7.33962768408504,6.97177310843686,7.15451830245057
33,168.0823945,3.05697631835938,2.97938537597656,3.01818084716797,1.52848815917969,1.48969268798828,1.50909042358398,7.33962768408504,6.97177310843686,7.15451830245057
34,168.084061166667,3.04977416992188,2.97938537597656,3.01457977294922,1.52488708496094,1.48969268798828,1.50728988647461,7.305084519235,6.97177310843686,7.13745598387366
35,168.085727833333,3.04977416992188,2.98077392578125,3.01527404785156,1.52488708496094,1.49038696289063,1.50763702392578,7.305084519235,6.97827304638537,7.1407439560309
