Segment Info
Segment Name,72
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),143.0535181
End Time(s),145.0525054

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,143.053546233333,True,-46.6458206176758,-81.2147369384766,599.653686523438,True,11.4648780822754,-83.6677017211914,594.386169433594,True,-15.8420219421387,190.49885559082,46.4560852050781,True,0.471300661563873,0.372305005788803,True,-11.8359632492065,197.504455566406,49.0059509277344,True,0.478558003902435,0.348294675350189,True,2.65777587890625,True,2.41972351074219
2,143.0552129,True,-46.6491165161133,-81.2168579101563,599.643676757813,True,11.4597434997559,-83.668701171875,594.374633789063,True,-13.4737167358398,189.62239074707,46.1371154785156,True,0.475591093301773,0.375308871269226,True,-11.7967338562012,198.413482666016,49.3367500305176,True,0.478629112243652,0.345179259777069,True,2.67582702636719,True,2.41282653808594
3,143.056879566667,True,-46.6506690979004,-81.2158050537109,599.635986328125,True,11.4560327529907,-83.6655731201172,594.372741699219,True,-14.643874168396,189.236328125,45.9966087341309,True,0.473471283912659,0.376632064580917,True,-12.479549407959,198.997467041016,49.5493545532227,True,0.477392137050629,0.343177646398544,True,2.66203308105469,True,2.40890502929688
4,143.058546233333,True,-46.6549377441406,-81.2118530273438,599.6162109375,True,11.4567737579346,-83.6693496704102,594.375732421875,True,-13.1930923461914,190.181396484375,46.3405570983887,True,0.476099461317062,0.373392999172211,True,-13.2922086715698,198.190246582031,49.2555389404297,True,0.475919902324677,0.345944255590439,True,2.66204833984375,True,2.41529846191406
5,143.0602129,True,-46.6582145690918,-81.2173004150391,599.6357421875,True,11.4539384841919,-83.6684875488281,594.380737304688,True,-14.9713134765625,190.566589355469,46.4808120727539,True,0.472878098487854,0.372072815895081,True,-12.616283416748,200.050323486328,49.9325561523438,True,0.477144420146942,0.339569240808487,True,2.66554260253906,True,2.4161376953125
6,143.061879566667,True,-46.6594581604004,-81.2194213867188,599.6162109375,True,11.4465065002441,-83.6644058227539,594.357177734375,True,-14.2933731079102,189.533096313477,46.1045837402344,True,0.474106192588806,0.375614941120148,True,-12.1375274658203,198.025299072266,49.1955261230469,True,0.478011727333069,0.346509635448456,True,2.66963195800781,True,2.41131591796875
7,143.063546233333,True,-46.6642189025879,-81.2169494628906,599.631286621094,True,11.4493236541748,-83.6673278808594,594.365600585938,True,-15.0077323913574,189.864822387695,46.225341796875,True,0.472812056541443,0.37447801232338,True,-13.0596694946289,200.368774414063,50.0484619140625,True,0.476341158151627,0.33847776055336,True,2.66366577148438,True,2.40544128417969
8,143.0652129,True,-46.665454864502,-81.2194061279297,599.625366210938,True,11.4441261291504,-83.6671142578125,594.371826171875,True,-14.764853477478,189.165252685547,45.9707183837891,True,0.473252087831497,0.376875698566437,True,-13.8446388244629,200.787170410156,50.2007675170898,True,0.47491917014122,0.337043881416321,True,2.65093994140625,True,2.41152954101563
9,143.066879566667,True,-46.6657867431641,-81.2177734375,599.610900878906,True,11.4416522979736,-83.6710510253906,594.410400390625,True,-14.2878093719482,189.195846557617,45.9818534851074,True,0.474116265773773,0.376770794391632,True,-12.1386032104492,200.109619140625,49.9541397094727,True,0.478009760379791,0.339366048574448,True,2.66371154785156,True,2.40731811523438
10,143.068546233333,True,-46.6714553833008,-81.2251510620117,599.636291503906,True,11.4357089996338,-83.6664123535156,594.363708496094,True,-14.713680267334,189.543090820313,46.108283996582,True,0.473344802856445,0.375580608844757,True,-12.5759286880493,199.644195556641,49.7847137451172,True,0.477217495441437,0.340961158275604,True,2.65322875976563,True,2.40995788574219
