Data Info
Recording,记录002
Subject,被试002
Frequency(Hz),600
Duration(s),2.4940998
Resolution(px),1920,1080
Create Date,2025-01-03 13:37:35.796

Pupils Process Parameters
Interpolation
Method,Linear
Min pupil diameter (mm),2
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Pupil Data
Id,Time(s),LeftPupilDiameter(mm),RightPupilDiameter(mm),AveragePupilDiameter(mm),LeftPupilRadius(mm),RightPupilRadius(mm),AveragePupilRadius(mm),LeftPupilArea(mm²),RightPupilArea(mm²),AveragePupilArea(mm²)
1,490.2251991,3.69267272949219,3.82023620605469,3.75645446777344,1.84633636474609,1.91011810302734,1.87822723388672,10.7095573205524,11.4622615441046,11.0827143460975
2,490.226865766667,3.69816589355469,3.81645202636719,3.75730895996094,1.84908294677734,1.90822601318359,1.87865447998047,10.7414437705796,11.4395646363559,11.0877569574225
3,490.228532433333,3.69816589355469,3.82194519042969,3.76005554199219,1.84908294677734,1.91097259521484,1.88002777099609,10.7414437705796,11.4725191336144,11.1039731190621
4,490.2301991,3.69816589355469,3.82756042480469,3.76286315917969,1.84908294677734,1.91378021240234,1.88143157958984,10.7414437705796,11.5062549432348,11.1205618873995
5,490.231865766667,3.69282531738281,3.82756042480469,3.76019287109375,1.84641265869141,1.91378021240234,1.88009643554688,10.7104424152487,11.5062549432348,11.1047842381971
6,490.233532433333,3.71290588378906,3.81826782226563,3.76558685302734,1.85645294189453,1.90913391113281,1.88279342651367,10.8272399792161,11.4504526841268,11.1366666283066
7,490.2351991,3.69282531738281,3.81826782226563,3.75554656982422,1.84641265869141,1.90913391113281,1.87777328491211,10.7104424152487,11.4504526841268,11.077357828257
8,490.236865766667,3.71290588378906,3.82534790039063,3.76912689208984,1.85645294189453,1.91267395019531,1.88456344604492,10.8272399792161,11.4929563879252,11.1576156956622
9,490.238532433333,3.72195434570313,3.82534790039063,3.77365112304688,1.86097717285156,1.91267395019531,1.88682556152344,10.8800768942342,11.4929563879252,11.1844176198871
10,490.2401991,3.72195434570313,3.82534790039063,3.77365112304688,1.86097717285156,1.91267395019531,1.88682556152344,10.8800768942342,11.4929563879252,11.1844176198871
11,490.241865766667,3.70323181152344,3.8233642578125,3.76329803466797,1.85161590576172,1.91168212890625,1.88164901733398,10.7708921754639,11.481040082649,11.1231324508395
12,490.243532433333,3.696044921875,3.83460998535156,3.76532745361328,1.8480224609375,1.91730499267578,1.88266372680664,10.7291264405077,11.5486781733727,11.1351323414031
13,490.2451991,3.696044921875,3.82664489746094,3.76134490966797,1.8480224609375,1.91332244873047,1.88067245483398,10.7291264405077,11.5007511601516,11.1115897931272
14,490.246865766667,3.69880676269531,3.82664489746094,3.76272583007813,1.84940338134766,1.91332244873047,1.88136291503906,10.7451669439047,11.5007511601516,11.1197501922406
15,490.248532433333,3.71456909179688,3.82264709472656,3.76860809326172,1.85728454589844,1.91132354736328,1.88430404663086,10.83694234505,11.4767334012241,11.1545443426766
16,490.2501991,3.71456909179688,3.82264709472656,3.76860809326172,1.85728454589844,1.91132354736328,1.88430404663086,10.83694234505,11.4767334012241,11.1545443426766
17,490.251865766667,3.70533752441406,3.83013916015625,3.76773834228516,1.85266876220703,1.91506958007813,1.88386917114258,10.7831446381024,11.521764342635,11.1493962582496
18,490.253532433333,3.70286560058594,3.83013916015625,3.76650238037109,1.85143280029297,1.91506958007813,1.88325119018555,10.7687620233745,11.521764342635,11.1420826033894
19,490.2551991,3.69989013671875,3.82493591308594,3.76241302490234,1.84994506835938,1.91246795654297,1.88120651245117,10.7514623468878,11.4904809544363,11.1179014416327
20,490.256865766667,3.69441223144531,3.82493591308594,3.75967407226563,1.84720611572266,1.91246795654297,1.87983703613281,10.719649568135,11.4904809544363,11.101720165789
21,490.258532433333,3.69297790527344,3.82847595214844,3.76072692871094,1.84648895263672,1.91423797607422,1.88036346435547,10.711327546518,11.5117600429443,11.1079388720002
22,490.2601991,3.69297790527344,3.83033752441406,3.76165771484375,1.84648895263672,1.91516876220703,1.88082885742188,10.711327546518,11.5229578060161,11.1134380189132
23,490.261865766667,3.6988525390625,3.84037780761719,3.76961517333984,1.84942626953125,1.92018890380859,1.88480758666992,10.7454329095433,11.5834461521585,11.1605067670355
24,490.263532433333,3.70440673828125,3.83033752441406,3.76737213134766,1.85220336914063,1.91516876220703,1.88368606567383,10.7777278355566,11.5229578060161,11.1472289992432
25,490.2651991,3.73698425292969,3.83059692382813,3.78379058837891,1.86849212646484,1.91529846191406,1.89189529418945,10.9681256479897,11.5245185821601,11.2446014388304
26,490.266865766667,3.73698425292969,3.83059692382813,3.78379058837891,1.86849212646484,1.91529846191406,1.89189529418945,10.9681256479897,11.5245185821601,11.2446014388304
