Segment Info
Segment Name,391
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),720.76501
End Time(s),722.4037712

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,720.765120033333,51.8894500929489,52.6268096635658,996.277441784618,568.369544366511,注视,3.1104330093062
2,720.7667867,51.8894500929489,52.6268096635658,996.277441784618,568.369544366511,注视,1.57065500375782
3,720.768453366667,51.8894500929489,52.6268096635658,996.277441784618,568.369544366511,注视,3.80338935616552
4,720.770120033333,51.8894500929489,52.6268096635658,996.277441784618,568.369544366511,注视,2.05961860383126
5,720.7717867,51.8894500929489,52.6268096635658,996.277441784618,568.369544366511,注视,1.03072166579754
6,720.773453366667,51.8894500929489,52.6268096635658,996.277441784618,568.369544366511,注视,2.066681452994
7,720.775120033333,51.8894500929489,52.6268096635658,996.277441784618,568.369544366511,注视,1.23816831584755
8,720.7767867,51.8894500929489,52.6268096635658,996.277441784618,568.369544366511,注视,10.3737332584991
9,720.778453366667,51.8894500929489,52.6268096635658,996.277441784618,568.369544366511,注视,11.8017218921103
10,720.780120033333,51.8894500929489,52.6268096635658,996.277441784618,568.369544366511,注视,4.08155671091867
11,720.7817867,51.8894500929489,52.6268096635658,996.277441784618,568.369544366511,注视,2.19124100283513
12,720.783453366667,51.8894500929489,52.6268096635658,996.277441784618,568.369544366511,注视,1.44822761295338
13,720.785120033333,51.8894500929489,52.6268096635658,996.277441784618,568.369544366511,注视,13.452586158786
14,720.7867867,51.8894500929489,52.6268096635658,996.277441784618,568.369544366511,注视,11.833065884558
15,720.788453366667,51.8894500929489,52.6268096635658,996.277441784618,568.369544366511,注视,11.8912101464416
16,720.790120033333,51.8894500929489,52.6268096635658,996.277441784618,568.369544366511,注视,2.59775071852959
17,720.7917867,51.8894500929489,52.6268096635658,996.277441784618,568.369544366511,注视,4.46449215368727
18,720.793453366667,51.8894500929489,52.6268096635658,996.277441784618,568.369544366511,注视,7.45988989625027
19,720.795120033333,51.8894500929489,52.6268096635658,996.277441784618,568.369544366511,注视,6.20913531661038
20,720.7967867,51.8894500929489,52.6268096635658,996.277441784618,568.369544366511,注视,5.39915004310992
21,720.798453366667,51.8894500929489,52.6268096635658,996.277441784618,568.369544366511,注视,4.19630890324539
22,720.800120033333,51.8894500929489,52.6268096635658,996.277441784618,568.369544366511,注视,1.67169212291471
23,720.8017867,51.8894500929489,52.6268096635658,996.277441784618,568.369544366511,注视,3.65438357346322
24,720.803453366667,51.8894500929489,52.6268096635658,996.277441784618,568.369544366511,注视,3.91454149921996
25,720.805120033333,51.8894500929489,52.6268096635658,996.277441784618,568.369544366511,注视,4.97539290380028
26,720.8067867,51.8894500929489,52.6268096635658,996.277441784618,568.369544366511,注视,4.76847768375702
27,720.808453366667,51.8894500929489,52.6268096635658,996.277441784618,568.369544366511,注视,5.36384941863343
28,720.810120033333,51.8894500929489,52.6268096635658,996.277441784618,568.369544366511,注视,7.40054914690346
29,720.8117867,51.8894500929489,52.6268096635658,996.277441784618,568.369544366511,注视,6.8865998795001
30,720.813453366667,51.8894500929489,52.6268096635658,996.277441784618,568.369544366511,注视,9.91623212984016
31,720.815120033333,51.8894500929489,52.6268096635658,996.277441784618,568.369544366511,注视,6.82131074530059
32,720.8167867,51.8894500929489,52.6268096635658,996.277441784618,568.369544366511,注视,5.77526830408627
33,720.818453366667,51.8894500929489,52.6268096635658,996.277441784618,568.369544366511,注视,5.90556100028737
34,720.820120033333,51.8894500929489,52.6268096635658,996.277441784618,568.369544366511,注视,3.8421005570298
35,720.8217867,51.8894500929489,52.6268096635658,996.277441784618,568.369544366511,注视,2.64685592234442
36,720.823453366667,51.8894500929489,52.6268096635658,996.277441784618,568.369544366511,注视,5.93317441065092
37,720.825120033333,51.8894500929489,52.6268096635658,996.277441784618,568.369544366511,注视,2.5173588462221
38,720.8267867,51.8894500929489,52.6268096635658,996.277441784618,568.369544366511,注视,2.00512489901172
39,720.828453366667,51.8894500929489,52.6268096635658,996.277441784618,568.369544366511,注视,9.17545862693703
40,720.830120033333,51.8894500929489,52.6268096635658,996.277441784618,568.369544366511,注视,2.07300052710574
41,720.8317867,51.8894500929489,52.6268096635658,996.277441784618,568.369544366511,注视,4.42255086452356
