Segment Info
Segment Name,107
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),268.9466709
End Time(s),271.448867

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,268.946833366667,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,11.5366608463239
2,268.948500033333,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,9.59597854537802
3,268.9501667,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,2.78903873008339
4,268.951833366667,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,5.92216259818251
5,268.953500033333,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,5.67023166909293
6,268.9551667,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,2.94768138061766
7,268.956833366667,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,2.87769443666308
8,268.958500033333,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,4.77909604607634
9,268.9601667,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,4.13021326201438
10,268.961833366667,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,6.0396360524104
11,268.963500033333,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,5.09042064300252
12,268.9651667,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,6.64176736486896
13,268.966833366667,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,2.95546581891515
14,268.968500033333,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,4.44722046280946
15,268.9701667,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,13.3479693435208
16,268.971833366667,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,13.7800847957757
17,268.973500033333,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,13.0779761984529
18,268.9751667,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,2.30482385153412
19,268.976833366667,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,4.49032544962665
20,268.978500033333,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,6.55289476077342
21,268.9801667,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,1.0855441972688
22,268.981833366667,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,2.72339403956717
23,268.983500033333,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,4.60020894653301
24,268.9851667,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,6.06770689870765
25,268.986833366667,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,3.74883536638039
26,268.988500033333,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,3.58974536709293
27,268.9901667,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,7.26465003077914
28,268.991833366667,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,9.67120210723232
29,268.993500033333,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,10.472979818106
30,268.9951667,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,2.69277533655733
31,268.996833366667,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,5.13129312508185
32,268.998500033333,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,8.58915146910077
33,269.0001667,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,12.1965686782813
34,269.001833366667,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,11.4168983125403
35,269.003500033333,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,4.50458644100595
36,269.0051667,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,4.53786023783282
37,269.006833366667,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,1.25222389613087
38,269.008500033333,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,2.28426476500861
39,269.0101667,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,1.50340899873127
40,269.011833366667,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,2.81051806404165
41,269.013500033333,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,0.730700154103424
42,269.0151667,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,3.76930974110071
43,269.016833366667,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,1.75482578624848
44,269.018500033333,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,4.07638846706935
45,269.0201667,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,9.17383318231432
46,269.021833366667,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,7.94117062239069
47,269.023500033333,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,5.95762700172151
48,269.0251667,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,2.91328967853553
49,269.026833366667,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,3.09376469942498
50,269.028500033333,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,6.19712439127443
51,269.0301667,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,7.57080714400819
52,269.031833366667,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,15.6157802175519
53,269.033500033333,37.5497587299084,25.3710317699348,720.955367614241,274.007143115296,注视,22.7445448995534
54,269.0351667,37.6353234052658,25.24194419384,722.598209381104,272.612997293472,眼跳,41.4615137197104
55,269.036833366667,37.7964198589325,25.4785165190697,725.691261291504,275.167978405952,眼跳,48.1713942862847
56,269.038500033333,37.8956034779549,25.6389401853085,727.595586776733,276.900554001331,眼跳,63.8166550903752
57,269.0401667,37.8956034779549,25.7067158818245,727.595586776733,277.632531523705,眼跳,84.1263943484786
58,269.041833366667,37.8956034779549,26.251420378685,727.595586776733,283.515340089798,眼跳,106.071197215044
59,269.043500033333,38.2912531495094,26.3677135109901,735.192060470581,284.771305918694,眼跳,119.313188949924
60,269.0451667,38.9378100633621,27.1656885743141,747.605953216553,293.389436602592,眼跳,125.651391856527
61,269.046833366667,39.0243351459503,27.4915844202042,749.267234802246,296.909111738205,眼跳,137.695949075223
62,269.048500033333,39.2086088657379,28.447724878788,752.805290222168,307.23542869091,眼跳,140.698049586903
63,269.0501667,39.9432495236397,28.9093405008316,766.910390853882,312.220877408981,眼跳,151.588770551027
64,269.051833366667,40.5344054102898,29.7626242041588,778.260583877563,321.436341404915,眼跳,157.505640147827
65,269.053500033333,40.9922003746033,30.2683547139168,787.050247192383,326.898230910301,眼跳,176.939003197386
66,269.0551667,41.1542162299156,30.8873638510704,790.16095161438,333.58352959156,眼跳,171.261171664344
67,269.056833366667,41.546855866909,31.8611294031143,797.699632644653,344.100197553635,眼跳,172.609158541677
68,269.058500033333,41.7021781206131,32.2048485279083,800.681819915771,347.81236410141,眼跳,171.583464061523
69,269.0601667,41.7807906866074,33.1524223089218,802.191181182861,358.046160936356,眼跳,172.495066448079
70,269.061833366667,41.9425249099731,33.9632675051689,805.296478271484,366.803289055824,眼跳,157.545462336468
71,269.063500033333,42.3307865858078,35.7800140976906,812.75110244751,386.424152255058,眼跳,154.208543266675
72,269.0651667,42.693954706192,36.4695072174072,819.723930358887,393.870677947998,眼跳,171.281013948901
73,269.066833366667,43.023270368576,36.5813836455345,826.04679107666,395.078943371773,眼跳,154.831483545061
74,269.068500033333,43.1500464677811,37.5219732522964,828.480892181396,405.237311124802,眼跳,146.779910061088
75,269.0701667,43.479996919632,38.5605990886688,834.815940856934,416.454470157623,眼跳,129.614272809836
76,269.071833366667,43.4962600469589,38.8646081089973,835.128192901611,419.737767577171,眼跳,114.994896249004
77,269.073500033333,43.6800450086594,39.3807590007782,838.65686416626,425.312197208405,眼跳,87.0485623843127
78,269.0751667,43.6800450086594,41.3918018341064,838.65686416626,447.03145980835,眼跳,73.6692582538637
79,269.076833366667,43.779644370079,41.3918018341064,840.569171905518,447.03145980835,眼跳,82.1946612057838
80,269.078500033333,43.5997322201729,41.3918018341064,837.114858627319,447.03145980835,眼跳,67.1810277118658
81,269.0801667,43.7977015972137,41.0146266222,840.915870666504,442.95796751976,眼跳,49.0691272063285
82,269.081833366667,43.633759021759,41.0146266222,837.768173217773,442.95796751976,眼跳,44.3929751167997
83,269.083500033333,43.7389865517616,41.0131141543388,839.788541793823,442.941632866859,眼跳,32.0367545225583
84,269.0851667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,4.86553946655336
85,269.086833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,7.4302628599762
86,269.088500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,12.2275746021287
87,269.0901667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,13.4976188803515
88,269.091833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,8.94762227708227
89,269.093500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,18.3049640543847
90,269.0951667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,14.5677858657066
91,269.096833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,11.5779503890907
92,269.098500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,8.8272842191327
93,269.1001667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,20.4121421621922
94,269.101833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,20.1352632177334
95,269.103500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,12.9406777799592
96,269.1051667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,6.83838273153329
97,269.106833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,9.57497057851585
98,269.108500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,3.89185385191052
99,269.1101667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,11.4729949834142
100,269.111833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,11.6833762315156
101,269.113500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,16.7343894506054
102,269.1151667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,9.79160753145522
103,269.116833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,16.3434178459418
104,269.118500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,15.8247002630074
105,269.1201667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,1.72893906707344
106,269.121833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,3.62820823220319
107,269.123500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,3.09580708857499
108,269.1251667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,10.5400195616386
109,269.126833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,13.3184467131703
110,269.128500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,13.2058580571903
111,269.1301667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,9.58223719367699
112,269.131833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,11.8727009162522
113,269.133500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,4.12233461459941
114,269.1351667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,1.85973147213877
115,269.136833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,18.1149602390973
116,269.138500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,24.9279459917577
117,269.1401667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,16.6009831417059
118,269.141833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,15.1449137758639
119,269.143500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,14.3135279039232
120,269.1451667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,6.11950811005389
121,269.146833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,13.0049037491956
122,269.148500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,17.6270595673721
123,269.1501667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,13.9920447567352
124,269.151833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,8.53075206130415
125,269.153500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,20.7734641510442
126,269.1551667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,15.3355766797189
127,269.156833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,6.18494750950455
128,269.158500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,17.6300416615711
129,269.1601667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,15.0074747836695
130,269.161833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,8.48825111857953
131,269.163500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,14.596120688623
132,269.1651667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,4.28041202099305
133,269.166833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,8.51648696247345
134,269.168500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,6.94968012586489
135,269.1701667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,3.82416261748621
136,269.171833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,16.0974643968405
137,269.173500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,26.0008191900228
138,269.1751667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,21.0625924131433
139,269.176833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,18.0498331074374
140,269.178500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,6.34555130964759
141,269.1801667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,2.19154298088058
142,269.181833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,6.34541407131885
143,269.183500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,6.42631225951654
144,269.1851667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,15.8448692821
145,269.186833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,3.6841796577585
146,269.188500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,11.4380303186719
147,269.1901667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,3.85404886767903
148,269.191833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,3.50301766828949
149,269.193500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,3.84492794274905
150,269.1951667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,4.62363301167036
151,269.196833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,5.25940899925823
152,269.198500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,4.04622957416949
153,269.2001667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,5.46549930243248
154,269.201833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,8.23634093583448
155,269.203500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,2.59731208220944
156,269.2051667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,10.4587877730204
157,269.206833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,8.24466658111463
158,269.208500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,5.51785848712469
159,269.2101667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,2.71741663887107
160,269.211833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,1.73621012253449
161,269.213500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,8.7362989844272
162,269.2151667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,5.96794977339978
163,269.216833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,7.88563910052482
164,269.218500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,7.80709716147628
165,269.2201667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,15.1267672286306
166,269.221833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,17.3525598518893
167,269.223500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,14.6271603721769
168,269.2251667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,9.57355192301495
169,269.226833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,9.37123249634083
170,269.228500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,12.5296531640048
171,269.2301667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,19.7047301400901
172,269.231833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,4.12759334528408
173,269.233500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,6.40133863705428
174,269.2351667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,12.9041423096582
175,269.236833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,6.11280720602805
176,269.238500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,6.809036349046
177,269.2401667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,26.2175922668214
178,269.241833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,5.44402366889967
179,269.243500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,9.26859129179178
180,269.2451667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,8.80204558999133
181,269.246833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,8.32802543844993
182,269.248500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,11.2029812691751
183,269.2501667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,26.9002147778124
184,269.251833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,5.17148759367065
185,269.253500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,22.5802812957021
186,269.2551667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,20.4605403259188
187,269.256833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,22.5367197433467
188,269.258500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,12.5464133632779
189,269.2601667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,3.02587849925299
190,269.261833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,8.68815998970466
191,269.263500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,8.88315030863554
192,269.2651667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,4.07115534444446
193,269.266833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,8.75466935882838
194,269.268500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,3.68186738274619
195,269.2701667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,12.4656514162428
196,269.271833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,6.72237397556407
197,269.273500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,16.7019897630035
198,269.2751667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,13.8592590345648
199,269.276833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,15.7925879504015
200,269.278500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,15.1082167043708
201,269.2801667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,15.3143504085518
202,269.281833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,4.61282556505786
203,269.283500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,9.78056311048146
204,269.2851667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,3.33120150923011
205,269.286833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,6.67681447446485
206,269.288500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,6.99236771241776
207,269.2901667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,3.18408096964425
208,269.291833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,6.5757200101708
209,269.293500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,9.36739166419379
210,269.2951667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,7.86232569570939
211,269.296833366667,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,4.14653941816085
212,269.298500033333,43.2243470573562,40.6594939872451,829.90746350124,439.122535062247,注视,7.01021744638554
