Segment Info
Segment Name,60
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),150.6184397
End Time(s),153.1186868

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,150.618490633333,True,-75.6686401367188,-78.0926742553711,580.360656738281,True,-17.1466026306152,-78.2435455322266,577.728088378906,True,-3.52408933639526,182.700134277344,43.6176147460938,True,0.49361577630043,0.399033576250076,True,-4.12844562530518,179.850402832031,42.5803565979004,True,0.492520928382874,0.408800542354584,True,2.94818115234375,True,2.75202941894531
2,150.6201573,True,-75.6710357666016,-78.0955352783203,580.361083984375,True,-17.1435737609863,-78.2419204711914,577.713928222656,True,-4.15432691574097,182.400573730469,43.5085830688477,True,0.492474019527435,0.400060266256332,True,-3.06468677520752,182.359619140625,43.4937057495117,True,0.494448006153107,0.400200635194778,True,2.96342468261719,True,2.73550415039063
3,150.621823966667,True,-75.6765213012695,-78.0966491699219,580.380249023438,True,-17.1379203796387,-78.2429504394531,577.700073242188,True,-2.98629474639893,182.930755615234,43.7015800476074,True,0.494590044021606,0.398243129253387,True,-6.7164478302002,177.014862060547,41.5482864379883,True,0.487832546234131,0.41851881146431,True,2.9525146484375,True,2.76773071289063
4,150.623490633333,True,-75.6778945922852,-78.0966491699219,580.372802734375,True,-17.1447887420654,-78.2446441650391,577.720764160156,True,-4.37830924987793,182.701690673828,43.6181564331055,True,0.492068290710449,0.399028271436691,True,-2.63596177101135,178.176025390625,41.9709854125977,True,0.495224714279175,0.414539068937302,True,2.95793151855469,True,2.74134826660156
5,150.6251573,True,-75.6812591552734,-78.0948638916016,580.374816894531,True,-17.1462249755859,-78.2439041137695,577.719055175781,True,-4.4524884223938,183.375396728516,43.8634223937988,True,0.491933882236481,0.39671927690506,True,-5.49940252304077,177.085968017578,41.5742263793945,True,0.490037322044373,0.418275058269501,True,2.94873046875,True,2.76927185058594
6,150.626823966667,True,-75.6801147460938,-78.0930862426758,580.35400390625,True,-17.1596164703369,-78.2399063110352,577.7392578125,True,-3.66686248779297,183.460723876953,43.8944358825684,True,0.493357121944427,0.396426856517792,True,-5.2785267829895,178.647613525391,42.142578125,True,0.49043744802475,0.412922859191895,True,2.95724487304688,True,2.75950622558594
7,150.628490633333,True,-75.6890716552734,-78.0980529785156,580.384582519531,True,-17.1513690948486,-78.2432403564453,577.734130859375,True,-2.71894359588623,183.100006103516,43.7631454467773,True,0.495074391365051,0.397663116455078,True,-4.30667304992676,178.742401123047,42.1771354675293,True,0.492198050022125,0.412597894668579,True,2.96574401855469,True,2.75747680664063
8,150.6301573,True,-75.6855850219727,-78.1001358032227,580.3662109375,True,-17.150562286377,-78.2411804199219,577.705017089844,True,-4.48222017288208,182.58544921875,43.5758895874023,True,0.491880029439926,0.399426639080048,True,-7.54953193664551,176.486724853516,41.3561248779297,True,0.486323356628418,0.420328855514526,True,2.97187805175781,True,2.77922058105469
9,150.631823966667,True,-75.6869049072266,-78.09912109375,580.363586425781,True,-17.1577529907227,-78.2365798950195,577.710571289063,True,-5.43918609619141,182.321563720703,43.4798355102539,True,0.490146428346634,0.400331079959869,True,-4.4048318862915,180.174835205078,42.6985130310059,True,0.492020279169083,0.407688498497009,True,2.96389770507813,True,2.752685546875
10,150.633490633333,True,-75.6948547363281,-78.0975952148438,580.390014648438,True,-17.1590118408203,-78.2357788085938,577.69677734375,True,-3.0345823764801,183.297561645508,43.8350296020508,True,0.494502604007721,0.396986067295074,True,-4.37639570236206,177.683288574219,41.7916107177734,True,0.492071777582169,0.416227877140045,True,2.95733642578125,True,2.76010131835938
11,150.6351573,True,-75.6950759887695,-78.0973358154297,580.359497070313,True,-17.1588859558105,-78.2331771850586,577.695190429688,True,-2.89527988433838,181.962310791016,43.3490791320801,True,0.4947549700737,0.40156227350235,True,-4.97662782669067,180.006851196289,42.6373291015625,True,0.490984380245209,0.40826427936554,True,2.97747802734375,True,2.75712585449219
