Data Info
Recording,记录001
Subject,被试001
Frequency(Hz),600
Duration(s),2.5002471
Resolution(px),1920,1080
Create Date,2025-01-03 12:37:04.632

Pupils Process Parameters
Interpolation
Method,Linear
Min pupil diameter (mm),2
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Pupil Data
Id,Time(s),LeftPupilDiameter(mm),RightPupilDiameter(mm),AveragePupilDiameter(mm),LeftPupilRadius(mm),RightPupilRadius(mm),AveragePupilRadius(mm),LeftPupilArea(mm²),RightPupilArea(mm²),AveragePupilArea(mm²)
1,150.618490633333,2.95272827148438,2.73762512207031,2.84517669677734,1.47636413574219,1.36881256103516,1.42258834838867,6.84757576158742,5.88623824949561,6.3578220369904
2,150.6201573,2.9525146484375,2.75202941894531,2.85227203369141,1.47625732421875,1.37601470947266,1.4261360168457,6.8465849849576,5.94834330590621,6.38957200773269
3,150.621823966667,2.95793151855469,2.74134826660156,2.84963989257813,1.47896575927734,1.37067413330078,1.42481994628906,6.87173038619306,5.90225959433465,6.37778456610986
4,150.623490633333,2.9525146484375,2.76773071289063,2.86012268066406,1.47625732421875,1.38386535644531,1.43006134033203,6.8465849849576,6.01641170410821,6.42479396926877
5,150.6251573,2.95724487304688,2.75950622558594,2.85837554931641,1.47862243652344,1.37975311279297,1.4291877746582,6.86854039000263,5.98070853244781,6.41694708172869
6,150.626823966667,2.95724487304688,2.75950622558594,2.85837554931641,1.47862243652344,1.37975311279297,1.4291877746582,6.86854039000263,5.98070853244781,6.41694708172869
7,150.628490633333,2.96574401855469,2.75950622558594,2.86262512207031,1.48287200927734,1.37975311279297,1.43131256103516,6.90807760406344,5.98070853244781,6.43604153153488
8,150.6301573,2.96574401855469,2.75747680664063,2.86161041259766,1.48287200927734,1.37873840332031,1.43080520629883,6.90807760406344,5.97191500264199,6.43147959655198
9,150.631823966667,2.96389770507813,2.76010131835938,2.86199951171875,1.48194885253906,1.38005065917969,1.43099975585938,6.89947908270051,5.98328831295745,6.43322871878137
10,150.633490633333,2.96389770507813,2.75712585449219,2.86051177978516,1.48194885253906,1.37856292724609,1.43025588989258,6.89947908270051,5.97039497315523,6.42654218220314
11,150.6351573,2.97251892089844,2.76010131835938,2.86631011962891,1.48625946044922,1.38005065917969,1.43315505981445,6.93967507656786,5.98328831295745,6.45262216042463
12,150.636823966667,2.97747802734375,2.76852416992188,2.87300109863281,1.48873901367188,1.38426208496094,1.43650054931641,6.96284955959238,6.01986178573796,6.48278271506422
13,150.638490633333,2.97894287109375,2.76852416992188,2.87373352050781,1.48947143554688,1.38426208496094,1.43686676025391,6.96970233600945,6.01986178573796,6.48608848275128
14,150.6401573,2.98124694824219,2.77085876464844,2.87605285644531,1.49062347412109,1.38542938232422,1.43802642822266,6.98048800255576,6.03001872300945,6.49656230618236
15,150.641823966667,2.98143005371094,2.77085876464844,2.87614440917969,1.49071502685547,1.38542938232422,1.43807220458984,6.98134549930251,6.03001872300945,6.49697591993674
16,150.643490633333,2.98208618164063,2.77085876464844,2.87647247314453,1.49104309082031,1.38542938232422,1.43823623657227,6.98441862845353,6.03001872300945,6.49845814400875
17,150.6451573,2.98208618164063,2.77191162109375,2.87699890136719,1.49104309082031,1.38595581054688,1.43849945068359,6.98441862845353,6.03460210368566,6.50083694988414
18,150.646823966667,2.97804260253906,2.78536987304688,2.88170623779297,1.48902130126953,1.39268493652344,1.44085311889648,6.96549033464269,6.09334304904181,6.52212765089872
19,150.648490633333,2.97804260253906,2.78536987304688,2.88170623779297,1.48902130126953,1.39268493652344,1.44085311889648,6.96549033464269,6.09334304904181,6.52212765089872
20,150.6501573,2.97804260253906,2.77742004394531,2.87773132324219,1.48902130126953,1.38871002197266,1.43886566162109,6.96549033464269,6.05861020607377,6.50414731698564
21,150.651823966667,2.98585510253906,2.77330017089844,2.87957763671875,1.49292755126953,1.38665008544922,1.43978881835938,7.00208435264471,6.0406495146246,6.51249594012217
22,150.653490633333,2.98362731933594,2.77742004394531,2.88052368164063,1.49181365966797,1.38871002197266,1.44026184082031,6.99163956813751,6.05861020607377,6.51677582180213
23,150.6551573,2.98585510253906,2.78060913085938,2.88323211669922,1.49292755126953,1.39030456542969,1.44161605834961,7.00208435264471,6.072531418451,6.5290364826793
24,150.656823966667,2.98789978027344,2.79313659667969,2.89051818847656,1.49394989013672,1.39656829833984,1.44525909423828,7.01167752279875,6.12737177381193,6.56207658053199
25,150.658490633333,2.98939514160156,2.78633117675781,2.88786315917969,1.49469757080078,1.39316558837891,1.44393157958984,7.01869758097235,6.09754971770645,6.55002718116329
26,150.6601573,2.99913024902344,2.78633117675781,2.89273071289063,1.49956512451172,1.39316558837891,1.44636535644531,7.06448545978701,6.09754971770645,6.57212620508205
27,150.661823966667,2.99913024902344,2.78633117675781,2.89273071289063,1.49956512451172,1.39316558837891,1.44636535644531,7.06448545978701,6.09754971770645,6.57212620508205
28,150.663490633333,2.999755859375,2.78799438476563,2.89387512207031,1.4998779296875,1.39399719238281,1.44693756103516,7.0674330317995,6.10483135056997,6.57732730401441
29,150.6651573,3.010986328125,2.79243469238281,2.90171051025391,1.5054931640625,1.39621734619141,1.45085525512695,7.12045011925971,6.12429259165449,6.61299275547505
30,150.666823966667,3.010986328125,2.79243469238281,2.90171051025391,1.5054931640625,1.39621734619141,1.45085525512695,7.12045011925971,6.12429259165449,6.61299275547505
31,150.668490633333,3.00308227539063,2.80085754394531,2.90196990966797,1.50154113769531,1.40042877197266,1.45098495483398,7.08311581277599,6.16129385386558,6.61417514986938
32,150.6701573,3.00308227539063,2.80699157714844,2.90503692626953,1.50154113769531,1.40349578857422,1.45251846313477,7.08311581277599,6.18831055535678,6.62816323753509
33,150.671823966667,3.0087890625,2.80699157714844,2.90789031982422,1.50439453125,1.40349578857422,1.45394515991211,7.11006162198853,6.18831055535678,6.64119029847304
34,150.673490633333,3.0087890625,2.80180358886719,2.90529632568359,1.50439453125,1.40090179443359,1.4526481628418,7.11006162198853,6.1654567540328,6.62934698732302
35,150.6751573,3.0087890625,2.80180358886719,2.90529632568359,1.50439453125,1.40090179443359,1.4526481628418,7.11006162198853,6.1654567540328,6.62934698732302
36,150.676823966667,3.01139831542969,2.80180358886719,2.90660095214844,1.50569915771484,1.40090179443359,1.45330047607422,7.12239880678465,6.1654567540328,6.63530215501395
37,150.678490633333,3.01139831542969,2.80552673339844,2.90846252441406,1.50569915771484,1.40276336669922,1.45423126220703,7.12239880678465,6.18185343391176,6.64380421649608
38,150.6801573,3.00956726074219,2.79835510253906,2.90396118164063,1.50478363037109,1.39917755126953,1.45198059082031,7.11374001411118,6.15028908918725,6.6232552855792
39,150.681823966667,3.00956726074219,2.80552673339844,2.90754699707031,1.50478363037109,1.40276336669922,1.45377349853516,7.11374001411118,6.18185343391176,6.63962219452665
40,150.683490633333,3.01557922363281,2.80104064941406,2.90830993652344,1.50778961181641,1.40052032470703,1.45415496826172,7.14218945807043,6.16209946675973,6.64310712140213
41,150.6851573,3.01708984375,2.81353759765625,2.91531372070313,1.508544921875,1.40676879882813,1.45765686035156,7.14934684749586,6.2172070025298,6.67514147299574
42,150.686823966667,3.01557922363281,2.81120300292969,2.91339111328125,1.50778961181641,1.40560150146484,1.45669555664063,7.14218945807043,6.20689355460186,6.66634005678143
43,150.688490633333,3.01708984375,2.81353759765625,2.91531372070313,1.508544921875,1.40676879882813,1.45765686035156,7.14934684749586,6.2172070025298,6.67514147299574
44,150.6901573,3.01947021484375,2.81867980957031,2.91907501220703,1.50973510742188,1.40933990478516,1.45953750610352,7.16063243246577,6.23995374769161,6.6923769074922
45,150.691823966667,3.01947021484375,2.83479309082031,2.92713165283203,1.50973510742188,1.41739654541016,1.46356582641602,7.16063243246577,6.31150037790736,6.72936977840518
46,150.693490633333,3.02252197265625,2.83479309082031,2.92865753173828,1.51126098632813,1.41739654541016,1.46432876586914,7.17511415111605,6.31150037790736,6.73638748786381
47,150.6951573,3.02252197265625,2.83746337890625,2.92999267578125,1.51126098632813,1.41873168945313,1.46499633789063,7.17511415111605,6.32339645742683,6.74253098376507
48,150.696823966667,3.02662658691406,2.83746337890625,2.93204498291016,1.51331329345703,1.41873168945313,1.46602249145508,7.19461513310166,6.32339645742683,6.75197987476645
49,150.698490633333,3.02662658691406,2.82968139648438,2.92815399169922,1.51331329345703,1.41484069824219,1.46407699584961,7.19461513310166,6.28875912527148,6.73407123942848
50,150.7001573,3.02874755859375,2.82968139648438,2.92921447753906,1.51437377929688,1.41484069824219,1.46460723876953,7.20470221932643,6.28875912527148,6.73894986289416
51,150.701823966667,3.02874755859375,2.82464599609375,2.92669677734375,1.51437377929688,1.41232299804688,1.46334838867188,7.20470221932643,6.26639742398829,6.72737040090594
52,150.703490633333,3.03034973144531,2.83137512207031,2.93086242675781,1.51517486572266,1.41568756103516,1.46543121337891,7.21232664571439,6.29628973984324,6.7465345386892
53,150.7051573,3.04129028320313,2.85324096679688,2.947265625,1.52064514160156,1.42662048339844,1.4736328125,7.26449836164149,6.39391389332108,6.82226270792856
54,150.706823966667,3.03558349609375,2.85324096679688,2.94441223144531,1.51779174804688,1.42662048339844,1.47220611572266,7.23726120497887,6.39391389332108,6.80905916293077
55,150.708490633333,3.04129028320313,2.85002136230469,2.94565582275391,1.52064514160156,1.42501068115234,1.47282791137695,7.26449836164149,6.37949221666893,6.81481207680273
56,150.7101573,3.04444885253906,2.84066772460938,2.94255828857422,1.52222442626953,1.42033386230469,1.47127914428711,7.27959546501073,6.33768653746602,6.80048724331591
57,150.711823966667,3.04966735839844,2.84066772460938,2.94516754150391,1.52483367919922,1.42033386230469,1.47258377075195,7.3045728396815,6.33768653746602,6.81255297433633
58,150.713490633333,3.05113220214844,2.84066772460938,2.94589996337891,1.52556610107422,1.42033386230469,1.47294998168945,7.31159172166896,6.33768653746602,6.81594176847606
59,150.7151573,3.05113220214844,2.85000610351563,2.95056915283203,1.52556610107422,1.42500305175781,1.47528457641602,7.31159172166896,6.37942390625782,6.83756513975913
60,150.716823966667,3.05917358398438,2.84999084472656,2.95458221435547,1.52958679199219,1.42499542236328,1.47729110717773,7.35018249758682,6.37935559621243,6.85617729788736
61,150.718490633333,3.06120300292969,2.85296630859375,2.95708465576172,1.53060150146484,1.42648315429688,1.47854232788086,7.35993777753339,6.39268297283687,6.86779616412264
62,150.7201573,3.05917358398438,2.84999084472656,2.95458221435547,1.52958679199219,1.42499542236328,1.47729110717773,7.35018249758682,6.37935559621243,6.85617729788736
63,150.721823966667,3.06120300292969,2.83953857421875,2.95037078857422,1.53060150146484,1.41976928710938,1.47518539428711,7.35993777753339,6.33264914510126,6.83664580327079
64,150.723490633333,3.06130981445313,2.83953857421875,2.95042419433594,1.53065490722656,1.41976928710938,1.47521209716797,7.36045139252751,6.33264914510126,6.83689331086047
65,150.7251573,3.07131958007813,2.85493469238281,2.96312713623047,1.53565979003906,1.42746734619141,1.48156356811523,7.40866398783849,6.40150718808086,6.89589202736526
66,150.726823966667,3.07131958007813,2.85848999023438,2.96490478515625,1.53565979003906,1.42924499511719,1.48245239257813,7.40866398783849,6.41746092324654,6.90416852146303
67,150.728490633333,3.06309509277344,2.85848999023438,2.96079254150391,1.53154754638672,1.42924499511719,1.48039627075195,7.36903875328842,6.41746092324654,6.88503000874715
68,150.7301573,3.06309509277344,2.85275268554688,2.95792388916016,1.53154754638672,1.42637634277344,1.47896194458008,7.36903875328842,6.39172567216146,6.87169493772221
69,150.731823966667,3.06317138671875,2.85275268554688,2.95796203613281,1.53158569335938,1.42637634277344,1.47898101806641,7.36940584606502,6.39172567216146,6.87187218099081
70,150.733490633333,3.07354736328125,2.8568115234375,2.96517944335938,1.53677368164063,1.42840576171875,1.48258972167969,7.41941564208804,6.40992664278494,6.90544773579887
71,150.7351573,3.07208251953125,2.86129760742188,2.96669006347656,1.53604125976563,1.43064880371094,1.48334503173828,7.41234518346077,6.43007361190707,6.91248553276851
72,150.736823966667,3.07208251953125,2.86129760742188,2.96669006347656,1.53604125976563,1.43064880371094,1.48334503173828,7.41234518346077,6.43007361190707,6.91248553276851
73,150.738490633333,3.07208251953125,2.863525390625,2.96780395507813,1.53604125976563,1.4317626953125,1.48390197753906,7.41234518346077,6.44009031659446,6.91767731547281
74,150.7401573,3.07763671875,2.86399841308594,2.97081756591797,1.538818359375,1.43199920654297,1.48540878295898,7.43917184457889,6.44221815453031,6.93173334622005
75,150.741823966667,3.0821533203125,2.86805725097656,2.97510528564453,1.54107666015625,1.43402862548828,1.48755264282227,7.46102265610147,6.46049082350031,6.95175664097922
76,150.743490633333,3.08473205566406,2.86958312988281,2.97715759277344,1.54236602783203,1.43479156494141,1.48857879638672,7.47351265878307,6.46736694077534,6.96135096404986
77,150.7451573,3.08685302734375,2.8720703125,2.97946166992188,1.54342651367188,1.43603515625,1.48973083496094,7.48379333003144,6.47858285116303,6.97213016925274
78,150.746823966667,3.08473205566406,2.8720703125,2.97840118408203,1.54236602783203,1.43603515625,1.48920059204102,7.47351265878307,6.47858285116303,6.9671678436491
79,150.748490633333,3.08627319335938,2.87936401367188,2.98281860351563,1.54313659667969,1.43968200683594,1.49140930175781,7.48098208497751,6.51152970979479,6.98784989695678
80,150.7501573,3.08627319335938,2.88323974609375,2.98475646972656,1.54313659667969,1.44161987304688,1.49237823486328,7.48098208497751,6.52907103602715,6.99693252570758
81,150.751823966667,3.09547424316406,2.88323974609375,2.98935699462891,1.54773712158203,1.44161987304688,1.49467849731445,7.52565440628472,6.52907103602715,7.01851845419672
82,150.753490633333,3.09547424316406,2.87800598144531,2.98674011230469,1.54773712158203,1.43900299072266,1.49337005615234,7.52565440628472,6.50538892189204,7.00623581425546
83,150.7551573,3.09547424316406,2.87800598144531,2.98674011230469,1.54773712158203,1.43900299072266,1.49337005615234,7.52565440628472,6.50538892189204,7.00623581425546
84,150.756823966667,3.09736633300781,2.87960815429688,2.98848724365234,1.54868316650391,1.43980407714844,1.49424362182617,7.53485723917393,6.51263397887775,7.01443498389807
85,150.758490633333,3.10159301757813,2.8878173828125,2.99470520019531,1.55079650878906,1.44390869140625,1.49735260009766,7.55543549245507,6.5498195299995,7.04365433288696
86,150.7601573,3.10385131835938,2.88948059082031,2.99666595458984,1.55192565917969,1.44474029541016,1.49833297729492,7.56644187365788,6.55736630176998,7.0528808821012
87,150.761823966667,3.1051025390625,2.88948059082031,2.99729156494141,1.55255126953125,1.44474029541016,1.4986457824707,7.57254345261313,6.55736630176998,7.05582603243567
88,150.763490633333,3.10499572753906,2.89659118652344,3.00079345703125,1.55249786376953,1.44829559326172,1.50039672851563,7.57202249011296,6.58967948061215,7.07232304321382
89,150.7651573,3.10653686523438,2.89659118652344,3.00156402587891,1.55326843261719,1.44829559326172,1.50078201293945,7.57954097087643,6.58967948061215,7.07595569011671
90,150.766823966667,3.10499572753906,2.87924194335938,2.99211883544922,1.55249786376953,1.43962097167969,1.49605941772461,7.57202249011296,6.51097761036335,7.03149314083878
91,150.768490633333,3.11227416992188,2.87924194335938,2.99575805664063,1.55613708496094,1.43962097167969,1.49787902832031,7.60756335978998,6.51097761036335,7.048607915955
92,150.7701573,3.11128234863281,2.88374328613281,2.99751281738281,1.55564117431641,1.44187164306641,1.49875640869141,7.60271536722306,6.53135175914271,7.0568677571534
93,150.771823966667,3.11709594726563,2.88554382324219,3.00131988525391,1.55854797363281,1.44277191162109,1.50065994262695,7.63115407830095,6.53951033038567,7.07480465154276
94,150.773490633333,3.11653137207031,2.88664245605469,3.0015869140625,1.55826568603516,1.44332122802734,1.50079345703125,7.62838998620542,6.54449094324247,7.07606360478322
95,150.7751573,3.11709594726563,2.91853332519531,3.01781463623047,1.55854797363281,1.45926666259766,1.50890731811523,7.63115407830095,6.68989335549371,7.15278222099295
96,150.776823966667,3.11653137207031,2.91853332519531,3.01753234863281,1.55826568603516,1.45926666259766,1.50876617431641,7.62838998620542,6.68989335549371,7.15144413531346
97,150.778490633333,3.11802673339844,2.91496276855469,3.01649475097656,1.55901336669922,1.45748138427734,1.50824737548828,7.63571218816452,6.67353443206746,7.14652684193988
98,150.7801573,3.12312316894531,2.91496276855469,3.01904296875,1.56156158447266,1.45748138427734,1.509521484375,7.66069383309317,6.67353443206746,7.15860615926336
99,150.781823966667,3.12312316894531,2.91644287109375,3.01978302001953,1.56156158447266,1.45822143554688,1.50989151000977,7.66069383309317,6.68031326510735,7.16211613573083
100,150.783490633333,3.12312316894531,2.91644287109375,3.01978302001953,1.56156158447266,1.45822143554688,1.50989151000977,7.66069383309317,6.68031326510735,7.16211613573083
101,150.7851573,3.12490844726563,2.91644287109375,3.02067565917969,1.56245422363281,1.45822143554688,1.51033782958984,7.66945453757739,6.68031326510735,7.16635096332839
102,150.786823966667,3.12835693359375,2.91139221191406,3.01987457275391,1.56417846679688,1.45569610595703,1.50993728637695,7.68639109932745,6.6571955345268,7.16255041942049
103,150.788490633333,3.13664245605469,2.91139221191406,3.02401733398438,1.56832122802734,1.45569610595703,1.51200866699219,7.72716017014004,6.6571955345268,7.18221553363714
104,150.7901573,3.13664245605469,2.91139221191406,3.02401733398438,1.56832122802734,1.45569610595703,1.51200866699219,7.72716017014004,6.6571955345268,7.18221553363714
105,150.791823966667,3.13664245605469,2.91665649414063,3.02664947509766,1.56832122802734,1.45832824707031,1.51332473754883,7.72716017014004,6.68129193755299,7.19472394883427
106,150.793490633333,3.13351440429688,2.91665649414063,3.02508544921875,1.56675720214844,1.45832824707031,1.51254272460938,7.71175586128874,6.68129193755299,7.18729010021321
107,150.7951573,3.13516235351563,2.91665649414063,3.02590942382813,1.56758117675781,1.45832824707031,1.51295471191406,7.7198693863582,6.68129193755299,7.19120599032003
108,150.796823966667,3.13325500488281,2.93669128417969,3.03497314453125,1.56662750244141,1.46834564208984,1.51748657226563,7.71047912093024,6.77339604651597,7.23435116833559
109,150.798490633333,3.13516235351563,2.93669128417969,3.03592681884766,1.56758117675781,1.46834564208984,1.51796340942383,7.7198693863582,6.77339604651597,7.23889835774428
110,150.8001573,3.1431884765625,2.93283081054688,3.03800964355469,1.57159423828125,1.46641540527344,1.51900482177734,7.75944624092733,6.75559960327982,7.24883438665977
111,150.801823966667,3.15306091308594,2.91896057128906,3.0360107421875,1.57653045654297,1.45948028564453,1.51800537109375,7.80826605860584,6.69185217500641,7.23929857880367
112,150.803490633333,3.15306091308594,2.91896057128906,3.0360107421875,1.57653045654297,1.45948028564453,1.51800537109375,7.80826605860584,6.69185217500641,7.23929857880367
113,150.8051573,3.15928649902344,2.93853759765625,3.04891204833984,1.57964324951172,1.46926879882813,1.52445602416992,7.83913068376137,6.7819156642951,7.30095504569443
114,150.806823966667,3.15284729003906,2.93963623046875,3.04624176025391,1.57642364501953,1.46981811523438,1.52312088012695,7.8072080586959,6.78698773001271,7.28817204923131
115,150.808490633333,3.15284729003906,2.93963623046875,3.04624176025391,1.57642364501953,1.46981811523438,1.52312088012695,7.8072080586959,6.78698773001271,7.28817204923131
116,150.8101573,3.15284729003906,2.94000244140625,3.04642486572266,1.57642364501953,1.47000122070313,1.52321243286133,7.8072080586959,6.78867883990566,7.28904823987674
117,150.811823966667,3.15744018554688,2.93746948242188,3.04745483398438,1.57872009277344,1.46873474121094,1.52372741699219,7.82997085389769,6.77698630696758,7.2939777935553
118,150.813490633333,3.15910339355469,2.93746948242188,3.04828643798828,1.57955169677734,1.46873474121094,1.52414321899414,7.83822203169522,6.77698630696758,7.29795916757836
119,150.8151573,3.16403198242188,2.93746948242188,3.05075073242188,1.58201599121094,1.46873474121094,1.52537536621094,7.86269828578945,6.77698630696758,7.30976356323311
120,150.816823966667,3.16645812988281,2.94273376464844,3.05459594726563,1.58322906494141,1.47136688232422,1.52729797363281,7.8747609825349,6.80129834594731,7.32820186086222
121,150.818490633333,3.16403198242188,2.94273376464844,3.05338287353516,1.58201599121094,1.47136688232422,1.52669143676758,7.86269828578945,6.80129834594731,7.32238250920572
122,150.8201573,3.16645812988281,2.95271301269531,3.05958557128906,1.58322906494141,1.47635650634766,1.52979278564453,7.8747609825349,6.84750498945091,7.352162369405
123,150.821823966667,3.17524719238281,2.93284606933594,3.05404663085938,1.58762359619141,1.46642303466797,1.52702331542969,7.91853722610544,6.75566989887077,7.3255663963874
124,150.823490633333,3.17524719238281,2.93284606933594,3.05404663085938,1.58762359619141,1.46642303466797,1.52702331542969,7.91853722610544,6.75566989887077,7.3255663963874
125,150.8251573,3.18132019042969,2.93284606933594,3.05708312988281,1.59066009521484,1.46642303466797,1.52854156494141,7.94885628229583,6.75566989887077,7.34014058992963
126,150.826823966667,3.17901611328125,2.92723083496094,3.05312347412109,1.58950805664063,1.46361541748047,1.52656173706055,7.93734650348449,6.72982581838394,7.32113841953296
127,150.828490633333,3.18267822265625,2.93669128417969,3.05968475341797,1.59133911132813,1.46834564208984,1.52984237670898,7.95564409765273,6.77339604651597,7.35263904503188
128,150.8301573,3.18443298339844,2.93669128417969,3.06056213378906,1.59221649169922,1.46834564208984,1.53028106689453,7.96441916031217,6.77339604651597,7.35685646390431
129,150.831823966667,3.18450927734375,2.95353698730469,3.06902313232422,1.59225463867188,1.47676849365234,1.53451156616211,7.96480079449448,6.85132720818166,7.39758910700525
130,150.833490633333,3.18612670898438,2.9632568359375,3.07469177246094,1.59306335449219,1.48162841796875,1.53734588623047,7.97289359074621,6.89649572387164,7.42494178313114
131,150.8351573,3.18612670898438,2.95353698730469,3.06983184814453,1.59306335449219,1.47676849365234,1.53491592407227,7.97289359074621,6.85132720818166,7.40148828619885
132,150.836823966667,3.19342041015625,2.9632568359375,3.07833862304688,1.59671020507813,1.48162841796875,1.53916931152344,8.00943856807692,6.89649572387164,7.44256547585725
133,150.838490633333,3.19342041015625,2.94209289550781,3.06775665283203,1.59671020507813,1.47104644775391,1.53387832641602,8.00943856807692,6.79833629232589,7.39148490942663
134,150.8401573,3.19096374511719,2.96420288085938,3.07758331298828,1.59548187255859,1.48210144042969,1.53879165649414,7.99712015288548,6.90089995651418,7.43891366518468
135,150.841823966667,3.19096374511719,2.9539794921875,3.07247161865234,1.59548187255859,1.47698974609375,1.53623580932617,7.99712015288548,6.85338032135921,7.41422294528852
136,150.843490633333,3.192626953125,2.96173095703125,3.07717895507813,1.5963134765625,1.48086547851563,1.53858947753906,8.00545891302831,6.8893950852444,7.4369590237203
137,150.8451573,3.192626953125,2.96173095703125,3.07717895507813,1.5963134765625,1.48086547851563,1.53858947753906,8.00545891302831,6.8893950852444,7.4369590237203
138,150.846823966667,3.19046020507813,2.97317504882813,3.08181762695313,1.59523010253906,1.48658752441406,1.54090881347656,7.99459643103091,6.94273902151918,7.45939750699034
139,150.848490633333,3.19046020507813,2.97317504882813,3.08181762695313,1.59523010253906,1.48658752441406,1.54090881347656,7.99459643103091,6.94273902151918,7.45939750699034
140,150.8501573,3.19833374023438,2.98451232910156,3.09142303466797,1.59916687011719,1.49225616455078,1.54571151733398,8.03410383868444,6.99578793275069,7.50596886406287
141,150.851823966667,3.19929504394531,2.97027587890625,3.08478546142578,1.59964752197266,1.48513793945313,1.54239273071289,8.03893408788371,6.92920576751911,7.47377143788226
142,150.853490633333,3.19833374023438,2.96475219726563,3.08154296875,1.59916687011719,1.48237609863281,1.540771484375,8.03410383868444,6.90345789803414,7.45806797119841
143,150.8551573,3.20454406738281,2.96475219726563,3.08464813232422,1.60227203369141,1.48237609863281,1.54232406616211,8.06533438445346,6.90345789803414,7.47310601496472
144,150.856823966667,3.20741271972656,2.96501159667969,3.08621215820313,1.60370635986328,1.48250579833984,1.54310607910156,8.07978074291085,6.90466597962416,7.4806861951668
145,150.858490633333,3.21221923828125,2.96501159667969,3.08861541748047,1.60610961914063,1.48250579833984,1.54430770874023,8.10401505156708,6.90466597962416,7.49234127744776
146,150.8601573,3.21221923828125,2.96501159667969,3.08861541748047,1.60610961914063,1.48250579833984,1.54430770874023,8.10401505156708,6.90466597962416,7.49234127744776
147,150.861823966667,3.21221923828125,2.97305297851563,3.09263610839844,1.60610961914063,1.48652648925781,1.54631805419922,8.10401505156708,6.94216893404703,7.51186070093295
148,150.863490633333,3.222900390625,2.97879028320313,3.10084533691406,1.6114501953125,1.48939514160156,1.55042266845703,8.15799899621506,6.96898834786898,7.55179325306118
149,150.8651573,3.222900390625,2.98866271972656,3.10578155517578,1.6114501953125,1.49433135986328,1.55289077758789,8.15799899621506,7.0152587462568,7.5758557047303
150,150.866823966667,3.22200012207031,2.99342346191406,3.10771179199219,1.61100006103516,1.49671173095703,1.55385589599609,8.15344200511809,7.03762623411245,7.58527538829793
