Segment Info
Segment Name,289
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),553.3644571
End Time(s),555.1272696

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,553.365120033333,True,-74.7052612304688,-74.2997207641602,584.812561035156,True,-16.180965423584,-76.8438491821289,582.717895507813,True,5.43621253967285,165.19775390625,37.2472610473633,True,0.509848237037659,0.459019511938095,True,-1.97495663166046,162.610748291016,36.3056564331055,True,0.496422171592712,0.467886000871658,True,2.99720764160156,True,2.7696533203125
2,553.3667867,True,-74.7015075683594,-74.2979507446289,584.770446777344,True,-16.1858673095703,-76.8437652587891,582.700805664063,True,5.36579465866089,165.053131103516,37.1946334838867,True,0.509720623493195,0.459515184164047,True,-0.453152418136597,162.272445678711,36.1825523376465,True,0.499179065227509,0.469045490026474,True,2.98739624023438,True,2.75914001464844
3,553.368453366667,True,-74.7056579589844,-74.3050918579102,584.766235351563,True,-16.187873840332,-76.8392791748047,582.687622070313,True,8.22452545166016,162.852554321289,36.393684387207,True,0.514899492263794,0.467057257890701,True,-1.63076424598694,167.293060302734,38.0098876953125,True,0.49704572558403,0.451838344335556,True,3.00930786132813,True,2.7469482421875
4,553.370120033333,True,-74.7146530151367,-74.3045959472656,584.786499023438,True,-16.1831073760986,-76.8395156860352,582.652099609375,True,7.05313873291016,164.187927246094,36.8797225952148,True,0.512777507305145,0.46248060464859,True,-3.00633096694946,165.540023803711,37.3718299865723,True,0.494553744792938,0.457846492528915,True,3.01646423339844,True,2.74415588378906
5,553.3717867,True,-74.7117309570313,-74.3054428100586,584.737182617188,True,-16.1939563751221,-76.8385314941406,582.61669921875,True,4.22812843322754,165.672119140625,37.4198989868164,True,0.507659673690796,0.457393765449524,True,0.684178531169891,164.059143066406,36.8328285217285,True,0.501239418983459,0.462921917438507,True,2.99032592773438,True,2.75872802734375
6,553.373453366667,True,-74.7146301269531,-74.3083953857422,584.733581542969,True,-16.1878261566162,-76.8385772705078,582.632934570313,True,6.37937927246094,165.170623779297,37.2373809814453,True,0.51155686378479,0.459112614393234,True,-2.03688812255859,165.709716796875,37.4336013793945,True,0.496309965848923,0.457264959812164,True,3.00146484375,True,2.75007629394531
7,553.375120033333,True,-74.7175445556641,-74.30908203125,584.7548828125,True,-16.194766998291,-76.837890625,582.612915039063,True,6.11282730102539,166.859588623047,37.8521194458008,True,0.51107394695282,0.45332396030426,True,-2.20450401306152,166.754653930664,37.8139190673828,True,0.496006309986115,0.453683614730835,True,2.98959350585938,True,2.73953247070313
8,553.3767867,True,-74.7204818725586,-74.3034515380859,584.717956542969,True,-16.2020568847656,-76.8435745239258,582.631164550781,True,5.79593324661255,166.970031738281,37.8923149108887,True,0.510499835014343,0.452945381402969,True,-0.013550877571106,163.202041625977,36.5209350585938,True,0.499975442886353,0.46585938334465,True,3.0054931640625,True,2.76748657226563
9,553.378453366667,True,-74.7247924804688,-74.3123016357422,584.741455078125,True,-16.2016906738281,-76.8448257446289,582.645080566406,True,6.26338148117065,164.611846923828,37.0339965820313,True,0.511346697807312,0.4610276222229,True,-0.669966101646423,162.985733032227,36.4421501159668,True,0.498786330223083,0.466600835323334,True,2.99725341796875,True,2.74870300292969
10,553.380120033333,True,-74.7216796875,-74.3082427978516,584.703491210938,True,-16.2046566009521,-76.8461532592773,582.658325195313,True,6.38724231719971,163.579452514648,36.6582565307617,True,0.511571168899536,0.464565962553024,True,-2.17578053474426,165.205535888672,37.2500839233398,True,0.496058374643326,0.458992928266525,True,3.00675964355469,True,2.74742126464844
