Data Info
Recording,记录001
Subject,被试001
Frequency(Hz),600
Duration(s),2.5051008
Resolution(px),1920,1080
Create Date,2025-01-03 12:26:16.638

Pupils Process Parameters
Interpolation
Method,Linear
Min pupil diameter (mm),2
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Pupil Data
Id,Time(s),LeftPupilDiameter(mm),RightPupilDiameter(mm),AveragePupilDiameter(mm),LeftPupilRadius(mm),RightPupilRadius(mm),AveragePupilRadius(mm),LeftPupilArea(mm²),RightPupilArea(mm²),AveragePupilArea(mm²)
1,130.6201584,2.93354797363281,2.66499328613281,2.79927062988281,1.46677398681641,1.33249664306641,1.39963531494141,6.75890389140811,5.5780463656666,6.15431408153005
2,130.621825066667,2.93405151367188,2.66555786132813,2.7998046875,1.46702575683594,1.33277893066406,1.39990234375,6.76122440626115,5.58041001904796,6.15666260175534
3,130.623491733333,2.93370056152344,2.66555786132813,2.79962921142578,1.46685028076172,1.33277893066406,1.39981460571289,6.75960703566832,5.58041001904796,6.15589089569069
4,130.6251584,2.93370056152344,2.66432189941406,2.79901123046875,1.46685028076172,1.33216094970703,1.39950561523438,6.75960703566832,5.57523618634849,6.15317353335878
5,130.626825066667,2.93072509765625,2.63941955566406,2.78507232666016,1.46536254882813,1.31970977783203,1.39253616333008,6.74590231944045,5.47150425827446,6.09204127911501
6,130.628491733333,2.93072509765625,2.63941955566406,2.78507232666016,1.46536254882813,1.31970977783203,1.39253616333008,6.74590231944045,5.47150425827446,6.09204127911501
7,130.6301584,2.93179321289063,2.63853454589844,2.78516387939453,1.46589660644531,1.31926727294922,1.39258193969727,6.75082036109662,5.46783563131285,6.09244180889583
8,130.631825066667,2.93708801269531,2.63853454589844,2.78781127929688,1.46854400634766,1.31926727294922,1.39390563964844,6.77522625651156,5.46783563131285,6.10402949006069
9,130.633491733333,2.93206787109375,2.6707763671875,2.80142211914063,1.46603393554688,1.33538818359375,1.40071105957031,6.75208529003742,5.60228154475908,6.16377799610579
10,130.6351584,2.93708801269531,2.67994689941406,2.80851745605469,1.46854400634766,1.33997344970703,1.40425872802734,6.77522625651156,5.64082023165008,6.19504030767798
11,130.636825066667,2.93876647949219,2.67994689941406,2.80935668945313,1.46938323974609,1.33997344970703,1.40467834472656,6.78297218830357,5.64082023165008,6.19874323037672
12,130.638491733333,2.93876647949219,2.67994689941406,2.80935668945313,1.46938323974609,1.33997344970703,1.40467834472656,6.78297218830357,5.64082023165008,6.19874323037672
13,130.6401584,2.93696594238281,2.69039916992188,2.81368255615234,1.46848297119141,1.34519958496094,1.40684127807617,6.77466308864193,5.68490644470353,6.21784766231299
14,130.641825066667,2.92898559570313,2.68476867675781,2.80687713623047,1.46449279785156,1.34238433837891,1.40343856811523,6.73789677308588,5.66113649038381,6.18780597136741
15,130.643491733333,2.93098449707031,2.68476867675781,2.80787658691406,1.46549224853516,1.34238433837891,1.40393829345703,6.74709653622437,5.66113649038381,6.19221336624452
16,130.6451584,2.93098449707031,2.68476867675781,2.80787658691406,1.46549224853516,1.34238433837891,1.40393829345703,6.74709653622437,5.66113649038381,6.19221336624452
17,130.646825066667,2.93098449707031,2.64485168457031,2.78791809082031,1.46549224853516,1.32242584228516,1.39395904541016,6.74709653622437,5.49404898889584,6.10449723562417
18,130.648491733333,2.93342590332031,2.68510437011719,2.80926513671875,1.46671295166016,1.34255218505859,1.40463256835938,6.75834140233247,5.66255227324256,6.19833922141098
19,130.6501584,2.92742919921875,2.64901733398438,2.78822326660156,1.46371459960938,1.32450866699219,1.39411163330078,6.73073794469766,5.51136890521988,6.1058337502668
20,130.651825066667,2.93629455566406,2.68472290039063,2.81050872802734,1.46814727783203,1.34236145019531,1.40525436401367,6.77156608375353,5.66094344279974,6.20382813507484
21,130.653491733333,2.92596435546875,2.64981079101563,2.78788757324219,1.46298217773438,1.32490539550781,1.39394378662109,6.72400369975504,5.51467102731509,6.10436359220596
22,130.6551584,2.92596435546875,2.64981079101563,2.78788757324219,1.46298217773438,1.32490539550781,1.39394378662109,6.72400369975504,5.51467102731509,6.10436359220596
23,130.656825066667,2.92596435546875,2.64981079101563,2.78788757324219,1.46298217773438,1.32490539550781,1.39394378662109,6.72400369975504,5.51467102731509,6.10436359220596
24,130.658491733333,2.927001953125,2.67768859863281,2.80234527587891,1.4635009765625,1.33884429931641,1.40117263793945,6.72877344174823,5.63131757955219,6.16784098303693
25,130.6601584,2.92892456054688,2.67768859863281,2.80330657958984,1.46446228027344,1.33884429931641,1.40165328979492,6.73761596303473,5.63131757955219,6.17207328476929
26,130.661825066667,2.927001953125,2.66598510742188,2.79649353027344,1.4635009765625,1.33299255371094,1.39824676513672,6.72877344174823,5.5821990625288,6.14210899841934
27,130.663491733333,2.92485046386719,2.66020202636719,2.79252624511719,1.46242523193359,1.33010101318359,1.39626312255859,6.7188851236658,5.55800740744355,6.12469418022227
28,130.6651584,2.91499328613281,2.63613891601563,2.77556610107422,1.45749664306641,1.31806945800781,1.38778305053711,6.67367416707656,5.45791121024088,6.0505245955385
29,130.666825066667,2.91499328613281,2.63594055175781,2.77546691894531,1.45749664306641,1.31797027587891,1.38773345947266,6.67367416707656,5.45708984702209,6.0500921841554
30,130.668491733333,2.91339111328125,2.62977600097656,2.77158355712891,1.45669555664063,1.31488800048828,1.38579177856445,6.66634005678143,5.43159521231393,6.03317376208664
31,130.6701584,2.91860961914063,2.62351989746094,2.77106475830078,1.45930480957031,1.31175994873047,1.38553237915039,6.69024312366296,5.40578297370202,6.0309153343912
32,130.671825066667,2.91860961914063,2.62008666992188,2.76934814453125,1.45930480957031,1.31004333496094,1.38467407226563,6.69024312366296,5.3916438476078,6.02344560953289
33,130.673491733333,2.92738342285156,2.61793518066406,2.77265930175781,1.46369171142578,1.30896759033203,1.38632965087891,6.73052744852393,5.38279276550756,6.03785802554787
34,130.6751584,2.92738342285156,2.61793518066406,2.77265930175781,1.46369171142578,1.30896759033203,1.38632965087891,6.73052744852393,5.38279276550756,6.03785802554787
35,130.676825066667,2.92697143554688,2.61793518066406,2.77245330810547,1.46348571777344,1.30896759033203,1.38622665405273,6.72863313108087,5.38279276550756,6.0369608982132
36,130.678491733333,2.92543029785156,2.61534118652344,2.7703857421875,1.46271514892578,1.30767059326172,1.38519287109375,6.7215493447213,5.3721309161416,6.02796008987626
37,130.6801584,2.92543029785156,2.61534118652344,2.7703857421875,1.46271514892578,1.30767059326172,1.38519287109375,6.7215493447213,5.3721309161416,6.02796008987626
38,130.681825066667,2.92340087890625,2.605224609375,2.76431274414063,1.46170043945313,1.3026123046875,1.38215637207031,6.71222688152329,5.33065069598107,6.00156111944175
39,130.683491733333,2.92340087890625,2.60792541503906,2.76566314697266,1.46170043945313,1.30396270751953,1.38283157348633,6.71222688152329,5.34170887051843,6.00742623346158
40,130.6851584,2.93603515625,2.60792541503906,2.77198028564453,1.468017578125,1.30396270751953,1.38599014282227,6.77036970331377,5.34170887051843,6.03490108029923
41,130.686825066667,2.93766784667969,2.60792541503906,2.77279663085938,1.46883392333984,1.30396270751953,1.38639831542969,6.77790162353991,5.34170887051843,6.03845614746776
