Data Info
Recording,记录001
Subject,被试001
Frequency(Hz),600
Duration(s),1.8034758
Resolution(px),1920,1080
Create Date,2025-01-03 11:51:15.718

Pupils Process Parameters
Interpolation
Method,Linear
Min pupil diameter (mm),2
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Pupil Data
Id,Time(s),LeftPupilDiameter(mm),RightPupilDiameter(mm),AveragePupilDiameter(mm),LeftPupilRadius(mm),RightPupilRadius(mm),AveragePupilRadius(mm),LeftPupilArea(mm²),RightPupilArea(mm²),AveragePupilArea(mm²)
1,717.220120033333,3.03292846679688,2.85432434082031,2.94362640380859,1.51646423339844,1.42716217041016,1.4718132019043,7.22460680925535,6.39877034630898,6.80542513859907
2,717.2217867,3.04194641113281,2.83346557617188,2.93770599365234,1.52097320556641,1.41673278808594,1.46885299682617,7.26763318533948,6.3055904951656,6.77807765304367
3,717.223453366667,3.04194641113281,2.83346557617188,2.93770599365234,1.52097320556641,1.41673278808594,1.46885299682617,7.26763318533948,6.3055904951656,6.77807765304367
4,717.225120033333,3.03538513183594,2.836181640625,2.93578338623047,1.51769256591797,1.4180908203125,1.46789169311523,7.23631537888428,6.31768494143926,6.7692086116125
5,717.2267867,3.03477478027344,2.83731079101563,2.93604278564453,1.51738739013672,1.41865539550781,1.46802139282227,7.23340553242035,6.32271637972743,6.77040488946513
6,717.228453366667,3.03477478027344,2.84625244140625,2.94051361083984,1.51738739013672,1.42312622070313,1.47025680541992,7.23340553242035,6.36263065635155,6.7910396997078
7,717.230120033333,3.03477478027344,2.84625244140625,2.94051361083984,1.51738739013672,1.42312622070313,1.47025680541992,7.23340553242035,6.36263065635155,6.7910396997078
8,717.2317867,3.03514099121094,2.84625244140625,2.94069671630859,1.51757049560547,1.42312622070313,1.4703483581543,7.23515137007864,6.36263065635155,6.79188548067512
9,717.233453366667,3.03514099121094,2.84927368164063,2.94220733642578,1.51757049560547,1.42463684082031,1.47110366821289,7.23515137007864,6.37614543662211,6.79886518315631
10,717.235120033333,3.03514099121094,2.84635925292969,2.94075012207031,1.51757049560547,1.42317962646484,1.47037506103516,7.23515137007864,6.36310820712346,6.792132176711
11,717.2367867,3.04409790039063,2.84635925292969,2.94522857666016,1.52204895019531,1.42317962646484,1.47261428833008,7.27791723519715,6.36310820712346,6.81283534166377
12,717.238453366667,3.04423522949219,2.84454345703125,2.94438934326172,1.52211761474609,1.42227172851563,1.47219467163086,7.27857391077889,6.35499228122257,6.80895330384703
13,717.240120033333,3.04716491699219,2.83236694335938,2.93976593017578,1.52358245849609,1.41618347167969,1.46988296508789,7.29259004697294,6.30070165115991,6.78758664067403
14,717.2417867,3.04423522949219,2.84024047851563,2.94223785400391,1.52211761474609,1.42012023925781,1.47111892700195,7.27857391077889,6.33578026158198,6.79900622418552
15,717.243453366667,3.04872131347656,2.84024047851563,2.94448089599609,1.52436065673828,1.42012023925781,1.47224044799805,7.30004160307445,6.33578026158198,6.80937674511935
16,717.245120033333,3.0411376953125,2.84403991699219,2.94258880615234,1.52056884765625,1.42201995849609,1.47129440307617,7.26376942979284,6.35274256355851,6.80062830116868
17,717.2467867,3.04788208007813,2.84403991699219,2.94596099853516,1.52394104003906,1.42201995849609,1.47298049926758,7.29602313443196,6.35274256355851,6.81622420602358
18,717.248453366667,3.04673767089844,2.8389892578125,2.94286346435547,1.52336883544922,1.41949462890625,1.47143173217773,7.29054518739633,6.33019924593313,6.80189788767491
19,717.250120033333,3.04788208007813,2.83682250976563,2.94235229492188,1.52394104003906,1.41841125488281,1.47117614746094,7.29602313443196,6.32054037685961,6.79953514107418
20,717.2517867,3.04673767089844,2.8355712890625,2.94115447998047,1.52336883544922,1.41778564453125,1.47057723999023,7.29054518739633,6.31496607893058,6.794000163503
21,717.253453366667,3.04713439941406,2.829833984375,2.93848419189453,1.52356719970703,1.4149169921875,1.46924209594727,7.29244397606564,6.28943737432328,6.78166915386695
22,717.255120033333,3.03843688964844,2.829833984375,2.93413543701172,1.51921844482422,1.4149169921875,1.46706771850586,7.25087338871239,6.28943737432328,6.76161119745827
23,717.2567867,3.04713439941406,2.85206604003906,2.94960021972656,1.52356719970703,1.42603302001953,1.47480010986328,7.29244397606564,6.38864911978213,6.83307512100611
24,717.258453366667,3.03843688964844,2.85206604003906,2.94525146484375,1.51921844482422,1.42603302001953,1.47262573242188,7.25087338871239,6.38864911978213,6.8129412309202
25,717.260120033333,3.03843688964844,2.8507080078125,2.94457244873047,1.51921844482422,1.42535400390625,1.47228622436523,7.25087338871239,6.38256656369926,6.80980019955792
26,717.2617867,3.03843688964844,2.8507080078125,2.94457244873047,1.51921844482422,1.42535400390625,1.47228622436523,7.25087338871239,6.38256656369926,6.80980019955792
27,717.263453366667,3.04141235351563,2.836181640625,2.93879699707031,1.52070617675781,1.4180908203125,1.46939849853516,7.26508153345294,6.31768494143926,6.78311306438877
28,717.265120033333,3.04141235351563,2.84127807617188,2.94134521484375,1.52070617675781,1.42063903808594,1.47067260742188,7.26508153345294,6.34041028612108,6.79488137849486
29,717.2667867,3.04879760742188,2.836181640625,2.94248962402344,1.52439880371094,1.4180908203125,1.47124481201172,7.30040697326501,6.31768494143926,6.80016986849598
30,717.268453366667,3.04057312011719,2.83900451660156,2.93978881835938,1.52028656005859,1.41950225830078,1.46989440917969,7.26107269995464,6.33026729228753,6.78769233353371
31,717.270120033333,3.04978942871094,2.83647155761719,2.94313049316406,1.52489471435547,1.41823577880859,1.47156524658203,7.30515761777699,6.31897660612228,6.80313232149404
32,717.2717867,3.04057312011719,2.83647155761719,2.93852233886719,1.52028656005859,1.41823577880859,1.46926116943359,7.26107269995464,6.31897660612228,6.78184523228704
33,717.273453366667,3.04759216308594,2.83647155761719,2.94203186035156,1.52379608154297,1.41823577880859,1.47101593017578,7.29463519328149,6.31897660612228,6.7980542256281
34,717.275120033333,3.04251098632813,2.84429931640625,2.94340515136719,1.52125549316406,1.42214965820313,1.47170257568359,7.27033113305697,6.3539014592826,6.80440214170143
35,717.2767867,3.04318237304688,2.84559631347656,2.94438934326172,1.52159118652344,1.42279815673828,1.47219467163086,7.27354015504562,6.3596975233405,6.80895330384703
36,717.278453366667,3.04318237304688,2.84559631347656,2.94438934326172,1.52159118652344,1.42279815673828,1.47219467163086,7.27354015504562,6.3596975233405,6.80895330384703
37,717.280120033333,3.04647827148438,2.83714294433594,2.94181060791016,1.52323913574219,1.41857147216797,1.47090530395508,7.28930380540207,6.32196833649986,6.79703178290212
38,717.2817867,3.04647827148438,2.83714294433594,2.94181060791016,1.52323913574219,1.41857147216797,1.47090530395508,7.28930380540207,6.32196833649986,6.79703178290212
39,717.283453366667,3.04653930664063,2.83735656738281,2.94194793701172,1.52326965332031,1.41867828369141,1.47097396850586,7.28959588577411,6.32292039919709,6.79766639347334
40,717.285120033333,3.04376220703125,2.83927917480469,2.94152069091797,1.52188110351563,1.41963958740234,1.47076034545898,7.27631215293331,6.33149218920655,6.79569214675804
41,717.2867867,3.04653930664063,2.83927917480469,2.94290924072266,1.52326965332031,1.41963958740234,1.47145462036133,7.28959588577411,6.33149218920655,6.80210949694643
42,717.288453366667,3.04885864257813,2.84437561035156,2.94661712646484,1.52442932128906,1.42218780517578,1.47330856323242,7.30069927600059,6.35424233108128,6.81926077922904
43,717.290120033333,3.04962158203125,2.84437561035156,2.94699859619141,1.52481079101563,1.42218780517578,1.4734992980957,7.30435355393022,6.35424233108128,6.82102653963719
44,717.2917867,3.04885864257813,2.84243774414063,2.94564819335938,1.52442932128906,1.42121887207031,1.47282409667969,7.30069927600059,6.34558702070143,6.81477677544657
45,717.293453366667,3.04705810546875,2.83802795410156,2.94254302978516,1.52352905273438,1.41901397705078,1.47127151489258,7.29207880519767,6.3259130629164,6.80041671493812
46,717.295120033333,3.04438781738281,2.83793640136719,2.941162109375,1.52219390869141,1.41896820068359,1.4705810546875,7.27930358505847,6.32550493071606,6.79403541100549
47,717.2967867,3.04264831542969,2.82681274414063,2.93473052978516,1.52132415771484,1.41340637207031,1.46736526489258,7.27098746631589,6.27601485005555,6.76435421603601
48,717.298453366667,3.04264831542969,2.82681274414063,2.93473052978516,1.52132415771484,1.41340637207031,1.46736526489258,7.27098746631589,6.27601485005555,6.76435421603601
49,717.300120033333,3.04264831542969,2.82765197753906,2.93515014648438,1.52132415771484,1.41382598876953,1.46757507324219,7.27098746631589,6.27974189078747,6.76628873021629
50,717.3017867,3.05082702636719,2.83807373046875,2.94445037841797,1.52541351318359,1.41903686523438,1.47222518920898,7.31012917663381,6.32611713395392,6.80923559656566
51,717.303453366667,3.05082702636719,2.83807373046875,2.94445037841797,1.52541351318359,1.41903686523438,1.47222518920898,7.31012917663381,6.32611713395392,6.80923559656566
52,717.305120033333,3.04165649414063,2.83901977539063,2.94033813476563,1.52082824707031,1.41950988769531,1.47016906738281,7.2662479472959,6.33033533900767,6.79022920903332
53,717.3067867,3.04165649414063,2.83901977539063,2.94033813476563,1.52082824707031,1.41950988769531,1.47016906738281,7.2662479472959,6.33033533900767,6.79022920903332
54,717.308453366667,3.04177856445313,2.83901977539063,2.94039916992188,1.52088928222656,1.41950988769531,1.47019958496094,7.26683118932741,6.33033533900767,6.7905111133472
55,717.310120033333,3.04177856445313,2.83958435058594,2.94068145751953,1.52088928222656,1.41979217529297,1.47034072875977,7.26683118932741,6.33285332476045,6.79181499691633
56,717.3117867,3.04086303710938,2.83958435058594,2.94022369384766,1.52043151855469,1.41979217529297,1.47011184692383,7.2624574446291,6.33285332476045,6.7897006542169
57,717.313453366667,3.04086303710938,2.83958435058594,2.94022369384766,1.52043151855469,1.41979217529297,1.47011184692383,7.2624574446291,6.33285332476045,6.7897006542169
58,717.315120033333,3.04460144042969,2.83552551269531,2.9400634765625,1.52230072021484,1.41776275634766,1.47003173828125,7.28032519049244,6.31476218783198,6.78896071203533
59,717.3167867,3.04460144042969,2.83245849609375,2.93852996826172,1.52230072021484,1.41622924804688,1.46926498413086,7.28032519049244,6.3011089824126,6.78188044824536
60,717.318453366667,3.04513549804688,2.82919311523438,2.93716430664063,1.52256774902344,1.41459655761719,1.46858215332031,7.28287951769042,6.28658897407597,6.77557824831629
61,717.320120033333,3.04240417480469,2.82919311523438,2.93579864501953,1.52120208740234,1.41459655761719,1.46789932250977,7.26982067211423,6.28658897407597,6.76927897797211
62,717.3217867,3.04240417480469,2.82989501953125,2.93614959716797,1.52120208740234,1.41494750976563,1.46807479858398,7.26982067211423,6.28970868418442,6.77089750518455
63,717.323453366667,3.04222106933594,2.8310546875,2.93663787841797,1.52111053466797,1.41552734375,1.46831893920898,7.26894563790554,6.29486468336391,6.77314969097427
64,717.325120033333,3.03768920898438,2.8314208984375,2.93455505371094,1.51884460449219,1.41571044921875,1.46727752685547,7.24730532328814,6.29649333250654,6.76354531939364
65,717.3267867,3.03768920898438,2.84225463867188,2.93997192382813,1.51884460449219,1.42112731933594,1.46998596191406,7.24730532328814,6.34476950111703,6.7885379060352
66,717.328453366667,3.03768920898438,2.83677673339844,2.93723297119141,1.51884460449219,1.41838836669922,1.4686164855957,7.24730532328814,6.32033639579155,6.77589504875801
67,717.330120033333,3.0357666015625,2.83677673339844,2.93627166748047,1.51788330078125,1.41838836669922,1.46813583374023,7.23813433007947,6.32033639579155,6.77146051652195
68,717.3317867,3.04188537597656,2.82652282714844,2.9342041015625,1.52094268798828,1.41326141357422,1.46710205078125,7.26734154530579,6.27472758400147,6.7619276712121
69,717.333453366667,3.0452880859375,2.82652282714844,2.93590545654297,1.52264404296875,1.41326141357422,1.46795272827148,7.28360940775041,6.27472758400147,6.76977155272983
70,717.335120033333,3.0452880859375,2.82666015625,2.93597412109375,1.52264404296875,1.413330078125,1.46798706054688,7.28360940775041,6.2753373251482,6.77008821739446
71,717.3367867,3.03350830078125,2.83572387695313,2.93461608886719,1.51675415039063,1.41786193847656,1.46730804443359,7.22736946787403,6.31564573969832,6.76382666926157
72,717.338453366667,3.03350830078125,2.83572387695313,2.93461608886719,1.51675415039063,1.41786193847656,1.46730804443359,7.22736946787403,6.31564573969832,6.76382666926157
73,717.340120033333,3.03350830078125,2.83572387695313,2.93461608886719,1.51675415039063,1.41786193847656,1.46730804443359,7.22736946787403,6.31564573969832,6.76382666926157
74,717.3417867,3.0299072265625,2.84210205078125,2.93600463867188,1.51495361328125,1.42105102539063,1.46800231933594,7.21022044872569,6.34408827502694,6.77022895962266
75,717.343453366667,3.02537536621094,2.84210205078125,2.93373870849609,1.51268768310547,1.42105102539063,1.46686935424805,7.18866779179388,6.34408827502694,6.75978282744789
76,717.345120033333,3.02537536621094,2.84210205078125,2.93373870849609,1.51268768310547,1.42105102539063,1.46686935424805,7.18866779179388,6.34408827502694,6.75978282744789
77,717.3467867,3.02886962890625,2.84323120117188,2.93605041503906,1.51443481445313,1.42161560058594,1.46802520751953,7.20528298610056,6.34913021414109,6.77044007570792
78,717.348453366667,3.02947998046875,2.84086608886719,2.93517303466797,1.51473999023438,1.42043304443359,1.46758651733398,7.20818717107152,6.33857169159338,6.76639425712619
79,717.350120033333,3.03019714355469,2.84086608886719,2.93553161621094,1.51509857177734,1.42043304443359,1.46776580810547,7.2116003361464,6.33857169159338,6.76804761948109
80,717.3517867,3.02947998046875,2.82852172851563,2.92900085449219,1.51473999023438,1.41426086425781,1.46450042724609,7.20818717107152,6.28360562768191,6.73796697651299
81,717.353453366667,3.02755737304688,2.82852172851563,2.92803955078125,1.51377868652344,1.41426086425781,1.46401977539063,7.19904096993553,6.28360562768191,6.73354487487471
82,717.355120033333,3.02755737304688,2.83917236328125,2.93336486816406,1.51377868652344,1.41958618164063,1.46668243408203,7.19904096993553,6.33101582632412,6.75806016657215
83,717.3567867,3.02836608886719,2.83917236328125,2.93376922607422,1.51418304443359,1.41958618164063,1.46688461303711,7.20288747402072,6.33101582632412,6.75992346251734
84,717.358453366667,3.02964782714844,2.83940124511719,2.93452453613281,1.51482391357422,1.41970062255859,1.46726226806641,7.20898592452566,6.33203662587309,6.76340464665406
85,717.360120033333,3.02836608886719,2.83207702636719,2.93022155761719,1.51418304443359,1.41603851318359,1.46511077880859,7.20288747402072,6.29941185572046,6.74358443564557
86,717.3617867,3.02598571777344,2.83708190917969,2.93153381347656,1.51299285888672,1.41854095458984,1.46576690673828,7.19156862668244,6.32169633175262,6.7496258147904
87,717.363453366667,3.02479553222656,2.81617736816406,2.92048645019531,1.51239776611328,1.40808868408203,1.46024322509766,7.18591254066089,6.22887892679229,6.69885029964925
88,717.365120033333,3.02490234375,2.83708190917969,2.93099212646484,1.512451171875,1.41854095458984,1.46549606323242,7.18642004724058,6.32169633175262,6.7471316618475
89,717.3667867,3.02381896972656,2.83226013183594,2.92803955078125,1.51190948486328,1.41613006591797,1.46401977539063,7.18127331144123,6.30022644800579,6.73354487487471
90,717.368453366667,3.02381896972656,2.83274841308594,2.92828369140625,1.51190948486328,1.41637420654297,1.46414184570313,7.18127331144123,6.30239895157357,6.73466781079236
91,717.370120033333,3.02301025390625,2.83226013183594,2.92763519287109,1.51150512695313,1.41613006591797,1.46381759643555,7.17743258368808,6.30022644800579,6.73168521821255
92,717.3717867,3.02301025390625,2.83274841308594,2.92787933349609,1.51150512695313,1.41637420654297,1.46393966674805,7.17743258368808,6.30239895157357,6.73280799906088
