Segment Info
Segment Name,113
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),284.0777631
End Time(s),286.5825258

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,284.078532433333,55.4758679362074,50.7436525917822,1065.13666437518,548.031447991248,注视,7.51552811715689
2,284.0801991,55.4758679362074,50.7436525917822,1065.13666437518,548.031447991248,注视,6.49519559474682
3,284.081865766667,55.4758679362074,50.7436525917822,1065.13666437518,548.031447991248,注视,11.1064396724326
4,284.083532433333,55.4758679362074,50.7436525917822,1065.13666437518,548.031447991248,注视,12.0013318102229
5,284.0851991,55.4758679362074,50.7436525917822,1065.13666437518,548.031447991248,注视,1.43227309444237
6,284.086865766667,55.4758679362074,50.7436525917822,1065.13666437518,548.031447991248,注视,6.34393690903486
7,284.088532433333,55.4758679362074,50.7436525917822,1065.13666437518,548.031447991248,注视,4.6726855799024
8,284.0901991,55.4758679362074,50.7436525917822,1065.13666437518,548.031447991248,注视,4.80788222997401
9,284.091865766667,55.4758679362074,50.7436525917822,1065.13666437518,548.031447991248,注视,10.8940863396176
10,284.093532433333,55.4758679362074,50.7436525917822,1065.13666437518,548.031447991248,注视,6.87407874850896
11,284.0951991,55.4758679362074,50.7436525917822,1065.13666437518,548.031447991248,注视,9.99205168117393
12,284.096865766667,55.4758679362074,50.7436525917822,1065.13666437518,548.031447991248,注视,5.18047753396664
13,284.098532433333,55.4758679362074,50.7436525917822,1065.13666437518,548.031447991248,注视,14.683244362092
14,284.1001991,55.4758679362074,50.7436525917822,1065.13666437518,548.031447991248,注视,13.3056303134074
15,284.101865766667,55.4758679362074,50.7436525917822,1065.13666437518,548.031447991248,注视,15.6566083727234
16,284.103532433333,55.4758679362074,50.7436525917822,1065.13666437518,548.031447991248,注视,13.8729898993422
17,284.1051991,55.4758679362074,50.7436525917822,1065.13666437518,548.031447991248,注视,4.38383471327428
18,284.106865766667,55.4758679362074,50.7436525917822,1065.13666437518,548.031447991248,注视,5.66861381359756
19,284.108532433333,55.4758679362074,50.7436525917822,1065.13666437518,548.031447991248,注视,6.63233024244963
