Segment Info
Segment Name,59
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),148.2917803
End Time(s),150.7804544

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,148.291833966667,True,-73.9535827636719,-32.494815826416,600.7998046875,True,-14.4250431060791,-33.0103034973145,605.926513671875,True,7.27930068969727,195.299270629883,48.2032890319824,True,0.513187170028687,0.355852603912354,True,1.63623285293579,200.073822021484,49.9411315917969,True,0.502964198589325,0.339488685131073,True,3.37322998046875,True,3.46189880371094
2,148.293500633333,True,-73.9539642333984,-32.4938163757324,600.798767089844,True,-14.422342300415,-33.0160751342773,605.963684082031,True,7.76757717132568,195.217269897461,48.1734771728516,True,0.514071702957153,0.35613352060318,True,1.13383686542511,199.497421264648,49.7313117980957,True,0.502054035663605,0.341464221477509,True,3.37471008300781,True,3.49079895019531
3,148.2951673,True,-73.9518814086914,-32.4957962036133,600.794494628906,True,-14.4241886138916,-33.0156631469727,605.9267578125,True,7.04995632171631,197.406509399414,48.9703025817871,True,0.512771666049957,0.348630338907242,True,0.600650072097778,198.995910644531,49.5487937927246,True,0.50108814239502,0.343183010816574,True,3.36109924316406,True,3.46287536621094
4,148.296833966667,True,-73.9483795166016,-32.4933547973633,600.713745117188,True,-14.4220809936523,-33.0153541564941,605.927917480469,True,6.89274787902832,195.0966796875,48.1295738220215,True,0.512486815452576,0.356546878814697,True,3.64449501037598,200.265426635742,50.0108337402344,True,0.50660228729248,0.338832020759583,True,3.37223815917969,True,3.47698974609375
5,148.298500633333,True,-73.9554672241211,-32.495246887207,600.801025390625,True,-14.4240016937256,-33.0109519958496,605.922241210938,True,8.06585502624512,197.356857299805,48.9522285461426,True,0.514612078666687,0.348800599575043,True,-0.323814392089844,200.724456787109,50.1779251098633,True,0.499413371086121,0.337258756160736,True,3.37489318847656,True,3.46163940429688
6,148.3001673,True,-73.953857421875,-32.4922714233398,600.79931640625,True,-14.4228706359863,-33.0141372680664,605.954345703125,True,6.83600187301636,195.817901611328,48.3920745849609,True,0.512384057044983,0.354074984788895,True,0.951857805252075,200.027847290039,49.9243774414063,True,0.501724362373352,0.339646190404892,True,3.36102294921875,True,3.46597290039063
7,148.301833966667,True,-73.9549255371094,-32.4953842163086,600.810607910156,True,-14.4217042922974,-33.0170135498047,605.947631835938,True,6.45666217803955,194.894256591797,48.0558967590332,True,0.511696815490723,0.357240617275238,True,2.0843358039856,198.731292724609,49.4524688720703,True,0.503776013851166,0.344089984893799,True,3.36820983886719,True,3.46403503417969
8,148.303500633333,True,-73.953254699707,-32.4910354614258,600.795715332031,True,-14.4217967987061,-33.0152206420898,605.947570800781,True,6.4320011138916,196.342407226563,48.5829963684082,True,0.511652171611786,0.352277368307114,True,1.21069383621216,198.646820068359,49.4217300415039,True,0.502193331718445,0.344379425048828,True,3.35816955566406,True,3.46170043945313
9,148.3051673,True,-73.9535675048828,-32.4920692443848,600.779602050781,True,-14.421516418457,-33.0175933837891,605.967529296875,True,7.8603835105896,197.045379638672,48.8388481140137,True,0.51423978805542,0.349868059158325,True,1.48482894897461,198.944580078125,49.5301361083984,True,0.502689898014069,0.343358933925629,True,3.37098693847656,True,3.47682189941406
10,148.306833966667,True,-73.9564971923828,-32.4939804077148,600.806213378906,True,-14.4215087890625,-33.0164184570313,605.963623046875,True,7.40778255462646,195.319473266602,48.2106590270996,True,0.51341986656189,0.35578328371048,True,-0.692453861236572,199.015029907227,49.5557823181152,True,0.498745560646057,0.343117445707321,True,3.35624694824219,True,3.46199035644531
